ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,dKd
0,0.000045,0.00089,0.00053,268,0.452,0.5
4.05442990823423e-7,0.00004499900463398425,0.0008896105701460043,0.33294297381136645,268.00000089956404,0.45199999990177203,0.4999999998514622
4.0544299099771646e-7,0.000044999004676031346,0.0008896105538824633,0.24894212701686694,268.0000005868323,0.4519999999090551,0.4999999999976754
4.054429911099347e-7,0.00004499900467364631,0.0008896105505203759,0.13342474996883794,268.00000090918184,0.4520000001234518,0.4999999997628115
4.054429911784955e-7,0.0000449990042250338,0.000889610554405652,0.18285197691196522,268.0000018628604,0.4520000001068015,0.49999999969833975
4.0544299142292425e-7,0.000044999004569965575,0.0008896105425613601,0.267141600757916,268.00000080110084,0.452000000081824,0.499999999843403
4.054429914273979e-7,0.00004499900562268331,0.0008896105536714149,0.029091251714192058,268.00000199377,0.4520000002783209,0.4999999987713198
4.0544299149528754e-7,0.00004499900451327758,0.00088961054211797,0.31177591454034426,268.0000014286335,0.45199999968112775,0.4999999999758019
4.054429915356444e-7,0.000044999004198076634,0.0008896105424505174,0.3581105167790759,267.99999941490006,0.4519999993512031,0.5000000009002882
4.0544299171894744e-7,0.000044999004483234795,0.0008896105371510918,0.400911420694275,268.0000009663755,0.4519999998674268,0.49999999998616473
4.054429918748135e-7,0.00004499900445918692,0.0008896105718564416,0.000515070812349854,268.00000558400944,0.45199999733939844,0.5000000028885706
4.054429921071603e-7,0.000044999005394056635,0.0008896105933936208,0.003662692384301602,268.00000064955964,0.4520000044530488,0.49999999332708495
4.0544299225480314e-7,0.00004499900458634313,0.0008896105282152199,0.2562466294224285,268.0000007724643,0.45199999997982826,0.4999999998226797
4.054429922733696e-7,0.0000449990044485046,0.0008896105286484771,0.3149691491014497,268.0000011834972,0.4519999996561473,0.5000000000863247
4.0544299228393673e-7,0.00004499900596312802,0.0008896106017236068,0.18141586925427905,267.9999987275853,0.45199999833749654,0.5000000013331766
4.0544299239209924e-7,0.00004499900451146416,0.0008896105270968656,0.31111915381269645,268.0000014472313,0.4519999998122632,0.4999999997524501
4.0544299240035527e-7,0.00004499900445792883,0.0008896105270137653,0.17911466981181595,268.00000132079657,0.4519999994625662,0.5000000002751384
4.054429925251071e-7,0.00004499900667646511,0.000889610588776632,0.04989167202408355,267.9999979918858,0.4519999983262546,0.5000000020575684
4.054429926100902e-7,0.00004499900442539955,0.0008896105459938521,0.0006268254610427059,268.00000652249713,0.45199999772031996,0.5000000022392432
4.054429928184147e-7,0.00004499900439676753,0.000889610540930235,0.0005086209417908258,268.0000043770474,0.45199999362073295,0.5000000063159695
4.054429929589601e-7,0.00004499900577078576,0.0008896106130786258,0.07637428246362014,267.99999804053874,0.4520000006126139,0.4999999997167591
4.05442993135298e-7,0.00004499900454569939,0.0008896105877966488,0.0005568687348905095,268.0000058978277,0.4519999931627952,0.500000008019883
4.054429933062594e-7,0.0000449990043980577,0.0008896105465130418,0.00047543770516882307,268.0000079489202,0.4520000009581512,0.49999999606946754
4.054429933210222e-7,0.00004499900457471393,0.0008896105155872466,0.33446112152585716,268.00000130407557,0.45199999973420796,0.49999999993090205
4.0544299345540913e-7,0.000044999004464152254,0.0008896105145282456,0.3839514726748607,268.0000015147526,0.45199999982475125,0.499999999835342
4.054429934810025e-7,0.0000449990045656673,0.0008896105138876423,0.29151679163918753,268.0000012785724,0.4520000000058471,0.4999999995636391
4.054429936859951e-7,0.00004499900455560225,0.0008896105122291017,0.32434942214756945,268.00000173365237,0.4519999999975211,0.4999999994393003
4.0544299377143516e-7,0.00004499900487420649,0.0008896106272132245,0.29840901368451156,268.00000044096896,0.45200000013594194,0.4999999996384722
4.054429940382031e-7,0.000044999006623769926,0.0008896106099221007,0.029350930459747127,267.99999532235006,0.45200000065153956,0.4999999995986385
4.054429948392433e-7,0.00004499900538840294,0.0008896105681492454,0.0027233249736914804,268.00000535477375,0.45200000679477764,0.4999999846923908
4.054429950217777e-7,0.00004499900449088515,0.0008896105015293557,0.38695942254614674,268.00000297788364,0.45199999961659976,0.49999999963962344
4.054429951776807e-7,0.00004499900438801417,0.0008896105255191156,0.0004838455256572572,268.00000954235736,0.4519999979815532,0.5000000002141198
4.0544299547711907e-7,0.00004499900438576331,0.0008896105196964211,0.0005658847911552019,268.0000089430727,0.45199999678466884,0.5000000037946384
4.0544299636232737e-7,0.00004499900501641561,0.0008896104911830071,0.19952213239808506,268.00000296670123,0.45200000015779823,0.4999999986034593
4.0544299669850315e-7,0.00004499900593158984,0.0008896105152449536,0.0005229875131723099,268.0000047799718,0.45199999095532706,0.5000000130038295
4.0544299784905236e-7,0.00004499900604951544,0.0008896105072325359,0.0011076829716177247,268.0000090552018,0.45200000365894394,0.49999999167728426
