ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735256530003e-7,0.0022124715490277037,0.043768797450217986,0.026050681140167967,3.7626357671363067e-6,4.2353323404947743e-7,4.287196878342925e-7,99.99479091066114
5.487735312976154e-7,0.002209124098582252,0.04377078007587505,0.026053518656733363,4.888640009553388e-6,4.821187696856076e-8,5.3398396289176936e-8,99.9288900504038
5.487735317773936e-7,0.0022090528767090903,0.0437707656978924,0.02604814056818709,4.30975104360295e-6,9.380308722496763e-8,9.76079078512983e-8,99.99934153997168
5.487735318250268e-7,0.0022090420422767806,0.043770722619190024,0.02604862860645255,4.548225814545079e-6,9.081000455043836e-8,9.369357338741162e-8,99.05456896088468
5.487735326675232e-7,0.002212545955368288,0.043770643717790034,0.026051819465569705,5.7566187597873985e-6,1.9846464687989523e-9,2.324212085151497e-9,98.74202384867863
5.487735346839707e-7,0.0022126034650052904,0.04377122369283567,0.02605659911266841,5.758980667471758e-6,2.1261645345015919e-7,2.1135574727111903e-7,99.54993593730094
5.487735351607747e-7,0.0022091286491745287,0.04376971853073828,0.026058535063678924,6.449290645805512e-6,5.345182384221061e-7,5.525987361349892e-7,99.98658038262263
5.487735354678476e-7,0.002209129543340154,0.04377101181357631,0.026053911135035416,6.445003400619784e-6,1.3179602443817385e-7,1.3099539891577616e-7,65.08615546764051
5.487735363624493e-7,0.0022124830216184,0.0437718453623986,0.026048744243958182,5.76343036181609e-6,4.196187767955626e-7,4.280289920228107e-7,99.99874665295113
5.48773537021523e-7,0.002212534654804336,0.04376850979458258,0.026057586527949303,8.12702065379416e-6,3.5238343708092834e-7,3.6401710746841487e-7,99.78573253478574
5.48773537593515e-7,0.0022125663211574214,0.04377203098750744,0.02605497404472509,6.393454437180318e-6,7.898752448569811e-7,7.922978270952377e-7,28.418753542824703
5.487735387003329e-7,0.002212499745241152,0.0437721840235212,0.02605139712944448,6.7357009840376505e-6,7.175736283440678e-7,7.241413706252572e-7,99.99053117443631
5.487735387750903e-7,0.002212565233747817,0.043771342247017536,0.02605612997458344,7.171329453984669e-6,8.465178287938766e-7,8.576913679703931e-7,99.96142814726531
5.487735391939642e-7,0.0022125792535661096,0.04377109680140711,0.026054274825110427,7.747676182867481e-6,1.3340750578968038e-7,1.4780427144567022e-7,99.53660129440615
5.487735393126961e-7,0.002212501234889762,0.04377116380237259,0.02605253961715973,7.684303597412888e-6,8.49511009718231e-7,8.731186999848134e-7,99.99809402355405
5.487735394951314e-7,0.002212584684048683,0.043770990560387496,0.026054710970677807,7.879457723108194e-6,1.1890102963171562e-7,1.162588288872867e-7,65133.05835917351
5.487735413537841e-7,0.0022125583747686487,0.04376949811851546,0.0260582079111353,8.731430321051394e-6,5.354395393141228e-7,5.309543808110694e-7,99.95253423968079
5.487735414162207e-7,0.0022125087905892934,0.04377315309369243,0.026047734354680042,6.363347256749998e-6,3.0748262834611805e-7,3.122089824504834e-7,40926.22693599753
5.487735415793309e-7,0.0022125250323895883,0.04377211714600858,0.026052189038321138,7.799995162530201e-6,6.118851369538183e-7,6.156896212517562e-7,37489.27008658025
5.487735419460579e-7,0.0022091760919793015,0.04377237856971351,0.02605695636693978,7.287608266765413e-6,6.554036320543732e-7,6.228276605424968e-7,99.96079121711372
5.487735422222963e-7,0.0022125772547189376,0.0437710932768973,0.02605659180238412,8.417333653305018e-6,1.824520254642537e-7,1.6553424267486658e-7,708.9308958530639
5.487735424898714e-7,0.002212533426297866,0.043772685305930585,0.02604897449245501,7.377457753157057e-6,4.1432279190599394e-7,4.540481567140132e-7,99.81646932104805
5.487735427682758e-7,0.0022125902811821647,0.04376942840788511,0.026059372013280038,8.92019560704067e-6,2.6879952295465006e-7,2.7030182886172986e-7,93.54802205112155
5.48773543099923e-7,0.002212606729221806,0.04377248134098162,0.026055796324804873,7.85266061131497e-6,6.51949929636906e-7,6.815434385069606e-7,99.96070985930284
5.487735436961745e-7,0.002212627468699288,0.04377206077289226,0.02605813658392917,7.934035783255782e-6,6.09812139329719e-7,5.878283915108471e-7,99.96801877373544
5.487735456234104e-7,0.0022125681594673797,0.04377256185700228,0.026053852665771524,8.687895473682527e-6,6.208649130702165e-7,6.343404761132956e-7,99.70923132577042
5.487735459641191e-7,0.0022126351060904417,0.043771832604628184,0.02605925991203276,8.489836734124358e-6,5.736620986500216e-7,5.318754298795349e-7,99.97241074913583
5.487735462161044e-7,0.002209132778238036,0.04376979150199094,0.026059173956382242,9.570560548378234e-6,5.847140372670051e-7,6.267419122883222e-7,92.16158444384362
5.487735476142015e-7,0.002209039411957135,0.043773973278516926,0.02604240479929845,5.584758748987789e-6,3.22220016155731e-7,2.8365690800558226e-7,866.7072906431887
5.48773547790215e-7,0.0022124856424061016,0.04377464106171994,0.026047031083483687,7.091064361899423e-6,7.557960157427727e-7,7.572986407816493e-7,6089.267816620675
5.487735480614156e-7,0.0022126421590966242,0.04377261057794149,0.026058503985187303,8.753786752848426e-6,6.703700279252715e-7,6.792409316410825e-7,99.95333902771588
5.487735481603015e-7,0.0022126256224385137,0.043771727853217084,0.026058168107168704,9.392943211287953e-6,3.832376893707074e-7,3.8381926539373007e-7,14635.414834610927
5.487735482229376e-7,0.002212632149546409,0.04377196605858632,0.026059079885580747,9.054732971374356e-6,6.392857359510427e-7,7.356542027396682e-7,99.98306684574708
5.487735492661246e-7,0.002212629981473348,0.04377153329799787,0.02606025204979147,9.256341391548305e-6,9.061550305588199e-7,8.348957095826975e-7,99.96859695399355
5.487735512800347e-7,0.0022126053977613047,0.04377082298345621,0.02606012918253936,0.00001013662139698749,9.402332034874076e-7,9.435776467770597e-7,823.5558165323292
