ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735326558069e-7,0.002213307964563783,0.04377164968667471,0.026050913615002357,4.633312692055655e-6,2.2182693243732714e-7,1.1945217213049797,2.9477609242434255e-8
5.487735342951533e-7,0.0022186548998275224,0.04375464513980096,0.026062082641901164,6.801137537062894e-6,3.067361826679886e-6,3.0956075784231827e7,3.028815953598496e-6
5.4877353570286e-7,0.002214060806167342,0.043765884381041203,0.026054605854904215,7.626453689464319e-6,3.79728084030831e-6,98.1945624287437,3.284402994019331e-6
5.48773538192065e-7,0.0022125079072807486,0.0437709729985538,0.02605343001193415,7.547089183783861e-6,1.6380207170986077e-7,37054.939144688746,6.30864027684197e-8
5.487735386473033e-7,0.0022112230837961653,0.04376855376252565,0.026058051034322596,8.476610161385147e-6,1.0623706928918715e-7,815099.3641844545,8.326190292784474e-7
5.487735388069431e-7,0.0022124749628340025,0.043770778843721915,0.026055156969515447,7.761519803644564e-6,2.363329296273941e-7,23049.69187691923,1.95485294618436e-7
5.487735412380889e-7,0.0022130068407972604,0.04377116329009315,0.026053424265744463,8.265226879031155e-6,8.246432298082142e-7,8552.785098410639,6.479434322415045e-7
5.487735418990574e-7,0.002213701943515291,0.043771529058450644,0.026053307844360662,8.206735891853082e-6,7.933518026400327e-7,44.90618369572687,4.1904291148142647e-7
5.487735451547619e-7,0.0022131804513505185,0.04377115974276637,0.026054856581709394,9.291071447858404e-6,7.003041706021643e-7,8724.158368896267,4.752491733484021e-7
5.487735458710585e-7,0.0022204484560586694,0.043754890543639145,0.026064643568714085,8.801904664493638e-6,3.101900668476324e-6,3.3420804473948207e7,2.575206559107812e-6
5.487735469328397e-7,0.0022140134680633705,0.04377625419753819,0.026044680776751008,3.6937107250114825e-6,8.48774344810199e-8,484.33009139607054,5.793345358995339e-7
5.487735479671867e-7,0.002213252040783275,0.04377010875749076,0.02606082488397934,9.548924140290183e-6,2.0755048368258394e-7,1488.1783151283887,1.2429879348019313e-8
5.487735492406624e-7,0.002213591703359287,0.04377167645037589,0.026053907593621986,9.563919243293585e-6,2.4309267848442183e-6,352.21408270248276,2.1363342650460027e-6
5.487735516430938e-7,0.0022114421811631263,0.043770654913005844,0.026063503706977412,9.376952224312248e-6,4.953737886952394e-7,120222.52710902879,5.00577734818819e-7
5.487735518826509e-7,0.0022114858074407267,0.043771093971030337,0.026061869271425037,9.782747953006797e-6,2.1215601792564347e-7,175381.2511718221,3.536813175664122e-7
5.487735521424923e-7,0.0022117440646843216,0.04377139318804951,0.026062040239817945,9.647932989170853e-6,1.5871295182722557e-7,180040.24283029124,1.5105361406142492e-7
5.487735524196916e-7,0.002210987081518814,0.04377093822391423,0.026063507413844184,9.4278827398386e-6,4.999792124072457e-7,204102.7291716684,4.130795261403364e-7
5.487735535759522e-7,0.0022105804350954655,0.043771196263629276,0.02606052389214994,0.000010233476049975183,1.7134416059052762e-6,310771.09501992096,1.545951233694609e-6
