ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.443629679935697e-7,0.0022120211878588693,40146.92171168232,0.02605351936856323,3.20602375824765e-7,4.5697462529856497e-7,9.346335247932586e-8,4.996655089684054e-7
1.4436296817839427e-7,0.0022124195836392105,81.87637871308172,0.02605353958453557,1.0639571903437226e-6,2.9182535198572544e-7,5.15563477830826e-8,2.4821456001689057e-7
1.4436296820152745e-7,0.00221239392837402,11.247784034862073,0.02605101012861363,1.1139360876496987e-7,2.2832828302598745e-7,1.5954742372984053e-7,3.8522711687249966e-7
1.443629682116448e-7,0.0022122973567849217,40.16028604682813,0.02605252670789177,1.2342588218470791e-6,1.1130283027588388e-7,2.4846189495377803e-8,1.0407263939526956e-7
1.4436296855205552e-7,0.002210169935507946,8613.70093981725,0.02605101743705682,1.1062060189915564e-6,2.3682834208967676e-7,4.726645677748459e-7,9.367622233469319e-8
1.4436296859230324e-7,0.0022089992264101876,77.96617162695415,0.02605480489267767,5.389015509128729e-7,1.29032625292478e-7,5.3168125750254424e-8,7.252705103155677e-8
1.4436296865452893e-7,0.002213470500774884,49971.07423648077,0.026054971792959916,1.1757649500776015e-6,9.702688505149476e-8,4.6268843871521135e-9,6.816069930692947e-8
1.4436296871713454e-7,0.0022124112719495975,888.9317806973636,0.02605611972490432,5.056170566807742e-7,4.82249134922404e-7,3.152377042633463e-8,4.5844059659572167e-7
1.443629688260472e-7,0.0022089996973906232,14.383890316856297,0.026054588777451686,8.275244768037058e-7,4.659551137261958e-7,3.6724064685914627e-7,8.084419911291718e-7
1.443629688351035e-7,0.0022126563699904913,48960.63758453663,0.026055651852206024,1.0245779574675066e-6,3.982594121744147e-7,3.709248596766207e-7,8.185734534649214e-7
1.4436296896587214e-7,0.002212390622129612,22.280260440766284,0.02605095017413596,1.1037339665780388e-7,1.2043940328829971e-6,3.1128793338201784e-7,1.5114214435563156e-6
1.4436296916463658e-7,0.002208404351783199,8288.400199583148,0.02605513903822302,1.5816872190098093e-8,8.154078322091331e-7,2.5785271101197004e-8,9.127660849372887e-7
