ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410650995441e-7,245227.16904997843,0.043758875631918236,0.026052902163565102,4.511742965962131e-7,4.4414957208641255e-7,1.0223261344471695e-6,2.197311665952384e-7
5.477410655348005e-7,191778.94703716636,0.04375932411786026,0.026052595992461007,4.5730379880880525e-7,2.489967917200974e-7,1.1604812447857352e-6,1.048593234465045e-6
5.477410658208071e-7,198114.59909897725,0.043759292081415914,0.026052727174725513,3.2452247191329984e-7,7.901053091038871e-7,1.0568648789445864e-6,1.5298330380275615e-6
5.477410659468304e-7,236264.28331811275,0.043760028275254326,0.02605300963987185,6.894264661648559e-7,4.5260002726961e-7,1.565736234009287e-6,2.116120056960824e-7
5.477410671887927e-7,277653.93132966006,0.043761615716309474,0.026053261585872598,4.383996502471759e-7,1.0163191576420022e-7,2.0400686956840602e-6,1.2755889677862342e-7
5.477410672702092e-7,113609.51636202025,0.04375983584466936,0.026054187744774034,4.621526909092486e-8,1.4877884814007374e-6,1.7867843212154858e-6,2.0294939728771055e-6
5.477410701077537e-7,190047.865453096,0.04376381817375138,0.026048637918255877,5.433488909215726e-7,3.946239844240339e-8,1.5012638414642706e-6,5.69655034254879e-7
5.477410725112757e-7,28870.838984747523,0.04376546405159814,0.02605289570137239,1.0668296282862834e-6,1.4025925578301424e-6,2.6157149170724306e-6,1.2788512471217928e-6
5.477410757848356e-7,485345.7622449088,0.04375869517336166,0.02605766406808393,5.141755036335658e-6,3.2078191381448822e-6,2.1738306497893567e-11,3.042631813165997e-6
5.477410763494721e-7,421503.7943344838,0.043764451142528256,0.026053835877371388,5.186598385270331e-6,5.707228937233798e-7,2.3324970103615425e-6,1.7283246500632288e-6
5.477410765757025e-7,357411.15499637707,0.043761983717660526,0.026053834205674833,6.610937697105464e-6,1.5476553666945144e-6,1.2201539383700248e-7,1.3962832001723768e-6
5.477410776341835e-7,407745.94289454125,0.043763366046875724,0.026054578753450273,6.76129360923749e-6,1.3323205616435078e-7,7.229900344742569e-7,6.760430215635438e-7
5.477410783020193e-7,395435.5579972084,0.04376489693030527,0.026051986535805757,6.468751032672972e-6,3.088646717933541e-7,7.183848718499904e-7,2.454601299994863e-7
5.477410794535475e-7,318632.3935132115,0.04376191947380898,0.026053908327258637,7.825904244375341e-6,7.378363406976947e-7,4.305618025148358e-7,3.9627061632074856e-7
5.477410796316871e-7,71042.05761992879,0.04376355599168966,0.026042146068278677,4.019227956754847e-6,2.7893142564611615e-7,6.10163459189861e-7,8.943194407251553e-7
5.477410797745113e-7,347382.34318926354,0.043761621873164694,0.026056212680082236,7.602163966329323e-6,1.5039060581921362e-6,2.83196350384125e-7,1.1936559296543692e-6
5.477410809125885e-7,453643.15272677544,0.043758284824584326,0.026061601811616316,7.268877320949463e-6,8.016177200890707e-7,6.331893053984178e-7,2.441152835430671e-8
5.477410811493948e-7,437890.64168614114,0.04376057516905018,0.02605863504640984,7.248787626530659e-6,2.7288813662057043e-6,4.7661349493194954e-7,2.034099511050158e-6
5.477410811851794e-7,342894.2501881426,0.04376244448215561,0.02605543927276789,7.86740844544633e-6,1.711138630002868e-6,6.838461935270225e-7,1.186748188608533e-6
5.477410820593332e-7,5161.784732880735,0.043767732820404213,0.02605945069258384,4.255991846840421e-6,1.9183718649999196e-6,1.033838999648805e-6,2.303501478451153e-6
5.477410828623336e-7,325134.22522606776,0.04376140680752043,0.026058089828180985,8.211823653574125e-6,1.6072922737099818e-6,8.611451282692103e-7,1.1040851344290559e-6
5.477410837965296e-7,313224.9085873745,0.043763794857545106,0.026048281081975128,8.229438156465234e-6,2.1422843833201982e-7,1.611592182406246e-7,3.258201597411414e-7
5.477410861456409e-7,3753.036291296738,0.04376890084919042,0.026060092420250817,5.5243626800788725e-6,1.4348287798797887e-6,1.0269313467022728e-6,1.4216117172338727e-6
5.477410882324063e-7,338771.99678924686,0.043762255773721975,0.02606001607543886,8.929096374394343e-6,1.8538990647450105e-6,1.7890869107994251e-6,7.791904454990117e-7
5.477410882550128e-7,342696.99162993813,0.04376282604526781,0.02605846365511672,8.934344230938358e-6,2.5262538496701344e-6,1.678562825837295e-6,1.4699660821904104e-6
5.477410910211494e-7,336282.2440561645,0.043760781785287646,0.02606234517701814,9.462776751233697e-6,1.3290018299233928e-6,5.479936727723962e-7,1.099157809214546e-6
5.477410942707752e-7,416067.65567432786,0.043762100513169006,0.026060287374346104,0.000010151281145029844,2.899272464191978e-6,1.418370781878576e-6,1.3870732340492964e-6
5.477410985116266e-7,99.40733218647387,0.04377120676177618,0.026058767652149976,7.860826189644557e-6,3.118018343517548e-6,2.302368892151932e-7,2.8837533250225533e-6
5.477410993016873e-7,99.40662359648542,0.04377098722194628,0.026058101434728895,9.334282839205767e-6,5.644517424751352e-7,8.542372933429432e-7,2.9611711971355703e-7
5.477411041767171e-7,94.94027909823974,0.04377183340066404,0.026060972004384005,8.977729164395095e-6,2.4341508405765367e-6,4.1904867261540425e-7,2.0156783353542096e-6
5.477411073586187e-7,45.9392881299714,0.04377091549268985,0.02606222312226305,9.80210171604343e-6,2.4953991798185984e-6,1.1602867415364995e-7,2.408039412316043e-6
5.477411074319519e-7,99.39193417054013,0.0437714578856823,0.026061637432096774,9.809167968104527e-6,2.4111245817024764e-6,2.878015295520037e-7,2.116992581235877e-6
5.477411080941594e-7,99.33252283717255,0.043771974033197845,0.02606330112404696,9.084765958416925e-6,2.6068443372474954e-6,4.973367681001793e-7,2.107782370863731e-6
5.477411090267815e-7,99.4082950402006,0.04377170864870746,0.026060202674897226,9.988623765590335e-6,3.2884100432840002e-6,3.5687896891600077e-7,2.932107334707723e-6
5.477411096118496e-7,99.30511353369042,0.043770962091358126,0.02606226881193365,9.911198108328342e-6,3.2193323596911242e-6,1.081996578100193e-7,3.1048009718759317e-6
5.477411129461163e-7,99.36620980754346,0.043771388161883154,0.026063093129290685,0.000010473747730470475,2.8693388496078952e-6,2.5786801385330227e-7,2.607443261304354e-6
5.477411133892394e-7,313.3277470957588,0.04377231569585497,0.02606292281665598,0.000010326908198891684,2.6489818450864347e-6,7.568380666165798e-7,2.0633421859983514e-6
5.477411158398743e-7,98.1121090858074,0.04377049495142535,0.02606292114761879,0.000011373345017349112,3.560114531101214e-6,1.473632816087835e-6,2.0916642640145255e-6
5.477411194128681e-7,97.19681299424718,0.04377196391958943,0.026063977615347376,0.00001113802414411383,3.350579339543691e-6,4.4207488278343063e-7,2.8998716317119033e-6
5.477411196835604e-7,97.68593873297748,0.04377191433946264,0.026064645636083062,0.000011314922348324828,2.705855451206032e-6,4.2595654062889584e-7,2.2689633505379447e-6
5.477411235029631e-7,486.7691936693417,0.043772948377232994,0.02606468000529193,0.000011280320698752707,3.483668847492921e-6,1.0780486270162122e-6,2.683888866705786e-6
5.477411308115854e-7,73.73857247046423,0.0437726438806487,0.026065748541724942,0.000012130616755203208,4.186648581897064e-6,6.813133334041606e-7,3.5328518110944174e-6
5.477411383878554e-7,54.22105810560314,0.043774322533866226,0.026048405445610347,6.887609612334276e-6,0.000010226789314606893,7.338121376899616e-7,9.470758621787922e-6
5.477411415605578e-7,99.40822541369755,0.04377311408473173,0.0260684178563927,0.000013439938817582378,3.4150518450491235e-6,8.841709910213794e-7,2.485406369601151e-6
5.477416170537208e-7,92.24647275217325,0.04382569755704011,0.025999450956939327,9.825639239549143e-6,6.006563732139526e-7,2.61110987025345e-6,3.211189436580497e-6
5.477416240153194e-7,99.38347189513627,0.043824382588440965,0.025995155331996214,6.723258235382022e-6,3.341933047896437e-7,1.4966585795783306e-6,1.1595864490843155e-6
5.477419324796757e-7,427250.8278975181,0.04383928039195935,0.025977824949931817,4.128604111985569e-6,4.838610461168958e-7,2.3946668133226195e-6,5.885451570541989e-7
5.477421132343922e-7,495350.6046644424,0.043681227416248095,0.02614741111413152,8.592740693441543e-6,9.254408006881805e-6,1.5588283825394076e-6,7.774443777641693e-6
5.477421336782963e-7,98.55897515382686,0.043673591655685906,0.02614527543029213,5.137868728144976e-6,3.6430072822697504e-6,9.231782313622567e-9,3.643606483194617e-6
5.477424119221076e-7,1550.3695038354033,0.04385946859172479,0.025959924995880235,7.728354638171612e-6,1.1162051862938385e-6,3.165802547934668e-6,3.964364891917427e-6
5.477425892925596e-7,202436.66176725077,0.043860746366938964,0.025948132653460763,7.860415071738669e-6,2.8785492794701505e-6,1.0891010834889007e-6,2.7824398785014637e-6
5.477428644667356e-7,99.40343321814743,0.04387400205372011,0.025943856430683747,4.466685117962181e-6,7.239645940260066e-6,9.232195903928844e-9,7.15044321530911e-6
5.477437489042124e-7,485035.5517847047,0.043899584019736135,0.025918232081997852,9.300450357447667e-6,2.544674881331839e-6,5.940452659278364e-7,1.159116913562741e-6
5.477449060974356e-7,99.40334903691164,0.043929806745916344,0.02589353971679295,8.408900910906785e-6,7.779556865962181e-7,1.7752716214499727e-6,2.5434394812506866e-6
5.477452494076041e-7,92.10032431167362,0.043930848796574225,0.025879063778471968,3.415478394304249e-7,1.3427256970988219e-6,1.6786062693630664e-6,2.980461433210735e-6
5.477465156386001e-7,92.6280683131602,0.04356181973697426,0.026255909081093022,4.633858304035795e-6,2.8739438189144598e-6,1.220585561213655e-7,2.9965801839892947e-6
5.47747751632375e-7,229681.18633566427,0.04397771682451317,0.025834069730737597,5.530818395642987e-6,1.2338675803794082e-6,2.5097960774526283e-6,2.188841430328381e-6
5.477478855651729e-7,288.7874995220831,0.04398609381391212,0.025839417746952323,6.6943470362424864e-6,8.690965191861526e-6,1.7570886199428933e-7,8.964189923688082e-6
5.477490421974919e-7,2.353259405444673,0.044000344524959024,0.025816108122547553,5.39143196952701e-6,2.3464768230713636e-6,1.1217977960238356e-6,3.457105268722671e-6
5.47756506591957e-7,99.40335023850108,0.04409540926911309,0.025722609222457633,1.1862699532467737e-6,9.299264038258784e-7,9.716693455802383e-7,1.9010182095158257e-6
5.477627782379903e-7,99.40267895240031,0.04415804409596962,0.025660942539678877,5.626601316872615e-6,1.2920686521683494e-6,2.0701518318119602e-8,1.2650355651899758e-6
5.477788348196312e-7,90.36769537913602,0.0432477356838012,0.0265907177021148,0.000011552289860372103,2.466386976657586e-6,1.609650458636339e-8,2.4370516271687848e-6
5.480270690399081e-7,99.33726443692075,0.0451989307320919,0.02461421523067534,3.8199611672845e-6,5.664041187888511e-6,5.410858874769659e-7,6.2068525208403e-6
5.480282680073709e-7,488413.0031431786,0.04232399968417082,0.027507885392589818,0.00001246022675552501,1.8325391843122804e-6,2.645648614750867e-6,4.4085336825538946e-6
5.480695647141036e-7,99.40332778404101,0.04529438012738522,0.024502961086859353,3.399153855237124e-6,3.112776838156046e-6,2.5786778224273076e-7,3.3700679691328617e-6
5.482009236620871e-7,44.43511103050481,0.045536846780803865,0.024184611300079848,8.221987002343667e-6,0.00006716232780101018,1.5632385125188463e-7,9.435306613791994e-6
5.483031310290406e-7,99.40320259269876,0.045780270659168266,0.02403752515483538,4.6013706357588306e-6,2.1088495870906266e-6,2.256750046805755e-7,1.8872030937977513e-6
5.487689096954957e-7,20169.355500990052,0.041017395268237965,0.028776491152228603,3.608557820052059e-6,2.343713448488124e-6,1.964083289044898e-6,4.862143054840118e-6
5.488669690081463e-7,99.40320916687584,0.04088616096850324,0.02889985190835382,4.905858326541176e-6,4.8771935113947e-6,6.884512568896155e-7,4.2284625578759005e-6
5.489366378387169e-7,39102.39257326248,0.046698966428693006,0.02310437595538188,0.000013900018208419374,1.1095275386751065e-6,2.4683494483981076e-6,2.7345544717505277e-6
5.502004916103781e-7,514894.6881472464,0.047985297275159,0.02183222350480736,5.416285439389581e-6,1.4572178272313638e-6,5.894401860216312e-7,2.0875281392385148e-6
5.50802466042665e-7,99.1670423872648,0.039039341527030924,0.03076328143974175,2.4089761986196304e-6,3.6107721164057253e-6,1.236466436357938e-6,2.0617301421665957e-6
5.618771113911273e-7,525397.9870914338,0.05388869362327275,0.01592762601769562,4.605779288306336e-6,3.745987811978167e-6,7.7134431647531e-7,4.530570496541486e-6
5.641158625541518e-7,517423.9000183527,0.05466646251873837,0.0151602456243614,8.910058007491464e-6,9.907705715339413e-6,1.4690276700071808e-6,0.000011475166661334413
5.648567786689473e-7,186234.36620224282,0.054904606622601666,0.014910534265590386,1.2828054558898414e-6,3.564083320508458e-6,3.4446455791038245e-6,4.309522538825661e-6
5.655383555325124e-7,99.4032082795586,0.056229236546628425,0.01794628050431561,0.000027270619847879955,0.0018434087326783771,2.1391230777289177e-6,0.002980386274653579
5.68388052980564e-7,197955.68117745154,0.05600039164120483,0.013814585754979208,6.863773894192084e-7,5.277207039104338e-6,2.9334717668040827e-6,5.4723278353208116e-6
5.802981712130605e-7,524334.0728505208,0.02948289143616805,0.04238810147871592,0.000026346388320085517,0.0007357543110162909,5.063513327849454e-8,0.0003614153257558428
5.980888391856836e-7,304693.9562130975,0.06287628307774888,0.00694182335425027,1.903443176873754e-6,3.117381954837348e-6,3.6311549714434432e-6,3.685521976493078e-6
7.099709721292802e-7,514833.19289669325,0.07807201818548383,0.008257906643916079,5.326007782066392e-6,8.154334385698226e-7,1.2065329372028489e-6,3.605893916791558e-7
7.264403977416386e-7,257916.7059372678,0.08149314522826319,0.008005204929294938,0.00025580941660795117,0.0016865953157438548,0.000043774476366853846,0.0005264262141091436
7.565113347221729e-7,515604.5271939794,0.08347276733562055,0.011957990821583001,0.00040601464269060154,0.00008721703799194566,0.00001227970869604906,0.0015758772428320356
7.706559536415499e-7,412734.79940489004,0.08542020804921895,0.01263353752862912,0.000481057078192027,0.0006557605874611007,6.11108264885519e-6,0.0005535067718942521
