ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735298331124e-7,0.002208680757185792,0.043764085322141245,0.026061601556481042,6.348859226737157e-6,8.021832952077658e-8,4.060929469521588e6,7.635419407847621e-7
5.487735343836666e-7,0.0022093538411731856,0.04377139516411152,0.026050160231020126,5.52583914546332e-6,1.4133863695939004e-8,507891.31559238775,1.9250054883457324e-7
5.487735375208603e-7,0.0022129229779248604,0.043771476689183304,0.026048962444350423,6.570606739957717e-6,1.039349899164337e-7,7376.657897303016,1.933717630464571e-8
5.487735381670495e-7,0.002211657637267208,0.04377110874231037,0.026054106081254896,7.447056071641918e-6,5.788290201129776e-8,144534.89535850246,9.348909424389262e-8
5.48773538395087e-7,0.0022136059220985616,0.04376975442937877,0.026052632411527964,7.324476017408836e-6,2.8739446171942895e-6,98.38952633884227,2.5268524161958794e-6
5.487735395689128e-7,0.0022138276053479374,0.043771078017153735,0.026055758271702045,7.3762782097952335e-6,1.6742975614589383e-6,12788.642188386575,1.2166817109360295e-6
5.487735464833169e-7,0.0022125300784170826,0.04377129553656679,0.026059541478109557,8.53004422651793e-6,1.9320979550776437e-6,70458.19405999189,1.7348524394833476e-6
5.487735484856944e-7,0.0022128279558714836,0.04377091722688949,0.026059019267775912,9.151259480879514e-6,2.3927041272584944e-6,2770.0220283651424,2.3173173158141935e-6
5.487735496912335e-7,0.0022123296013339907,0.04377063041204678,0.026061941268770393,9.437284895840949e-6,3.1968685319413523e-7,79496.91308432624,1.0913809855850332e-7
5.487735498362702e-7,0.002212320825048688,0.04377085504981967,0.026060819652662947,9.674692474014429e-6,5.644514477256596e-7,77574.63803093784,2.611088234516501e-7
5.487735503541298e-7,0.0022125358830397553,0.04377087772651721,0.026060197319490823,9.372437817553385e-6,2.431848478735536e-6,38479.53171512875,2.344948124566315e-6
5.487735532471176e-7,0.002212497796929848,0.04377080903792404,0.02604472511227355,0.000010419779825035709,2.628126944192715e-7,17519.72109487926,9.071785544989552e-8
5.487735539826792e-7,0.002206740688031926,0.04376746786045816,0.02606798872074469,8.49945334677152e-6,2.162445456229668e-6,3.8215546742871106e7,2.0041658554958985e-6
5.487735540649182e-7,0.0022104549966837582,0.04377137014988628,0.026062777411827373,9.87162815305571e-6,3.8738255474591634e-7,355502.6168854435,8.911420490420596e-8
5.487735544047941e-7,0.002213682544623678,0.043770122207445084,0.02606230186089112,0.000010536936720166237,1.1955895467359626e-6,10.514541196416385,8.411304319722035e-7
5.487735547902139e-7,0.002212341040148778,0.043770890573630754,0.02606167538277318,9.899982626054102e-6,2.7742963408381803e-6,66784.72763589221,2.6650074147482883e-6
5.487735565372208e-7,0.0022130601351164495,0.04377044598808777,0.026060854226417806,9.900143908650005e-6,4.257682616009085e-6,43.75209991458263,3.648326796223955e-6
5.487735594584852e-7,0.00221392887008684,0.04377121932359837,0.026060348365914292,0.000011003112185891895,3.3183435718994853e-6,178869.06187332005,2.333435200618794e-6
5.487735604842851e-7,0.0022167254273946393,0.043774267638286006,0.026053325453665496,0.000010886985301995218,1.312791800046492e-6,96.15226410934888,2.901694440282654e-8
5.487735609577405e-7,0.0022061288908612037,0.043772230195172186,0.026063028133866153,8.985892006604893e-6,4.0298420942402435e-6,1.5741901395974627e6,3.73340720560833e-6
5.487735628638447e-7,0.002213605586086238,0.04377093997677677,0.026063288747531402,0.000011050464959666964,3.1299912145897033e-6,32.9375529171205,2.8234258486747876e-6
5.487735631480824e-7,0.0022136687107008834,0.043771248699763864,0.026062697489270988,0.000010998509862725877,3.4090654340755023e-6,78.15114671163809,3.078551835677956e-6
5.487735648538444e-7,0.00221352218576159,0.043771593085815026,0.026064594010098717,0.000011496447543200404,8.914193252774633e-7,2669.405809266083,7.907029031528623e-7
5.4877356520314e-7,0.0022171196641152134,0.04377123591016176,0.026059424949062434,0.000012265030633572487,2.908483139678796e-6,97.50342036351279,1.4262168779310969e-6
5.487735703605491e-7,0.0022126413209932866,0.04377223262026444,0.026064220545225142,0.00001166135774610666,3.502779973645519e-6,164466.8323685902,2.994047232363073e-6
5.487735719080001e-7,0.0022134090617030996,0.043771605349859265,0.02606513723912344,0.000011771948484000684,3.653139283211042e-6,13734.314278819846,3.3755855000094925e-6
5.487735739734255e-7,0.0022112432144640107,0.043772321185389845,0.02606459819043453,0.000011398918447289972,4.795912524045918e-6,365353.4453709016,4.270600051370366e-6
5.487735748359696e-7,0.0022138277360244157,0.04377188346605049,0.026065665924823872,0.000012265604349108594,3.28150168051327e-6,1911.5617167685907,2.9044769256358904e-6
5.487735758062512e-7,0.0022141258216305756,0.043772277781341545,0.02606592275386664,0.000012326343048087763,3.0330532333487754e-6,9805.015700549842,2.5289247362891842e-6
5.487735776230956e-7,0.0022164577288281764,0.04377169524771279,0.026062876025783735,0.000013068527503274884,4.382137204728328e-6,95.61661121766622,3.1186173199415634e-6
5.487735809154601e-7,0.0022132914058602283,0.043772383474960874,0.026066657643405475,0.000012916535243037747,3.4035385498155132e-6,159465.00977604554,2.7018493664598964e-6
5.48773612794121e-7,0.002212659183796296,0.04377118570944495,0.02607696969800521,0.000011818500423086972,6.562685964966271e-6,74689.14282220749,6.36756443128661e-6
5.487736152035131e-7,0.002212847277905209,0.043786584570199766,0.026031955493827336,6.897637003523631e-6,4.176467431480722e-8,1.3783644880252536e6,8.993940592283423e-7
5.487737464970986e-7,0.0021752242193617045,0.04379898560361514,0.02606323041191077,7.3943207563565035e-6,4.2882919437658984e-7,7.672147856354284e7,3.73935660213931e-7
