ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410650295368e-7,238471.0063806513,0.043758727755951535,0.02605280634760724,2.8556080485317063e-7,6.082545725697844e-7,9.647614610231345e-7,1.0752614354458956e-7
5.477410653885367e-7,278487.1945248081,0.04375939561657145,0.026053384705232396,2.33303568172653e-7,1.2171909252390051e-7,1.3193596117489183e-6,2.1966248819893508e-7
5.477410667510501e-7,269771.135466896,0.04376070889061134,0.026053000034515668,1.509547490656329e-6,3.427667073478359e-7,1.6532343735011866e-6,3.0072200285502504e-7
5.477410670558531e-7,120611.8813995417,0.04376101829987404,0.026050221425088643,6.766887256176165e-7,7.503244461343647e-7,1.4759354056717743e-6,2.109211694190094e-7
5.477410677425915e-7,282261.3038153118,0.04376059302382556,0.026053960978468647,2.6660772640983607e-6,4.792561136540156e-7,1.5565258922171417e-6,4.959724186903713e-7
5.47741068862708e-7,377620.7192040298,0.04376002680645275,0.02605545811804275,2.5559309653829978e-6,1.759493276248655e-6,1.7315222704626146e-6,1.598910581712687e-6
5.477410697936658e-7,302389.32899625855,0.04376089404647991,0.026052812766125016,4.268007294183971e-6,3.2636439028181406e-7,9.532485627342745e-7,3.057788688920482e-7
5.477410726642156e-7,308085.81034504273,0.043760805503002,0.026055549649274538,5.284599875443773e-6,1.0770071658497882e-6,1.176599322242474e-6,8.699123199562564e-7
5.477410731842798e-7,331106.86960766325,0.04376083176068531,0.026053802570639734,5.647084058080563e-6,1.3157849809708466e-6,1.4273865046161998e-7,1.411710726095805e-6
5.477410733256839e-7,333300.79862311826,0.04376236046802364,0.02605435110603628,4.788912706520823e-6,1.3374838233004756e-6,1.6209981855004846e-6,1.7881918501494454e-6
5.477410741258639e-7,327529.80843230704,0.04376206693649974,0.026054536779708735,5.800984411901332e-6,4.287069715940558e-9,1.2318613895389574e-6,4.5269245019241566e-7
