ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735313971714e-7,0.002208959479663953,0.04376589994095041,0.026061058697782958,5.695345329676551e-6,2.259154257472116e-6,1.216796008598451e7,1.988047659828851e-6
5.48773531704029e-7,0.0022150581532651903,0.04375923721015106,0.02606245295925401,7.373045197927064e-6,1.865411942416864e-6,1.762137352916176e7,1.7071323465955857e-6
5.487735343210736e-7,0.002216214463826814,0.04375833799713584,0.026064538484648292,7.347888464182824e-6,4.882903570172524e-7,31.440813630719784,1.7117460227034087e-6
5.48773534415493e-7,0.0022041729060410797,0.04377151919824099,0.026052721582410707,3.943283240236025e-6,1.3617068387326955e-7,5.497997992386749e6,4.0529835043656703e-8
5.487735372910591e-7,0.002215265205597766,0.04376614044795903,0.026057712598875637,8.8665629505158e-6,3.51977530209392e-7,5122.887204549082,1.2608997845831027e-6
5.48773539233546e-7,0.002212878052276132,0.043770560674810846,0.026058873738345884,7.102812602753867e-6,1.4118483668304064e-6,54.69594992169213,1.3248574015634063e-6
5.487735414321965e-7,0.0022128846753208613,0.04377204581117028,0.026049807702315523,7.470576902695898e-6,1.2045700228823652e-6,48313.77492550394,9.91028503705138e-7
5.48773543351117e-7,0.0022133778016698367,0.04377181477436309,0.02605148787012923,8.48112830114465e-6,1.8590675950488542e-7,36.63639204860025,7.875287089120775e-8
5.487735458307271e-7,0.002206364251381219,0.04377191572804543,0.026059659638369533,7.797819904877922e-6,2.5646495743229277e-8,1.5264261647435208e6,2.2934144583430793e-7
5.487735458315591e-7,0.0022075080431271663,0.043772486362165526,0.026059563077360213,7.56902654383841e-6,4.3832402063908016e-7,1.496337017253786e6,1.1388630039022019e-6
5.487735486899868e-7,0.002212803397864067,0.04377079578891258,0.026060030691609257,9.19102124027034e-6,2.046395292650522e-6,0.5218174345377893,1.988968656441159e-6
5.487735496071592e-7,0.0022132354689638855,0.043771354617971416,0.02605505248081984,9.470081724443775e-6,2.998284130805781e-6,5566.768546638248,2.7525058676758363e-6
