ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735214775127e-7,0.0022119206303510674,0.043767947545231355,0.026051128516903825,1.033057722947684e-6,25850.94828128091,6.732975231346033e-7,7.2600099265685e-7
5.487735222651038e-7,0.002212321639886854,0.04376860755487534,0.026052200786613137,8.141541623295617e-7,59849.98650462702,5.892530777670717e-7,6.069574398637201e-7
5.48773528906077e-7,0.0022125499271471883,0.04376981950048875,0.026054126630179582,4.756351078168648e-6,22.894840585472526,2.4198705599095795e-8,2.7396396262702183e-8
5.487735294169426e-7,0.0022125620547014057,0.04377012009082662,0.02605330277868172,4.764514429423988e-6,41664.15340893961,1.7179449444317815e-7,1.6992640627933042e-7
5.487735359632008e-7,0.0022092051434776804,0.043770648976475125,0.026057410473625375,6.42911178357593e-6,557034.7404938895,1.8212151351865768e-8,1.3810819154969067e-8
5.487735364107845e-7,0.0022107348375465766,0.043769042707445235,0.02604994942838479,7.927587194329258e-6,402834.95021114184,2.0931954293164625e-8,4.6649955010025224e-7
5.487735365622303e-7,0.002209253269420172,0.04377042536994906,0.026058266285091683,6.606001376433175e-6,52573.186348799354,4.2576226899023164e-8,5.3194204596707095e-8
5.487735373127321e-7,0.0022125864326710282,0.043770189616923326,0.02605584779822356,7.576460963087784e-6,1395.7273045433803,1.5498557228244734e-7,1.521966774831185e-7
5.487735373968419e-7,0.0022124304092623775,0.043769677588084734,0.02605724104932047,7.689045293006271e-6,5.12945076295542,2.8922639778796305e-7,2.7584527995117014e-7
5.487735380153027e-7,0.0022092247776110477,0.04377065013035861,0.026058436176626353,6.918979713544158e-6,1.4120877533955566e16,1.7751610274020744e-8,1.0357203983346608e-8
5.48773538021711e-7,0.0022125796890690407,0.0437707271227222,0.026054720262372252,7.586217435997621e-6,3.2421933357485387e13,2.691860780206816e-8,2.4181912028353736e-8
5.48773541173825e-7,0.002212604430080749,0.043769898797683435,0.026059499740049025,8.189418989711985e-6,6.235359546957672e20,3.432938012129606e-7,3.3963557521943244e-7
5.487735422885934e-7,0.0022091645606760455,0.04377049698413387,0.026058994092437816,8.197796076464289e-6,8.78137715110231e17,5.026327588848255e-7,4.91145746295274e-7
5.487735423166154e-7,0.002212518833237792,0.04376640886794749,0.026059616215970242,9.806936163976618e-6,3.132813949338049e24,1.3520563242838531e-6,1.3433325674050423e-6
5.48773546978649e-7,0.002212569433931975,0.043770303178086174,0.026058475280587023,9.708117316344513e-6,5.914110011447773e17,8.530861722589021e-7,8.452833988314978e-7
5.487735475259474e-7,0.0022126347834198284,0.04377032459428296,0.02606009466434475,9.546773868289924e-6,2.527810186807999e13,2.78130613594789e-7,2.7815677539066996e-7
