ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735313560194e-7,0.002212870034887175,0.04376377462980445,0.026058567034018886,8.076231992292188e-6,3.4613470075815317e12,7.688114067216113e-7,7.269308932578156e-7
5.487735315624929e-7,0.00220910775995668,0.04377079509877527,0.026052679638167653,5.007365422470549e-6,9.800248543120825e8,5.685214004438184e-8,5.273380621062529e-8
5.487735337296584e-7,0.0022125715067910037,0.0437706276379998,0.0260540976845182,6.197893393204846e-6,132680.64793668644,4.6268678435398624e-9,4.830802424748981e-9
5.487735362781742e-7,0.0022125630308598198,0.04377077138439879,0.02605337984559278,7.049164844544581e-6,2.627456278751937e6,3.9122334251308e-8,3.822707705936068e-8
5.487735373631585e-7,0.0022125771493103933,0.04377086833016335,0.02605409343215454,7.321636434113967e-6,2.977890950309571e12,7.550316034204375e-8,7.092436637989863e-8
5.487735374408884e-7,0.002212581533748687,0.0437708107191927,0.026055187607105002,7.302511253735939e-6,3.953316087911494e10,5.4319329552356723e-8,5.342456477208657e-8
5.487735393480063e-7,0.002212520986915057,0.043766705214815516,0.026059094989028427,9.141199001729926e-6,7.577920146482116e8,1.0379837700877368e-6,1.0264969207973706e-6
5.487735399126675e-7,0.00221256165926878,0.043771780006387095,0.026052683969984922,7.5482423840388835e-6,2.2869105967864122e9,3.460569649619695e-7,3.437804041439563e-7
5.487735401350879e-7,0.0022125970869601354,0.04377087143470927,0.02605622479442544,7.98903654209534e-6,9.733278673483271e6,7.619392232797453e-8,7.944329638576164e-8
5.487735403200043e-7,0.0022123943143951687,0.04377209634719793,0.02604890284624796,7.102602133632465e-6,594430.0583251829,2.1550030264309148e-7,1.9342153434465104e-7
5.48773545018563e-7,0.0022125608074472732,0.04377002350908598,0.02605815834992194,9.418606869551138e-6,8.225275719150589e27,7.888439509911348e-7,7.828834802658946e-7
5.487735455016079e-7,0.0022092103434769414,0.043770728739876745,0.02606180698071671,8.196454699040558e-6,6.730585396241864e8,1.7708282553535216e-8,1.5892154259233848e-8
5.487735461140887e-7,0.002212314554339548,0.043770072082147324,0.026061247813940508,9.006624752804674e-6,1.8669302092331363e13,1.9593592605666077e-8,6.672995489509503e-9
5.487735486368848e-7,0.002212779541877557,0.043770807615694435,0.02606117103978449,9.299850426066145e-6,3.422334832737372e7,5.454963317850374e-8,5.2733817312855535e-8
5.487735498091352e-7,0.002212641084817913,0.04377076939022208,0.02606115471519786,9.626581222381726e-6,9.80980773227863e12,1.8073138686842556e-7,1.405012772792702e-8
5.487735503070866e-7,0.00221264586324323,0.04377060252475888,0.02606136051845424,9.775256881230641e-6,2.653070820575564e19,8.609512536772401e-8,6.4430683011096335e-9
5.487735514622115e-7,0.002212824327649147,0.04377093075452873,0.026061995082961115,9.702860169719355e-6,3.65028390300925e27,4.464854594404001e-8,1.6301884286917812e-7
5.487735516006388e-7,0.002212702125882092,0.04377079178542906,0.02606202840912658,9.802031849542787e-6,4.823019900379836e17,1.2181971599129694e-8,8.514766669520668e-9
5.487735824152936e-7,0.002212517911590653,0.043780564612629726,0.026042648102735003,0.000010260980862333224,1.9127460188134483e10,1.6714247865465545e-6,1.6640829270109236e-6
5.48773584570252e-7,0.0022125545777721737,0.04374832216860373,0.026078060915804474,0.00001041683397848394,1.771213837163871e28,2.5042697995854473e-6,2.6502800287708794e-6
5.487735988256022e-7,0.0022125639147255243,0.04374278714641527,0.02608235238725089,8.420322938409706e-6,120278.96622891228,1.1079823081510361e-6,1.1061663141020972e-6
5.487737047158082e-7,0.0022125646014320753,0.04379908483584026,0.0260254352472451,8.339726563727749e-6,3.476606286856403e17,1.0230168633458758e-6,1.0253455973163739e-6
5.487737757041547e-7,0.0022125770478320815,0.0438058461594291,0.026019467973023833,9.100533516820138e-6,3.145831827610185e16,1.1738361915806896e-6,1.1738622074375371e-6
5.487738604879923e-7,0.0022125791733953824,0.04381293797998852,0.026012609350155258,8.61751235544346e-6,2.31896676548965e19,9.251570955416674e-7,9.251827304268545e-7
5.487740018118236e-7,0.00221258813532019,0.04382284754662099,0.026004045609792123,9.728671069405574e-6,1.8981374209256616e16,1.2767618450667443e-6,1.2758663570089368e-6
5.487740222771609e-7,0.0022125127975294724,0.04382170761916125,0.025999368667590055,8.661878452972243e-6,98.22547785849476,2.4902241735226234e-6,2.4847239044056835e-6
5.487742661612646e-7,0.002212604957620398,0.0438372616502488,0.02599249294343696,0.00001402630492018726,97.6025721171731,4.980930279013732e-6,4.9768114185333445e-6
5.487745080222786e-7,0.002209128787365131,0.043680303327444416,0.026145455206948057,6.07095900582564e-6,1.126487224059374e7,1.7531665596120854e-6,1.7458244849777316e-6
5.487746636421819e-7,0.002212588823351877,0.04385535319032381,0.025971134594442603,8.429532378253932e-6,1.3624406468478988e16,4.4783113340451365e-7,5.160135430060109e-7
5.487754515806166e-7,0.0022126070963898836,0.043883583585312747,0.025944560344096007,8.244731496525578e-6,1.6600563018469777e24,6.631228872715683e-7,6.668333885073707e-7
5.487757579817173e-7,0.0022125677021599386,0.043638055562242845,0.026188166644633307,0.000010435431299845108,6.019575904650436e20,1.7591533123826625e-6,1.7582586275821654e-6
5.487794179061024e-7,0.002212433189819316,0.04396488251296728,0.025847897518966607,7.293146915575317e-6,3.0747459752722355e6,1.6032682804457372e-6,1.6055971552297876e-6
