ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410656604287e-7,249831.51902769014,0.04375922994055113,0.026054461132468364,2.2352760306060177e-7,2.690845948224332e-7,1.6394189518028362e-6,8.841529730574393e-8
5.477410659749435e-7,205606.57392429977,0.043760315206143215,0.0260526734516896,4.699899348642207e-7,1.4538091723587452e-7,1.3654112214479708e-6,6.640612504327237e-7
5.477410660172034e-7,88395.41443349273,0.043760129927637975,0.026050915916702198,7.06704150588984e-7,4.3487071122091367e-7,9.716692297749526e-7,4.775519757416191e-7
5.477410660363471e-7,238295.9416425247,0.04375984039244674,0.02605423614943007,6.225362911738639e-7,4.44080477896849e-7,1.71310170268361e-6,9.579209647725406e-8
5.477410668593682e-7,264860.7328845375,0.04376049008425029,0.026052494623035508,2.0359514008359567e-6,4.256601831088332e-7,1.3677138275755224e-6,3.053270858366375e-7
5.477410672649736e-7,69615.1638225047,0.043761240309285035,0.02605104027483458,9.799538162693732e-8,1.507874773912011e-6,1.4091603242811451e-6,7.382133904165755e-7
5.477410678384514e-7,211793.30659186945,0.04376175575868402,0.026054481754955148,7.914879975304309e-7,8.48770783254036e-8,2.3693383775301233e-6,1.855929299132697e-7
5.477410683900041e-7,271847.5517148315,0.04376156129523216,0.02604901679783967,1.819270163372521e-6,5.285853858844402e-7,1.1673888811886552e-6,4.971323797064997e-7
5.477410684664355e-7,201607.51300752934,0.043761947856041275,0.02605098175068551,2.026189837470699e-6,5.223685053833838e-7,1.853559270257217e-6,4.826264166091221e-7
5.477410693415245e-7,314717.0836370168,0.04376115208133432,0.02605400986811082,3.771977452770307e-6,2.098535823972737e-7,1.3032415177485673e-6,1.3216379102232167e-7
5.477410712362586e-7,14096.052481511875,0.04376497471079857,0.02605596743007319,1.1067639753260908e-6,5.621490981658868e-7,1.6831681208104596e-6,9.910283260694541e-7
5.477410724403819e-7,121200.27658691216,0.04376004172483101,0.026054148358593494,2.568484516284944e-7,3.6568230867190996e-6,1.7522455270872321e-6,4.180108570395191e-6
5.477410732749382e-7,333071.0064207044,0.04376092953694874,0.026053751118823264,5.9677419622898725e-6,2.2763804116035684e-7,6.445073695657971e-8,3.6519418600278186e-7
5.477410735415329e-7,503294.6292542536,0.04375952318647912,0.02605843239672936,5.3854261653811336e-6,4.5329107969629846e-7,6.447021375128289e-7,1.1918225739648847e-6
5.477410743569472e-7,338438.67345959035,0.043760889896458544,0.02605500604129047,6.282374082315779e-6,5.232352530599647e-7,4.603005337228933e-8,4.7041417428062005e-7
5.477410750545805e-7,346137.60944507737,0.0437608389501761,0.026056152544829198,6.433294822897157e-6,2.7662881818055234e-7,1.151076250851844e-7,1.3907168749938137e-7
5.477410758919568e-7,325635.6084729701,0.043761510067946444,0.026054272296587307,6.690941309463949e-6,8.61485158038114e-7,5.111521897985297e-7,6.249173178929368e-7
5.477410759342943e-7,5469.555043255878,0.04376048447267567,0.026058917119606863,2.9368226590244675e-6,3.7949788223416966e-6,9.394330417742505e-7,3.8047869299617787e-6
5.477410761843265e-7,338526.35661488,0.043760865500009266,0.026056492485046486,6.7484310040608355e-6,5.6859643591315e-7,1.9800070121449114e-7,4.4807846322214573e-7
5.477410764161528e-7,453744.03213516687,0.043763529423035234,0.026054707678405856,6.230881304778015e-6,1.7007284224003283e-7,5.364807248526994e-7,8.855784217054463e-7
5.477410765536924e-7,313197.41910799197,0.04376202767775836,0.026054104867234855,6.789071630579989e-6,6.035955167344537e-7,1.056864912031811e-6,1.9893902081236092e-7
5.477410773556207e-7,324604.8796656723,0.04376124208436763,0.02605675016050339,6.992103575402013e-6,3.8715229399936005e-7,9.486433835663957e-7,3.822693273036748e-8
5.477410773874409e-7,447749.30009935686,0.04376351804705003,0.026054386972855656,6.500275098949091e-6,1.391079508221095e-6,3.177351279687664e-7,8.413603369561429e-7
5.477410782664848e-7,214810.65853782964,0.04376778178063537,0.026045583426262585,9.686983951303148e-8,8.845105572262043e-7,1.6325111168765691e-6,1.3709549717688674e-6
