ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735369850272e-7,0.0022125553728085915,0.04377062346932772,0.0260526912679134,7.30892022195111e-6,7.46355497071155e-7,9.231931206132827e-9,7.561649528753378e-7
5.487735406787542e-7,0.002212607976656639,0.04377065534898912,0.02605777021603845,7.590888501522047e-6,1.8465311138545073e-6,1.4254373362207798e-8,1.8342346752575622e-6
5.487735432828641e-7,0.002212632448289283,0.043770905930976885,0.026059645403736013,7.699555938096867e-6,2.0648158085006446e-6,1.1142344535493447e-7,1.9544299290075173e-6
5.487735460352403e-7,0.0022126566343099456,0.04377000765604019,0.02606395262068236,7.138685445095607e-6,2.709309865934732e-6,3.9256909919525474e-7,2.318468306228283e-6
5.487735463392406e-7,0.0022126570926413558,0.04377075386353332,0.02606214996608968,7.589116874564141e-6,2.584048977743855e-6,1.2178509021085547e-7,2.469057869269875e-6
5.487735468563364e-7,0.0022092282871584213,0.04376975503407121,0.026064394663061707,6.3872107390844624e-6,3.635409414507079e-6,2.67769101087766e-7,3.356473765592227e-6
5.487735478740343e-7,0.00221262306727516,0.043771107385997814,0.026058535658251305,9.511013461382282e-6,9.694766130495438e-7,1.659947506654871e-7,7.932360990281495e-7
5.487735486610949e-7,0.0022091986993714847,0.04377089510638767,0.026060931726518778,8.484932377270064e-6,2.671777401089726e-6,1.2155478658470846e-7,2.5540231485265963e-6
5.487735489355274e-7,0.0022091824979125455,0.043771146255035524,0.02606016100728938,9.130095742787476e-6,1.7954132649626746e-6,6.248999299566769e-7,1.1899717877739135e-6
5.487735511517387e-7,0.0022126733871609813,0.04377120306500005,0.0260634214544501,8.257761789787873e-6,2.662797268817711e-6,3.1243910409689564e-7,2.3511654401175974e-6
5.487735514782106e-7,0.002212664773837289,0.043771623654822185,0.02606229157762219,8.98704624616123e-6,1.7304808274630797e-6,4.296406376410845e-7,1.3170740054135877e-6
5.487735518480485e-7,0.0022125675696011643,0.04377292815628992,0.02605448840913347,9.385536831963854e-6,2.9745674212852114e-6,1.0437402523193913e-6,1.933476334592399e-6
5.487735527974061e-7,0.002212577072949432,0.04377137034655324,0.026055106529689193,0.000010238287654489672,9.583017761824784e-9,2.9272546442329096e-6,2.9295834536036125e-6
5.487735528513167e-7,0.002212645795405302,0.043771462016614394,0.026060374175756143,9.957966794764384e-6,1.7839007311652095e-6,3.002353445604313e-7,1.4685844762496458e-6
5.487735528609889e-7,0.00221266228828875,0.04377150934279451,0.026062242188244645,9.363085823747159e-6,1.961199467329752e-6,5.466119668207999e-7,1.4133225256784954e-6
5.487735541237578e-7,0.0022126676399558485,0.04377160482740782,0.026062247761452943,9.349044778140686e-6,2.555957498257136e-6,3.663195812470685e-7,2.1955104623216926e-6
5.487735546376442e-7,0.0022125869097350424,0.04377302433314805,0.026053890255858653,0.00001011213407934126,2.7714791376319654e-6,7.586802143843476e-7,2.026040712976851e-6
5.487735553394133e-7,0.002212512953759994,0.04377608381616571,0.026047291295094036,8.13038372679832e-6,4.2635054778674525e-7,1.2302495950281733e-6,1.6562539784104047e-6
5.487735556985264e-7,0.0022126577727071685,0.043770855339192005,0.026062097734322713,0.000010089061059892656,2.5824366858312904e-6,7.964786460652645e-8,2.5236290168706432e-6
5.487735557019624e-7,0.0022126626162147322,0.04377197599170552,0.02606160196858015,9.771663762061941e-6,2.610759040125973e-6,6.753265144591346e-7,1.940383898002551e-6
5.48773556230134e-7,0.0022125980621698726,0.04377223198232719,0.026056970037849538,0.000010209724218296275,3.656132808009784e-6,9.6084714310286e-7,2.7048422834852204e-6
5.487735576935389e-7,0.0022126566985790413,0.043770810726696835,0.026062025486997157,0.000010057374608088627,3.5228126708771526e-6,8.102933894755126e-8,3.427624051255407e-6
5.487735585716338e-7,0.00221266812983453,0.043771471123315725,0.026062534820834385,0.00001087622467312302,1.079770221121096e-6,4.793766421373462e-7,4.457760161002966e-7
5.487735586863321e-7,0.0022126671083353834,0.04377125876296297,0.026062710341055777,0.000010553754715255674,2.341126334091272e-6,2.05829403229489e-7,2.129426457386785e-6
5.487735590381064e-7,0.002212661771756765,0.043771143141621074,0.02606236270983558,0.000010386130748144357,3.1468009368370957e-6,2.1066488602351474e-7,2.944771493318399e-6
5.487735599692188e-7,0.0022126586242124497,0.043771734715071724,0.026061261132157253,0.000010613037904558544,3.2437393479210086e-6,3.9003638796490313e-7,2.861648584762122e-6
5.487735600744182e-7,0.0022126933943954212,0.04377204581860133,0.02606406589084278,0.000010087401868368847,2.3372118031499883e-6,5.988807321782499e-7,1.7718349898387942e-6
5.487735609570344e-7,0.002212650711208069,0.043770810631335776,0.026062175848388963,0.000010049640594327534,4.409769022407904e-6,5.984552470147649e-8,4.437997969120033e-6
5.487735613946715e-7,0.0022126725188656247,0.04377139886534628,0.02606321686044736,0.000010808681859326673,2.662336894699336e-6,2.5994031635470687e-7,2.397677500987072e-6
5.487735627414528e-7,0.002212652122643539,0.04377178612039806,0.02606100915710807,0.00001082599371343281,3.95109352069814e-6,3.8036532311517815e-7,3.5703839218470534e-6
5.487735633788065e-7,0.002212664291532964,0.043772049161732635,0.026063485064734757,0.000010852898042943326,2.9430218218192684e-6,1.5611310548414082e-6,1.3824678735119278e-6
5.487735635720057e-7,0.0022126664271552516,0.04377182575669763,0.026062356199262907,0.000011032098851033037,3.4026175559542005e-6,6.041767560501207e-7,2.8017815179026684e-6
5.487735645182906e-7,0.0022126635059531983,0.0437710310741599,0.02606334607185734,0.000011071972748914728,3.7862284104422005e-6,5.797692700644165e-7,3.2079574108223596e-6
5.487735649075452e-7,0.00221270613228017,0.04377174778253414,0.026065926293725363,0.000010364604675677543,2.9994355941945285e-6,7.10325833121621e-7,2.3046529129544524e-6
5.487735651132276e-7,0.00221267863751541,0.04377166589989492,0.026063469530858814,0.000011072465229266418,3.364164711309289e-6,3.432938508437974e-7,3.0290463692850267e-6
5.48773565213895e-7,0.0022126782902544893,0.043771736743589626,0.026063459898949908,0.000011113687758470812,3.2957780801431007e-6,3.6793144193230156e-7,2.9201341122941926e-6
5.487735659479749e-7,0.0022126820614108123,0.04377155515511166,0.02606405030568203,0.00001120627921867464,3.207819273238392e-6,3.223402078749716e-7,2.8676352181733478e-6
5.487735663412704e-7,0.0022126813456265614,0.04377156898674169,0.02606376909362793,0.000011179526669576575,3.5619568012920877e-6,3.849705684575059e-7,3.1904575648056266e-6
5.487735668828222e-7,0.0022126869630436593,0.04377195783099022,0.026064060692522952,0.00001148198789247653,2.713684783275619e-6,4.5957431877590846e-7,2.2542262057001494e-6
5.487735684985731e-7,0.0022127158441265383,0.04377177582485078,0.026066486537134777,0.000011203921595456925,2.3121138975869246e-6,4.927314896706271e-7,1.7923277084719302e-6
5.487735695743001e-7,0.002212706408811957,0.04377207045318526,0.026065305415020685,0.00001195251557032522,1.5020639599384568e-6,5.498357709093273e-7,1.0849737108742374e-6
5.487735697563647e-7,0.0022126918226937882,0.04377188353610944,0.02606445599118262,0.000011606672934866859,3.4871229429096897e-6,4.782253721607949e-7,3.007402060717368e-6
5.487735702426931e-7,0.0022126669484607378,0.04377342236358576,0.026061435573413373,0.000011892620571911516,3.6651124735951293e-6,1.5206055906606387e-6,2.150149658319833e-6
5.487735758107049e-7,0.0022090549957822364,0.043780962724199866,0.02603825082547145,4.591942921428226e-6,2.6441470203138428e-6,1.722116912569254e-7,2.468827031698595e-6
5.487735764822252e-7,0.00221271106166558,0.04377214332180417,0.026066224291908916,0.000012305035610681252,3.397782903118802e-6,5.146060824462449e-7,2.8457603606923954e-6
5.487735769428718e-7,0.0022127091528373055,0.04377234839088513,0.026065876475269693,0.000012315399290081818,3.625048012505202e-6,5.728614185945372e-7,3.0421708929750935e-6
5.487735774358665e-7,0.0022125778286534044,0.04377822737648082,0.026051063869876413,0.0000118186632328195,4.389608023185803e-7,3.128040082066785e-6,2.675838783883222e-6
5.487735811073134e-7,0.0022127172673527067,0.04377170066324173,0.02606731908465005,0.00001276564546939351,3.853233857847123e-6,7.545354604890281e-7,3.129439263283018e-6
5.487735835722247e-7,0.002209299860057095,0.04377321847763737,0.026068489162630767,0.000012683888895080328,2.6321726754943094e-6,9.164072451965304e-7,1.4998996267223674e-6
5.487735889739466e-7,0.0022127367214332216,0.043773514225258325,0.0260672753642179,0.000013543982996493265,3.8046487789175845e-6,9.573933331732062e-7,2.832636081251394e-6
5.487735908317619e-7,0.0022127411716615056,0.04377356256783534,0.026067675992651793,0.00001371133549385906,3.802116733547751e-6,9.760442376655823e-7,2.8259584450296416e-6
5.487736168370123e-7,0.0022125544094196694,0.04378614940896844,0.0260401150694164,0.000011126397013677928,1.3119248435890325e-6,3.25330070397018e-6,4.560734356839902e-6
5.487737183403877e-7,0.0022124307797734117,0.04379703081231499,0.026017134890826958,3.784632876411353e-6,1.3542925262059316e-6,4.911196620726185e-7,1.8404605617305947e-6
5.487738682918444e-7,0.0022108112409725046,0.04375558165368335,0.0260193409457289,0.000014697154193500089,0.000025714494643741583,4.506641227777506e-6,0.00002113036515760669
5.487738912937803e-7,0.0022125249020745106,0.0438136121288714,0.026009310346392315,9.201130990786352e-6,1.3729438800203336e-6,2.4301267226937877e-6,3.811242921258895e-6
5.48773972041268e-7,0.002212421090755522,0.043815315363144945,0.025996949848853784,2.0099985622844327e-6,2.809756974775761e-6,2.610915367004214e-7,3.079020838292479e-6
5.48774103513686e-7,0.0022125625287688056,0.043827731273982526,0.0259960323428676,8.584635606690535e-6,9.18643725494441e-7,1.5107044207081138e-6,2.4326850867062433e-6
5.487741950643078e-7,0.002212585426064603,0.043833439712213165,0.02599432118722612,0.00001206694077860556,5.854593972845662e-7,3.6251681855856417e-6,4.188866831178473e-6
5.487742301466198e-7,0.0022124216441353228,0.04382998231540089,0.025982786481805062,4.023503090898722e-6,1.8258622490047808e-6,6.057885505609047e-7,2.432685342057539e-6
5.487743771378275e-7,0.002212512886780393,0.043840180366230684,0.02598081284801836,8.984018443277195e-6,1.2642616918941472e-6,2.8464339367794565e-6,4.106434325912289e-6
5.487745583065778e-7,0.0022125480958393685,0.04384912358952129,0.025973107983608745,7.716638721709089e-6,1.044594548520245e-6,1.1554154583655624e-6,2.196210147076272e-6
5.487753554512117e-7,0.002211541072071489,0.04378111023940743,0.026207112009556065,0.000012145280490768974,3.28587664697907e-6,3.294783464273857e-7,0.000025283536519982164
5.487756992304763e-7,0.002212492658218126,0.043634468407712554,0.026182361118667848,4.641467750110705e-6,4.062538469346158e-6,1.2021659033333242e-7,4.193463909452078e-6
5.48777787400406e-7,0.002212713835687189,0.043596031372783305,0.026242439294621177,0.000012092051104364552,2.605922913543197e-6,1.7359318214156246e-7,2.5646151868841116e-6
5.487790774436512e-7,0.002212493261817569,0.0439613134226583,0.02585649255496865,6.079364853651067e-6,2.222367201769584e-6,9.907806588015615e-7,3.2104984781788914e-6
5.487798298062654e-7,0.0022126055949806918,0.043552149121093925,0.026275893518947907,0.00001028324496599507,1.5016035366951695e-6,1.9203343185606217e-6,4.2736387761976857e-7
5.487831101412255e-7,0.002212502010365366,0.04402444999451309,0.02579346569768738,5.1160304198688145e-6,9.174915620756887e-7,2.3968583952683543e-8,8.957100505746496e-7
5.487832269099598e-7,0.002212464857527654,0.044024365934771534,0.025790323610811714,6.800883035502107e-6,1.4841580643914413e-6,1.6663591159316675e-6,3.1405003597662073e-6
5.487858734285575e-7,0.0022124664848849978,0.04405831563312218,0.025756179951938126,6.476086506195112e-6,1.0602524020983604e-6,9.293017005444766e-7,1.99404300849082e-6
5.487877529922913e-7,0.0022126768685793324,0.044090014425786826,0.025744788089682787,0.00001083563932046564,2.0314287248424295e-6,9.185155796854178e-8,1.916437164517504e-6
5.487945003274304e-7,0.0022125094219413,0.04415108886416227,0.0256674112107024,6.032179471018405e-6,2.1654931535257736e-6,7.059509575798893e-7,2.871328086406777e-6
5.488044140215158e-7,0.002212591285138318,0.043291407079279524,0.02653498415984534,5.350311376692409e-6,5.232357197466343e-7,7.572985415199758e-7,2.3878278243572026e-7
5.488097621217157e-7,0.002211459879483631,0.04430722496765506,0.025600775481936105,0.00001082126703468292,0.00004667647080057175,3.97864957631003e-7,0.00006109631871531462
5.488218933623692e-7,0.0022092361046626608,0.04436164559799575,0.02547373546475004,0.000010188558125868602,7.750923796595342e-8,3.9556256657041064e-7,4.646657503215579e-7
5.488279990791188e-7,0.0022089348440306722,0.04438164945052471,0.025420752921717363,4.078086941439351e-6,4.104500441591171e-6,4.5339307929970795e-8,4.162847944133574e-6
5.488309537107736e-7,0.002209697195517828,0.043105475242945966,0.026693304410589865,1.3739863296864518e-6,2.062567459501041e-6,3.7115151543626636e-6,5.751170839563002e-6
5.488325582884503e-7,0.0022092754796028424,0.04311694162215367,0.026722201628365787,0.000011088259894344745,3.1426558626810083e-6,6.283887627134663e-8,2.838392432202852e-6
5.488424767345953e-7,0.002208338244739195,0.0430372634912534,0.026748550392215607,4.76736425726039e-6,2.401968090994249e-6,2.059180174341506e-6,4.389422858519509e-6
5.488495617522435e-7,0.0022126339682052034,0.04450978721181847,0.025320969564694776,9.81368055078353e-6,2.5101357816296098e-6,4.098384797157693e-7,2.0962693580983682e-6
5.488697393818752e-7,0.0022125292942979783,0.04459745484770232,0.025222783195208827,2.428605143192197e-6,1.0049900685493914e-6,6.691095242368595e-7,1.6785889012105315e-6
5.488702955674063e-7,0.0022125287677672396,0.04459984262330203,0.025220418607937917,6.702132039398707e-6,9.863396358271006e-7,7.794034710089651e-7,1.7686197617550192e-6
5.48966671403265e-7,0.002212428975570646,0.044941080074850454,0.024869758512523023,2.835306060911643e-6,3.452408098832655e-6,1.0383267357133135e-8,3.437994089416918e-6
5.489732216566925e-7,0.00221249558613621,0.04496402789433243,0.02485292419134966,6.012942703615518e-6,1.492677982201047e-6,1.292649552722887e-6,2.793500430975371e-6
5.489773299492106e-7,0.0022125152378426874,0.044977270668192605,0.024841522204589413,5.311211440136924e-6,2.3485488750408956e-6,1.3334128313297655e-7,2.2208475836116293e-6
5.491398404747277e-7,0.0022125487058235575,0.04539321575174148,0.02442897060420807,7.58192552456109e-6,6.849181865715723e-6,1.0055172950045e-6,7.860799045023015e-6
5.492920576259493e-7,0.0022093001185790797,0.04180833639256066,0.027984838162914923,2.8070715953997853e-6,3.077681546193427e-7,2.2998003640010567e-6,2.364298212764737e-6
5.49312276953402e-7,0.0022090367155312737,0.045736766511718145,0.024078630166942706,3.2474215263798904e-6,2.585024303758497e-6,4.556964464334231e-8,2.629095785522395e-6
5.494460303495211e-7,0.002210887925748896,0.041539964444351964,0.0282551103261412,4.900610660889239e-6,1.787178382177168e-6,1.4904416058996678e-6,3.0009637774774944e-6
5.495201529338644e-7,0.0022090791291889773,0.04608926536429575,0.023730269405865947,1.2641701257948693e-6,2.1169088605948377e-6,4.040820305713393e-7,2.528472842211471e-6
5.496043314391126e-7,0.0022205505819402056,0.04112166172384319,0.02680098154561792,9.614995621577962e-6,0.0009345153085614326,1.4646609173790643e-7,0.0007995814544470292
5.4981777843551e-7,0.0022125404751479403,0.04651554388135512,0.023306288898741305,6.514951666704564e-6,5.350744429637238e-8,8.958481839235047e-9,3.9830694298359504e-8
5.498281512093862e-7,0.002212347349648262,0.04651905123111355,0.023282539274594085,3.2692943649119873e-6,7.261344622933729e-6,1.3103020667595239e-8,7.275942570661442e-6
