ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773512351898e-7,0.0022091340010976196,0.043757787021793906,0.02605102045400279,99.99719609225436,1.1342950914822033e-7,4.6049531821353725e-7,1.2480436684114693e-7
5.487735128948536e-7,0.002207317608888331,0.04375549592345426,0.02605231794967305,99.99470243488345,2.9615162338191602e-8,6.30886616552805e-7,2.2887245432201553e-7
5.487735165347215e-7,0.002203839651928117,0.043755032958455134,0.026050198076160703,99.99770502288764,6.927597507443949e-7,9.118021156594885e-7,3.651942859228541e-7
5.487735181465411e-7,0.0022042820287159278,0.043760731057794766,0.026051233974446582,98.21396456571999,1.5292348385631635e-6,8.65750373611538e-7,1.9857450572757784e-6
5.487735248377167e-7,0.0021997310074867373,0.043750429900702756,0.026055909126508122,99.99749656522116,6.996673152352952e-7,1.7476403644629657e-6,5.521694212973216e-9
5.487735322135947e-7,0.0021952626257734373,0.043752650980985915,0.026055720325505644,99.99988864971115,3.1168214518658785e-7,2.1602636800597927e-6,2.0400481304250206e-7
5.487735358820308e-7,0.0022070588545681567,0.043771396950864516,0.026043074886646218,99.7885204500075,4.821423742061091e-7,1.3124517437354267e-6,9.063017558652575e-7
5.487735468859483e-7,0.002190365223182431,0.04375916048799744,0.026051586715511617,99.9999462984739,3.463588928939057e-7,4.253774017035454e-6,2.2495822982193658e-7
5.487736174498042e-7,0.0021778464964858795,0.04376292076500694,0.026055332097726154,99.99994645253466,1.7707757949241266e-6,0.000010468911123127814,2.163274404054505e-6
5.487736309148425e-7,0.0022068542489184838,0.04378555074895311,0.02602376682181142,99.9999374467266,5.8558946777188706e-8,1.06008843487893e-6,3.261193426418174e-7
5.487736642414581e-7,0.0021717410374505206,0.0437647732277833,0.026057431709668306,99.99994653504532,1.7396909134509468e-6,0.00001318826391273732,1.7614733227588886e-6
5.487738389911636e-7,0.002183228616895913,0.043799686844273905,0.02601054497871139,99.99994676975128,5.030498633187609e-7,9.455083144508993e-6,5.203655395469298e-7
5.487738933211006e-7,0.002275599476814019,0.043766264672640075,0.02605857216865718,99.99994629429975,1.7661706413991398e-6,0.00002079720263400002,1.5738125469511033e-6
5.487745235039218e-7,0.002284122103862554,0.04382193849721201,0.025992529948484503,99.99993483000866,5.718198530216046e-7,0.000022123952525495672,7.552912739683393e-8
5.487756156365927e-7,0.002198196079115628,0.043632054376975586,0.026175086194220598,99.99907700602499,5.724635367513242e-8,1.8305334405922724e-6,5.259060298357099e-7
5.487799768791204e-7,0.00220286165487255,0.043973801064823265,0.025837531398579874,48.107729203735886,2.060601799810959e-6,2.3786547473331855e-6,2.9324704553523873e-6
5.488298869854061e-7,0.0022195736288207466,0.04439901328797689,0.025416445817180278,99.99994700027085,2.008732413443807e-7,1.7110726948154664e-6,4.0759906561049775e-8
6.190857183537246e-7,0.0022074936269125133,0.06634177462036149,0.003458834147956171,99.99994657482799,2.8834392469571295e-6,1.4077789492017938e-6,2.8971168242186707e-6
7.637323456615135e-7,0.002233503430053234,0.0038196801993783513,0.06348799259600524,99.99994700223715,0.006392172177363419,3.2798238201777744e-6,0.000519132584053672
1.0590726845318503e-6,0.011898891878841071,0.10797766882138304,0.02947736190936599,99.99961541014292,0.003278963583850734,0.0007297817013298936,0.004829674417561325
1.100839826930849e-6,0.002164661678243379,0.10886685706311273,0.03524512617575811,99.99994700233444,0.0012704741973182069,0.000010548855184568083,0.0019196073975158434
1.4517129705831384e-6,0.002323740026670913,0.08514514722882958,0.03700952255037669,99.99994699928658,0.032974605666322175,0.02300220352446801,0.029096113808679824
6.168411313915179e-6,0.02575115624259005,0.17256248642162506,0.21329614697203725,99.99994701401332,0.04348362610769716,0.00009377192244610754,0.022658205024583822
0.25907225222615327,38.452321668836355,9.645575959809332,15.063149943339027,99.99997278001777,0.8504307636194675,22.49684369386233,7.079711150373824
