ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735387871348e-7,0.0022091589581667275,0.043770806930210654,0.026057016597009368,7.293851370974804e-6,8.271762576763004e-7,9.185139253241927e-8,7.582369621061957e-7
5.487735393072567e-7,0.0022126168310044976,0.043770508388015966,0.026058533731378564,6.9778032771430286e-6,1.972481826349258e-6,1.7290953390889963e-8,1.9915019855432092e-6
5.487735404482386e-7,0.002212586626276408,0.04377188212386911,0.02605466389108048,7.275325634142987e-6,1.736697621995539e-6,4.579624580906754e-7,1.2832263474038541e-6
5.4877354235853e-7,0.0022090575076076195,0.043773890260900755,0.026045245194747917,4.896494242903325e-6,1.4819927487753498e-7,3.0276835357580343e-7,4.469356773562083e-7
5.48773543166431e-7,0.0022126388936904978,0.043770890048925634,0.026060028810477576,7.4295376086764064e-6,2.293693209799608e-6,1.1280496932679603e-7,2.1791619619904168e-6
5.487735442522087e-7,0.002212640681615172,0.04377148406502287,0.026059531337034765,7.936945211841065e-6,1.5395966458455695e-6,4.017793582693387e-7,1.1418473722102362e-6
5.48773544573599e-7,0.0022125636640790637,0.04376903184431202,0.02605845469541316,8.797757067468275e-6,3.2435093327990154e-6,5.629603148164612e-7,2.6868823166381617e-6
5.48773546194211e-7,0.0022125353496273447,0.043773003611693395,0.026052172590646874,8.51935214911206e-6,4.2652642725506005e-7,1.0635423275266453e-6,6.002879637811986e-7
5.487735462659146e-7,0.0022125709221048656,0.043770280877935705,0.02605815692646677,9.489310113805453e-6,1.5191032797460858e-6,9.403541073863283e-7,5.912996092760636e-7
5.487735464916904e-7,0.0022126272320269888,0.04377144700600587,0.026058578203837886,8.947431813034363e-6,1.073783183804839e-6,3.472082349385208e-7,7.257707768104638e-7
5.487735474053052e-7,0.00221261669314518,0.043770479059811185,0.026058519223035138,8.675283573435325e-6,3.1861752911549023e-6,4.515231548069706e-8,3.2392721616147924e-6
5.487735481281083e-7,0.0022091473358958977,0.043772127608206264,0.026054999710163482,8.798751339463026e-6,2.756052404486377e-6,5.507566876288948e-7,2.218766548267581e-6
5.487735485718206e-7,0.0022126450898155635,0.043771441668502935,0.02606085099306099,8.50593067556094e-6,2.394316026171758e-6,5.786179504570284e-7,1.8252549471853285e-6
5.487735492865986e-7,0.00221262676089597,0.04377115637165291,0.026058608553847933,9.342985227269662e-6,2.4111247904833547e-6,1.818825079524666e-7,2.229818885091106e-6
5.487735492878395e-7,0.002212646217400881,0.0437705934058755,0.026061624307890843,9.348555394482711e-6,8.755312355152475e-7,4.303314988886888e-7,9.470486617146889e-7
5.487735497017377e-7,0.002209216421725138,0.043768727653728565,0.026066726901401528,7.482861168506106e-6,2.735098136175707e-6,6.338800673843486e-7,2.122288655925786e-6
5.487735508467527e-7,0.0022126546354928906,0.043771590500285215,0.02606106954905109,9.003098382232674e-6,2.2688254790145037e-6,3.426029895961931e-7,1.930022297536027e-6
5.487735514015543e-7,0.0022125873063422205,0.04376968281708217,0.026060317343207944,0.000010029690293546326,3.011869195540676e-6,9.718994672266506e-7,2.041237623373604e-6
5.487735519622242e-7,0.0022092065029467377,0.043770930355591056,0.02606155905954036,9.130690944287503e-6,2.903187682882038e-6,3.3224132819665984e-7,2.4285321975625607e-6
5.487735520534219e-7,0.0022092065130810165,0.04377068549786185,0.026061954816612977,8.815251711344465e-6,3.209430865120952e-6,4.2115619646729136e-8,3.2068060651369024e-6
5.487735521947176e-7,0.002212637256951793,0.043771890113391464,0.02605920563390579,9.604095026391934e-6,2.4703016549736074e-6,5.463817624563264e-7,1.926568393706418e-6
5.487735527667177e-7,0.002212670302530509,0.043771724872964594,0.026062460270397478,8.872175241247451e-6,2.5647072346890846e-6,5.141456737172978e-7,2.06011854242405e-6
5.487735528877217e-7,0.0022126451946820067,0.04377144468173223,0.026060702595568454,9.58261767382554e-6,2.5142806101611344e-6,2.7444643386453906e-7,2.251002895192755e-6
5.487735534981518e-7,0.002212637822062059,0.043771398815740985,0.02605981637212892,0.000010166831574299149,2.070342655916949e-6,2.739859424175308e-7,1.8061433237903657e-6
5.487735537676561e-7,0.002212575820123705,0.043773434374913434,0.026051364213189265,9.290264568253813e-6,3.3291649181767527e-6,7.490093646015819e-7,2.700237566877206e-6
5.487735545047342e-7,0.0022126469164703484,0.04377083000623569,0.026061384354250323,9.992714646458224e-6,2.721743553249476e-6,2.350722065730964e-7,2.4833339384855435e-6
