ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429908722143e-7,0.0022123157225372725,0.043755900762645066,60548.257712759434,4.0531245358307834e-7,1.579977545059972e-8,4.372749687557447e-8,6.35557273476195e-8
4.054429909895392e-7,0.002211989957415291,0.04375479309205163,69710.64756260118,3.6760700486954203e-7,3.37059534658627e-8,1.139563551086331e-7,2.5563051675447923e-8
4.054429910559455e-7,0.0022119812056450045,0.043758186178352206,59884.89230177298,2.5947652650064633e-7,6.359355028807267e-9,8.954893529737792e-8,4.0759962072201006e-8
4.0544299129802887e-7,0.002210596945070156,0.04375869764966724,2156.9452948361823,2.273395906021465e-7,8.142332678302378e-8,4.040819974841148e-7,2.0286209378994613e-7
4.0544299135756226e-7,0.0022121643992805647,0.043759031359165416,64279.10596494141,4.1595882294132025e-7,3.5547560470415974e-8,7.0667611373569e-8,4.3791636983314675e-9
4.0544299141231664e-7,0.002212169224431983,0.043759157500338264,54671.44380227983,4.4473285551750666e-7,4.130425107151964e-8,9.714748257873904e-8,2.8556368381060793e-8
4.0544299162990066e-7,0.0022120272436701037,0.043759746020261406,62210.29697184935,2.7205215725297787e-7,1.4824658216836304e-8,7.757538012538709e-8,1.1287071277621408e-8
4.054429917427515e-7,0.0022123223303278793,0.04375283829904599,13.594607703990985,4.778111438846185e-7,2.7138650225799264e-7,6.214814737264035e-8,3.16840353953296e-7
4.054429919667854e-7,0.0022114864455087635,0.043758625638079696,713.5926698952793,1.8633254885978898e-6,3.4409402564244225e-7,5.611184152028771e-7,6.885125802824632e-8
4.0544299198768315e-7,0.0022123425872902194,0.043760352844538365,72894.85005072602,4.097211061305833e-7,2.9100345535434285e-8,3.336575275797996e-8,2.344680005705868e-10
4.0544299204880345e-7,0.0022121834215625058,0.04376047133768817,43953.67059788325,4.506778923518032e-7,6.640253735265579e-8,9.507516353372219e-8,8.515366189953966e-9
4.054429920910697e-7,0.0022122359909118425,0.04376050195839594,58921.53620747111,5.448045278592587e-7,7.215904373533723e-8,1.0543682493325544e-7,1.1056866533465382e-8
4.054429922668418e-7,0.002211113246722436,0.043757319710277,518.6235219521199,1.761203423233274e-6,1.2423868104402375e-6,3.607934191851732e-7,1.3974431722907354e-6
4.054429924013031e-7,0.0022097798121600643,0.04375717072891137,788.846157761046,6.370428377182967e-7,4.7470515718884796e-7,1.6907666019173717e-6,1.7276336805593928e-6
4.0544299241537576e-7,0.002212408500156627,0.04375882219378592,14.294271768523762,1.7960100272667563e-7,1.1765328632677473e-6,7.347333356509375e-7,1.8892754360955166e-6
4.05442992455411e-7,0.002212190533702882,0.043761080160527384,38718.03174383981,5.8591472768071e-7,9.380351706795283e-8,1.183311313886913e-7,1.3350454075578e-8
