ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735219221858e-7,0.0022159428359309775,0.04375734474244639,0.02606058093106477,4.3788010564083435e-6,1.752585748601439e-6,3.0022943629456893e7,1.4699658157368845e-6
5.487735305303838e-7,0.002218535195761105,0.04375431880299937,0.026061109088022307,4.79722404155728e-6,3.9446462197945605e-6,2.5277488421853404e7,3.7218946147277165e-6
5.487735309962564e-7,0.002220202927996089,0.043762553703549534,0.026040595432819245,7.895352352004838e-7,1.2568931392234642e-6,2.175708046841946e7,1.8388489064768976e-6
5.487735359217433e-7,0.0022046822510908204,0.043771452601975284,0.026048453412637382,4.367677393223748e-6,3.1917954022177665e-8,5.739048495419778e6,2.8460386269912874e-7
5.487735366885917e-7,0.00221467864845786,0.043768730890936976,0.026056564131499014,7.857793338725562e-6,1.78822799734088e-7,48756.41396371974,1.0030104302671816e-6
5.487735375104864e-7,0.0022136714062985347,0.04376846604445451,0.02605412074586663,7.404665388969703e-6,3.319725050410227e-6,79.10885792179133,2.9399362500015513e-6
5.487735384695503e-7,0.002207384616000839,0.04377137817273871,0.0260560854934505,6.755271982259348e-6,5.650148490669724e-8,1.1388983659651699e6,1.56580126642325e-7
5.487735389882618e-7,0.002211082578226867,0.043771327132788515,0.026056920348638952,7.119671257855974e-6,1.0364818271111313e-6,245302.57998355955,8.229394277137203e-7
5.487735396025668e-7,0.0022088038645477702,0.04377342682642991,0.026048614310510466,5.369725928250854e-6,2.858387567936817e-7,2.6370279538562e6,7.036743854271776e-7
5.487735396119416e-7,0.0022124615447930906,0.04377054255474703,0.026055919043419,7.854420212071946e-6,1.305883682900325e-6,2747.8280953191697,1.334113597373232e-6
5.487735403031553e-7,0.002213673645432013,0.043772256219008925,0.02605123524304495,7.206982261390865e-6,2.3518189608163146e-7,8.138243717795458,1.34935806972436e-7
5.487735432252275e-7,0.002205989188339373,0.043768923163849706,0.026062134210422794,7.485005544062168e-6,1.8331758186170428e-6,4.21239058103697e7,1.6127263302578854e-6
5.487735432555441e-7,0.002214714755492227,0.043766084795435145,0.02605388905094182,8.973283966619718e-6,4.955481317819128e-6,1.1260339356731381e6,3.576831231200117e-6
5.487735432713858e-7,0.0022127289658339143,0.043770780576069895,0.02605829951265612,8.079523820130694e-6,2.0866905302985885e-6,274.3426723700307,2.0476845996597604e-6
5.487735448814491e-7,0.002206858607787676,0.043769134049979876,0.026062082609334188,8.156854837342332e-6,1.7364678156544243e-6,6.489620688727602e6,1.3847701652025535e-6
5.48773545738455e-7,0.0022131613406910417,0.04377123562266545,0.026057980094688054,8.287388876641358e-6,2.7081582306087897e-6,24270.28601278657,2.4416568544793904e-6
5.48773546455126e-7,0.002213695081434099,0.04377018432683292,0.026058893415592484,9.557877805959765e-6,1.0679448967239164e-8,9958.79191628771,4.020352606382005e-7
5.487735473757216e-7,0.002213417215566005,0.04376805017674702,0.026056140514317323,0.000011058742273493027,2.0092751209156893e-7,68073.95205039924,6.668330887471541e-7
5.487735495950974e-7,0.002209653628600297,0.04377066683251744,0.02606345925967976,8.775995073602957e-6,5.045845133069703e-7,343246.9206950909,5.12090303494972e-7
5.487735510709909e-7,0.0022095803103620013,0.04377071697629536,0.026061897832992457,9.027346448474147e-6,2.5711553215912646e-6,0.6706295923041837,2.456623304780692e-6
5.487735523195454e-7,0.0022125233879410015,0.04377112277170375,0.026064262895778074,8.204788007876245e-6,2.7118424025536918e-6,52937.76788014309,2.5853384100216203e-6
5.487735528692567e-7,0.0022145916745275602,0.04377339606506822,0.026050653186878877,9.657694488905419e-6,1.7728485100799787e-6,83.26477060909187,1.1480644657169137e-6
5.4877355391716e-7,0.0022161648273497626,0.04377165701602759,0.026057686304722723,0.000010530800982145755,1.7784812462453792e-7,1255.8400558801716,1.0099184710732345e-6
5.487735539274181e-7,0.00220446854475352,0.043772397189436166,0.02606284419446713,8.339293578073785e-6,4.286688997867954e-9,2.953744173251145e6,1.8329013862228294e-7
