ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735302661759e-7,0.002219533209537881,0.043754674317752366,0.026063081836302227,5.189134810734686e-6,2.06803948351489e-6,2.241411062675706e7,1.8683135483144042e-6
5.487735324975317e-7,0.0022253083736244648,0.04374727269772709,0.02605231618962425,3.3804852038693792e-6,1.0628543276563597e-9,5.080994602791395e7,3.224097655518676e-8
5.487735393471445e-7,0.00221307180238167,0.04377012315609762,0.026059279414845548,7.440570301180593e-6,9.363190041392839e-7,13.127481875348405,8.724451605601757e-7
5.487735395855234e-7,0.002215533803585223,0.04376816207323317,0.0260553888685362,8.932693565927379e-6,3.4000382401372223e-7,4.301456210783649,1.328135379452533e-6
5.48773541299304e-7,0.0022072384925325757,0.04376878399956929,0.026062161667167745,7.600314158460253e-6,8.367130734578305e-8,5.397872388503529e6,1.7407917329848033e-7
5.487735413608895e-7,0.0022137376589267976,0.043771587936975456,0.026054927243685893,7.6139814797979445e-6,1.8650666311250122e-6,54.11892652131631,1.493337276059492e-6
5.487735419143956e-7,0.002222538980475054,0.04375044039614525,0.02606213520475893,6.710933839814916e-6,3.3701516749381773e-6,3.304946257289586e7,3.327000852593187e-6
5.487735423527603e-7,0.002223487007667827,0.04375056078416372,0.026061427400165527,6.901184266173085e-6,3.1065052939085003e-6,3.31557582656455e7,3.1163148728197143e-6
5.487735430892372e-7,0.002213799233584087,0.04376877574079933,0.026057271943886396,8.588581239897096e-6,3.295317644618585e-6,1126.041371194043,2.8883583969019355e-6
5.487735442043574e-7,0.0022117682086469754,0.043771048424988364,0.026058072394353246,8.618287674224446e-6,1.2206878330170987e-6,128259.52252890922,1.0854345644517593e-6
5.487735476832441e-7,0.002211025366173244,0.04377109378116095,0.026062587082263486,7.779631283456319e-6,2.505531008822696e-6,324084.5449896411,2.0801509181822553e-6
5.48773549205977e-7,0.00221310781055788,0.043770166858642615,0.02606190817341725,9.510704619209881e-6,4.946837310480311e-7,188.38259140958263,2.8482520786354826e-7
