ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.44362967912532e-7,0.0022115643538374234,31464.65517845581,0.026051977612351375,1.834952223334903e-8,1.948420530129297e-8,1.233968681780273e-7,5.2963566865571465e-8
1.443629682116382e-7,0.0022124437218646277,55.80817692602993,0.026054968003366475,4.245708342112728e-7,9.978949819858915e-8,1.4227804320932595e-7,3.1779778808527226e-8
1.4436296831896534e-7,0.002212425284690459,9.53274063822886,0.026054097117828228,1.074657667001037e-6,2.0916281243883272e-7,3.5853417386533163e-7,5.611355824441944e-7
1.4436296834557218e-7,0.0022102483883470305,8647.757379982797,0.026053289244729196,7.493718176667596e-7,2.1192218334169588e-7,8.385222182806402e-7,7.147844205412923e-7
1.4436296840532644e-7,0.0022124322240963472,24.58387314225043,0.02605038256150666,1.728919733747051e-7,2.6539993162840516e-7,1.0451572623395314e-7,3.7578641309821137e-7
1.443629686212279e-7,0.002209324344052655,4371.26090268931,0.026051122656893366,4.630407208573323e-7,2.0599306429738713e-7,7.105560374860945e-7,4.3979843100672156e-7
1.4436296891757205e-7,0.0022115817582036143,3380.015029632868,0.026056159984747244,7.352769404942185e-7,4.880600225833271e-7,5.298030777472936e-7,8.692302211343872e-7
1.4436296893780947e-7,0.002213262093611227,38446.431939272894,0.026054446480928424,1.8840378729759893e-6,2.2192916138043532e-8,1.162588288872867e-7,2.2819062195367223e-7
1.4436296908120865e-7,0.0022090103078598925,4.767636506719377,0.026055989398934505,6.885374393359191e-7,2.011042144021697e-7,2.445560969938129e-7,4.5636774359536503e-7
1.4436296933998007e-7,0.002213437340797781,36419.075581095996,0.026054508407753956,2.2883023502596296e-6,1.8936038823498375e-7,9.875921091507411e-8,6.608866787161105e-8
1.4436296943251784e-7,0.0022124039713236855,53.203061911338196,0.026054896990394864,1.9665726930820236e-6,1.16542669074726e-6,2.095136325905757e-7,9.703047032516565e-7
1.4436296973973605e-7,0.0022107925079767844,29099.45895052508,0.026057652791951748,1.0502247960175737e-7,9.61417302701648e-7,5.770061890334689e-7,6.401141394718479e-7
