ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735261568816e-7,0.002211078508779421,0.043762488796288086,0.02606158891564517,4.189148737351837e-6,2.7449993359964036e-6,2.4049568149065156e7,2.872240512097335e-6
5.487735310209676e-7,0.002207081865855766,0.04376582349660837,0.026061522865619236,5.752710626269102e-6,1.822220103422603e-7,1.1965297059554946e7,2.3394647330476914e-7
5.487735352552326e-7,0.002211560369650432,0.043770899049606606,0.026051136365054677,6.5412631914711455e-6,9.150087275870454e-8,132364.09474251023,2.3490742684373345e-8
5.48773535614402e-7,0.0022150499108139327,0.04377063099384916,0.026052326628977378,6.457334265307319e-6,5.7809073408283e-7,1683.9384767613674,1.4266864134526713e-6
5.487735370528878e-7,0.002212041951971834,0.043770552040638934,0.02605759064047134,6.94818675298454e-6,4.746506408170968e-7,51568.19265015634,4.913673690154496e-7
5.487735380666362e-7,0.002215492437763744,0.04376594478512375,0.026057474620610564,9.077369526691125e-6,4.878290249630818e-7,109689.57259271035,1.689181261532724e-6
5.487735392360321e-7,0.002204153841068678,0.043770891740305386,0.0260591621651722,4.924497262375404e-6,2.114091301233007e-6,8.619729748372817e6,1.8706158844139509e-6
5.487735396281769e-7,0.0022138280896700827,0.04377189793766435,0.026052791437045267,7.073181295064428e-6,1.4631510236434178e-6,93.81164775043672,1.05250728132944e-6
5.487735405758722e-7,0.002209046582072211,0.04377154917182624,0.026056499589414188,7.5384058212971e-6,5.788257041813775e-8,630717.9602200562,2.1092084745433226e-7
5.487735408836639e-7,0.0022115990102092834,0.04376355997027308,0.026061257631370724,8.469156419615406e-6,4.471938552010929e-6,2.0838910556568585e6,3.1232219921406568e-6
5.487735413169487e-7,0.0022139774706237737,0.043769975650513875,0.026058457138263852,8.351543886304294e-6,6.479092090763964e-8,5782.400058600038,3.65194507967459e-7
5.487735420045112e-7,0.002213984111467489,0.04377204584229541,0.0260499946082758,7.508547352034527e-6,1.5683787233535353e-6,963.0322825112108,1.0877367895290035e-6
5.487735430179548e-7,0.0022144091952908816,0.04377195100799631,0.026050982685022303,8.144926754939932e-6,6.657656726801142e-7,7546.151211069542,1.933710969126423e-8
5.487735456955303e-7,0.0022145462818587455,0.04377017050063608,0.026057724575954753,9.498824684031667e-6,1.3727355044223377e-8,8164.136271867563,6.760435655728259e-7
