ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735312273152e-7,0.002209082381057635,0.0437682622932152,0.02605773291809266,6.085869373956525e-6,2.685693236142344e-7,8.415732905136543e-7,5.873937558575903e-7
5.4877353547952e-7,0.0022125079743808163,0.04377317267757536,0.026048834696490632,3.874851632923283e-6,4.936313157643009e-8,3.884245438232823e-7,3.244385760048374e-7
5.48773538563389e-7,0.002212549374475131,0.04376933858147929,0.026058252033704172,7.932299810696051e-6,6.206346646048882e-7,1.0582463532856112e-6,4.144696919006208e-7
5.487735402935696e-7,0.002212556182692556,0.043762643499366226,0.026062046643668305,9.366360174355387e-6,4.374037390889998e-7,2.001155042557687e-6,2.4441979218359222e-6
5.48773540510107e-7,0.002209201285148491,0.04377040633330804,0.026061889633723755,5.827743621011905e-6,2.4719128538568665e-6,1.0727880726490077e-7,2.364750861794107e-6
5.487735413055165e-7,0.0022125022065306674,0.043772047684964004,0.026048609242397183,7.400499063310439e-6,2.641942711798379e-7,2.564864237069917e-7,3.407429893798053e-8
5.487735416910351e-7,0.0022126130411607454,0.04377062204492971,0.026058119220451835,7.880600996975149e-6,1.7809072800538356e-6,1.5902050967964425e-9,1.7778217342723224e-6
5.487735425139458e-7,0.0022125225190884855,0.04377201289037024,0.026052279104754876,8.009031617674017e-6,6.259848956791889e-7,8.335141525236114e-7,1.4151731009270918e-6
5.487735425715269e-7,0.002212607874907277,0.043771575163039464,0.026057871723791776,7.590694809693301e-6,2.048006982782907e-6,7.10786440373915e-7,1.3518435260095885e-6
5.487735427184624e-7,0.0022125892538102563,0.043768807650038745,0.02606120254725195,8.615698711018108e-6,9.91120889882509e-7,7.729560778988695e-7,2.3739199495054208e-7
5.487735440621874e-7,0.0022125198425998974,0.04377175362046337,0.02605280751997755,8.373723891400547e-6,2.2207009215780793e-6,1.083805191965928e-6,1.1423083368100606e-6
5.487735452224975e-7,0.0022126410916092354,0.04377118127560626,0.026060588861799096,7.793385439479388e-6,2.2752720921693063e-6,4.1674626501119965e-7,1.861405718450726e-6
5.487735456685485e-7,0.0022126093345596265,0.0437716281374378,0.026057446536726255,8.54847069946905e-6,2.056757185901525e-6,5.615787908445996e-7,1.495064294587678e-6
5.487735463226151e-7,0.0022126583468675106,0.04377076684411337,0.026062407064219154,7.695066538200256e-6,2.204352887540474e-6,7.780576646959536e-8,2.1234394687041913e-6
5.487735484225016e-7,0.00221254330464456,0.04377166220380098,0.026055297239071604,9.658575816420532e-6,2.632732527560687e-7,1.5859989330124471e-6,1.3442535640173503e-6
5.48773549113014e-7,0.002212655273741628,0.04377132360966746,0.026061222697415263,8.871033049102275e-6,1.7019287650771073e-6,3.4766874292914134e-7,1.3525341735487473e-6
5.487735496346332e-7,0.0022126717840476023,0.04377095625881335,0.026063342599914677,8.254012881473079e-6,2.151623827484154e-6,2.0882282097380816e-7,1.939002403084089e-6
5.487735500848494e-7,0.0022126466421069657,0.04376945357056077,0.026064165332065854,9.169168487826924e-6,1.2278260144101717e-6,1.4250834683547296e-7,1.0621783896880288e-6
5.487735510203579e-7,0.002212632957999829,0.04377048970056113,0.026061886182360477,9.79509746148731e-6,8.253342453912182e-7,6.324985930433238e-7,1.7982761946200299e-7
5.487735510215731e-7,0.0022092022703870985,0.04377068086768511,0.026062444257570115,8.803653660135154e-6,2.2614564596571514e-6,2.7609386331611192e-8,2.7824396342523983e-6
5.487735510239707e-7,0.0022092063808234097,0.043770672153416235,0.026061838110759072,8.814095159872956e-6,2.902496851517456e-6,6.81349332304419e-8,2.8344776303868002e-6
5.487735512940579e-7,0.002212665433167735,0.043771654365835466,0.026062148282773753,8.514190278844186e-6,2.7565124224491356e-6,5.27270366516942e-7,2.2344243344463166e-6
5.487735518582369e-7,0.0022126800495833312,0.043770719557768546,0.026064347874276042,7.850456974373724e-6,3.2805809322765205e-6,1.3905447073137005e-7,3.144866322912776e-6
5.487735520887969e-7,0.0022126714005863755,0.04377163846373257,0.026062522083402238,8.738380553149365e-6,2.480433017291035e-6,3.9809524471353775e-7,2.086828110314798e-6
5.487735527223779e-7,0.0022126547312941993,0.043771852298575914,0.0260609883510229,9.300139627564713e-6,2.4530315708890682e-6,4.208908865576211e-7,2.0382442400546097e-6
5.487735529817523e-7,0.002209206473251645,0.04377149610981463,0.02606119515356592,9.0798059459167e-6,3.0385792702040223e-6,3.257940674354623e-7,2.7145131031858227e-6
5.487735538086819e-7,0.0022125111346494486,0.04377558567261907,0.026047699182854718,7.998332116687325e-6,1.0646272457518783e-6,1.1293963102179722e-6,2.1738748801070074e-6
5.487735542020834e-7,0.0022124901400682306,0.0437762924381772,0.026041491279657717,5.3991051311356e-6,1.5505204052843671e-7,3.0806432781683743e-7,1.2848863084613527e-7
5.487735547661673e-7,0.002209131619135563,0.04377505703337683,0.026051291103882067,8.413665407498404e-6,9.662019218135692e-8,2.9751485009614034e-6,3.058989084259167e-6
