ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296816532974e-7,0.0022123712826583016,11.867062056617794,0.026051238668039614,2.1558184756425211e-7,2.9625419619941236e-7,1.5609369651824787e-7,4.439431156022522e-7
1.4436296820558847e-7,0.0022123717676128985,15.61386073369078,0.026052787743148006,9.833334332536502e-7,5.621491595720276e-7,7.366099603066365e-8,4.959726629394368e-7
1.443629682447342e-7,0.0022123479792384407,38.71631607884658,0.02605327596820309,1.1929555452935793e-6,4.067246048313904e-7,7.020728536268325e-8,3.497585332468134e-7
1.443629683676724e-7,0.0022121497981642656,64.46014839041153,0.026050909289485735,9.811789404174401e-7,1.727819583573123e-7,4.3957684696435724e-8,1.508149605200515e-7
1.4436296838314624e-7,0.0022124305087680434,3.025597933844892,0.026054669831812857,1.023655418473719e-6,4.504739378962247e-7,5.408904246982196e-8,3.958099181744501e-7
1.4436296849705915e-7,0.002212422307365885,1.9754198718603797,0.026054483299738675,1.4582184136807922e-6,1.5372435379698592e-7,9.465785091468919e-8,6.839147026482806e-8
1.443629685008931e-7,0.002212223518506042,52202.20620221443,0.026050721088312995,8.602742399041256e-9,9.303864709135499e-7,2.505429986569002e-7,6.571622690465517e-7
1.443629686963661e-7,0.0022124319373248726,32538.020479620875,0.026054805163932777,1.0816354087685103e-6,9.616472195738164e-7,1.577055075726442e-7,8.010652363665827e-7
1.4436296878409792e-7,0.0022117048391532227,30500.13893587976,0.026055857634330694,1.0517047823003537e-6,8.48774344810199e-8,5.871375468068551e-7,5.63216551174861e-7
1.4436296904833125e-7,0.0022089748397669477,9.441651006436432,0.026052097331080378,1.4836572859167063e-6,7.238450743417882e-7,5.408914173149547e-8,7.785080580191561e-7
1.4436296913539186e-7,0.002209012943148798,59.033122142558454,0.026055850930176788,1.0815362085185057e-6,2.8583878135613796e-7,2.6017042145750687e-7,2.854769753923847e-8
1.4436296934925233e-7,0.0022124455985884717,3.340218676689218,0.026055716040575005,1.603561139263683e-6,1.0643431932260316e-6,1.701394218427453e-7,8.848790145066232e-7
1.4436296948227303e-7,0.00221197362356322,360.16092411916645,0.026055706887637982,2.2147839993169276e-6,7.100781368992421e-8,5.532894815773077e-7,3.96740196251244e-7
1.443629695904992e-7,0.0022124388139072686,10.667763819301472,0.02605494513302174,2.237362078027055e-6,9.494441000363325e-7,5.3441575117152204e-8,9.905674502874717e-7
1.4436296966920788e-7,0.0022124514120805206,9.407472956115539,0.026056178008421877,2.2287727829144156e-6,3.109370799185023e-7,3.244476986396342e-8,2.7745703512493947e-7
1.443629697208782e-7,0.0022084548456232354,26650.90950439145,0.026056544341699957,5.268272027580625e-7,6.938567346050759e-7,5.298030942909058e-7,7.534013857224409e-7
1.443629700194964e-7,0.002212458186793087,7.249757326577942,0.026056581896008412,2.3214257315776737e-6,5.294520230299678e-7,6.491119531636348e-8,4.895254201997545e-7
1.4436297003136923e-7,0.0022124690821063602,16.379484137469564,0.026057751008046824,1.4133736648708787e-6,9.49546857072251e-8,6.306563791011069e-7,5.49631384849647e-7
1.4436297005343704e-7,0.002212107316397584,278.27796864200457,0.026055334095317514,2.0080802665797272e-6,1.562161413009494e-6,1.2823226825399178e-7,1.4923011937284514e-6
1.443629702255378e-7,0.002209566028407717,34299.07890861382,0.026057047028948274,8.363292254420123e-7,1.3178572048775724e-6,3.1704438252644786e-7,1.4533876324662742e-6
1.4436297023868857e-7,0.0022124767190608214,1309.3302291492066,0.026058219397479966,1.0569976469543772e-6,7.884931768472887e-7,1.6737639044263442e-7,6.127137019973361e-7
1.4436297025168968e-7,0.0022063504343689663,1331.002588078727,0.026050548536862173,5.741493489596851e-7,2.8376648376204315e-7,4.4414703639232497e-7,1.8489336728322314e-7
