Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	7.25565780990145e-6	5.264457025438391e-11	1.5187845414377232e-6	0.001670662995581495	0.09090909090909095	0.09090757212454952
1	relRateFor_nad	5.902640654920077e-6	3.4841166701115315e-11	1.859375259288809e-6	0.0013591240019219172	0.13680688860321014	0.13680502922795085
1	relRateFor_nad	4.01736519783924e-6	1.6139223132809915e-11	1.8570867837686134e-6	0.0009250282433352773	0.20076000891310194	0.20075815182631818
1	relRateFor_nad	1.5414910484734534e-6	2.3761946525237867e-12	1.0106841662471666e-6	0.00035494080099849983	0.28474724895080133	0.2847462382666351
1	relRateFor_nad	1.4688208791469037e-6	2.1574347750178833e-12	1.3084063936186219e-6	0.00033820907798373716	0.386863179846857	0.3868644882532506
1	relRateFor_nad	4.804045895145936e-6	2.307885696266852e-11	5.530892822736e-6	0.0011061785645471995	0.5000000000000002	0.500005530892823
1	relRateFor_nad	8.139296525072615e-6	6.624814792305914e-11	0.000011491164089050265	0.0018741598467663576	0.6131368201531432	0.6131483113172322
1	relRateFor_nad	0.000011149675555932603	1.24315265002561e-10	0.00001836297447277424	0.002567340628307648	0.7152527510491989	0.7152711140236717
1	relRateFor_nad	0.000013625636173075772	1.85657961121031e-10	0.000025075898092086213	0.003137467890962904	0.7992399910868984	0.7992650669849904
1	relRateFor_nad	0.000015510996404247135	2.405910094525675e-10	0.00003082982838653603	0.003571602689999256	0.86319311139679	0.8632239412251765
1	relRateFor_nad	0.000016864084489677522	2.84397345674982e-10	0.00003530158498687985	0.003883174348556783	0.9090909090909093	0.9091262106758962
1	relRateFor_g3p	0.0001434084360787402	2.0565979538550116e-8	0.000030014146705545364	0.033015561376099865	0.090909090909091	0.09087907676238545
1	relRateFor_g3p	0.00011665151741147017	1.3607576514398529e-8	0.00003674140185225272	0.026856397530402264	0.1368068886032102	0.13677014720135794
1	relRateFor_g3p	0.00007936618571191545	6.298991434458252e-9	0.000036685016723742025	0.018273069881970857	0.2007600089131019	0.20072332389637815
1	relRateFor_g3p	0.00003039589189068881	9.239102438304417e-10	0.00001992851413024077	0.006998667837413943	0.2847472489508017	0.2847273204366715
1	relRateFor_g3p	0.000029152105372409753	8.498452476440816e-10	0.00002596914116320681	0.006712745620683495	0.3868631798468571	0.3868891489880203
1	relRateFor_g3p	0.00009513637186009394	9.050929250702074e-9	0.00010954179347555382	0.02190835869511075	0.5000000000000003	0.5001095417934759
1	relRateFor_g3p	0.00016113066515030527	2.5963091251779804e-8	0.00022752643053491894	0.03710859029442883	0.6131368201531434	0.6133643465836783
1	relRateFor_g3p	0.0002207049310424536	4.871066658645419e-8	0.0003635780190870408	0.05083210355412279	0.7152527510491988	0.7156163290682859
1	relRateFor_g3p	0.0002697090739646052	7.274298457884487e-8	0.0004965046433472731	0.06212209710278248	0.7992399910868984	0.7997364957302456
1	relRateFor_g3p	0.0003070275919291737	9.426594220582723e-8	0.0006104563051847478	0.0707207109422975	0.86319311139679	0.8638035677019748
1	relRateFor_g3p	0.00033381227724981616	1.1143063644270813e-7	0.0006990242237204791	0.0768926646092527	0.9090909090909092	0.9097899333146297
1	relRateFor_pi	0.00008541816814133796	7.296263448621883e-9	0.000017878478170751944	0.01966632598782713	0.09090909090909094	0.09089121243092019
1	relRateFor_pi	0.00006948386658334194	4.828007715371662e-9	0.000021886327360470803	0.015997971727833928	0.13680688860321008	0.1367850022758496
1	relRateFor_pi	0.00004728033829015654	2.235430388831643e-9	0.000021854950656624572	0.010886107634157562	0.20076000891310175	0.20073815396244513
1	relRateFor_pi	0.00001811955096830964	3.2831812729317077e-10	0.000011879922207747029	0.004172093760877611	0.2847472489508015	0.28473536902859375
1	relRateFor_pi	0.000017338245732412272	3.0061476507751234e-10	0.000015444964304001108	0.003992358308721737	0.3868631798468569	0.3868786248111609
