ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296802644603e-7,0.0022123502615291886,8.266011788026994,0.026051977073687005,6.018102898275147e-7,1.6260468880906564e-8,3.4099875551620775e-8,3.591629216259662e-8
1.4436296803309056e-7,0.002211996991011243,14851.000275265249,0.02605301679814281,4.574232972497985e-7,5.476429781635385e-7,7.57690823653673e-9,5.979770900665926e-7
1.443629681709255e-7,0.002212202701056354,59.423746237565325,0.026052235254648056,9.109081727715488e-7,4.433358424717487e-7,5.620462306087533e-8,4.996564939574455e-7
1.443629682124276e-7,0.0022124120556771846,7.847490561548865,0.026053064069439358,1.2277982491400847e-6,6.070025259225002e-8,1.1625899432340921e-7,1.706259022959955e-7
1.4436296824851023e-7,0.0022110660539617897,946.8655933357562,0.026051507279516523,3.297532330111947e-7,8.827233929060332e-7,1.7386673077013374e-7,5.021982052433316e-7
1.443629683818151e-7,0.0022101297886007597,1549.9170708976044,0.026051682563074992,8.371262634994568e-7,4.590474755479265e-7,4.063847028733399e-7,5.41341982351895e-7
1.4436296839110174e-7,0.002211137701670413,3046.2563979656297,0.026055485911524526,7.057080757246029e-8,9.938373870179057e-8,5.279610954156483e-7,4.450939394828879e-7
1.443629683946379e-7,0.0022123323305419094,50526.525664800014,0.026051967244412392,4.284824462074403e-7,9.61010818612389e-7,6.329954969808966e-8,1.0156747665135413e-6
1.4436296839572085e-7,0.0022099483329563402,5406.491454030116,0.026052095768438196,8.831919368317155e-7,1.347285975016154e-7,7.221841620342832e-7,4.788265894895005e-7
1.4436296843378142e-7,0.002212312393087926,43749.67409724225,0.02605529683323223,5.501092914528272e-7,5.860957859647656e-7,1.1879182135904658e-7,4.6972321587901433e-7
1.4436296863037528e-7,0.0022130846909705205,42857.33352398979,0.02605276285594175,1.5731462195929712e-6,2.7437967090111893e-7,2.539534312352318e-7,6.454192957860982e-7
1.4436296869725756e-7,0.002208301974652868,1688.1884805484997,0.02605240194107654,5.117613848447783e-7,3.259038810699295e-7,1.1188393680194274e-7,3.154495775703481e-7
1.4436296878503402e-7,0.002209921582059679,33343.70171397828,0.026051911941612087,9.664575766542676e-7,7.620677442087403e-7,7.09404750965931e-7,1.1225146590021495e-6
1.4436296885482186e-7,0.002211313447077982,26390.08306954295,0.026056087660422878,4.642850614746111e-7,9.105298250874251e-7,5.426975827260765e-7,5.505442324249543e-7
1.443629689230319e-7,0.002212441677496023,2.0590141510079683,0.026055211702475455,1.2911032163785096e-6,5.271500173445832e-7,5.130376818303953e-7,1.0444479281446206e-6
1.4436296893228326e-7,0.0022123544850236932,90.20172435353889,0.026050684531000033,1.7887414083924706e-6,2.766287322119553e-7,1.1050242937369343e-7,1.828207807363924e-7
1.4436296906122958e-7,0.0022102080411786676,38665.70783019623,0.026055681243576784,1.6092747936888929e-6,2.008737203122785e-7,4.4046285666207504e-7,7.667122492449607e-8
1.443629693534711e-7,0.002212116720541353,35435.40081992617,0.02605596764525664,1.581505044336453e-6,3.7270024824454947e-7,7.068720231919671e-7,1.0352469992369606e-6
1.4436296938969495e-7,0.0022123917549401817,29.102182311718277,0.026052258032221907,2.3827897930052347e-6,9.627988548997584e-7,5.525987195913769e-7,4.038690493146646e-7
1.443629693964826e-7,0.002212764712100008,13978.502532141152,0.026050643145243836,2.2597014780086594e-6,2.867600576856983e-7,3.3596023296902474e-8,1.9341250823146083e-7
1.4436296948905128e-7,0.002213315727391105,52593.91941682868,0.02605639674314168,9.104759931063592e-7,1.084605524861586e-6,7.347403666861442e-8,1.0142843676064217e-6
1.4436296950960083e-7,0.002212425901752079,4.7883829008863925,0.026053570574409005,1.9795101915840505e-6,8.548618180102545e-7,7.170033975089656e-7,1.586946218878893e-6
1.4436296972346394e-7,0.002211045986554129,1651.8477903248292,0.026055980474007246,2.1190874037271366e-6,2.748891330884035e-8,9.79037556148228e-7,7.262400014695913e-7
1.4436296977597133e-7,0.0022124526953090835,60.78628902568658,0.02605639702591388,2.226138747967376e-6,3.558378886533126e-7,5.431941227041798e-8,2.970287127368465e-7
1.4436296984369558e-7,0.00221244531243439,6.592590914135877,0.02605537731259803,2.5581419198539124e-6,6.673766013763541e-7,6.983524433857527e-7,3.5233693740366334e-8
1.4436297040507554e-7,0.0022124458012740445,6.5608007332734415,0.02605575557561855,2.778622121777109e-6,2.7299864679581915e-7,7.936794999596095e-7,1.0520553317405756e-6
1.4436297045364893e-7,0.0022085038272271163,52513.62178868366,0.026057485844435107,6.261931258762418e-7,1.1472357601761457e-6,1.3560059462726713e-7,9.931004907315355e-7
1.4436297063349965e-7,0.0022114292642796108,32871.11047627186,0.026058052846985886,1.5183211026756473e-6,2.5734063356173766e-7,1.075055341620791e-6,1.1644219921613796e-6
1.443629707295418e-7,0.0022085725735956677,49457.89808352387,0.026056986331710292,8.627526978073805e-7,1.5706811834443614e-6,2.324212085151497e-9,1.543648875390602e-6
1.4436297073980197e-7,0.0022113857061411054,1270.4017060019273,0.026056750031544697,2.4090512404166188e-6,7.528574617212228e-7,8.705857902311147e-7,1.447178932245663e-6
1.443629707838333e-7,0.0022124339127111143,35057.72121315177,0.026057937822422703,1.5974564318110342e-6,1.4325257425712395e-6,4.581927948040469e-7,9.680026558100963e-7
1.4436297079053188e-7,0.0022127831553728143,51514.84215874671,0.02605819720738004,1.1107115174534339e-6,1.370586952682669e-6,6.882557941108692e-8,1.2440821262060808e-6
1.4436297103968644e-7,0.0022123005502421873,3182.699210104097,0.026059491020608762,7.95089303848265e-7,5.294524283104967e-7,1.0405511898165911e-7,4.57289006661199e-7
1.4436297123291165e-7,0.0022103954673588088,8044.358558388738,0.026058906898382937,5.515989708111369e-7,1.0614180380243917e-6,2.6005264748189157e-7,1.6430516724952327e-6
1.4436297131578675e-7,0.002212430098939622,12.802827051567142,0.02605782929930853,2.7714012047121586e-6,6.105577326906149e-7,1.4342944553477526e-7,7.720610706307696e-7
1.4436297133044463e-7,0.0022124176721004304,52707.61259263217,0.026059186552152124,1.0034364476974696e-6,1.332133911538107e-6,4.480613212253749e-7,8.818857200054708e-7
1.4436297145858897e-7,0.0022130420053888887,37160.12886386174,0.026047970898300164,2.4749786193955407e-6,7.758831310963322e-7,3.571092063676988e-7,1.2514596581247872e-6
1.4436297152774087e-7,0.002208378794005854,27563.219934668337,0.0260577013479665,2.2815747831658368e-7,1.6206475566662182e-6,1.9132310373992206e-7,2.0624210561592804e-6
1.4436297154786918e-7,0.002209037954443073,7.415128475878152,0.02605840925875034,2.1306795584922527e-6,3.5520081222433687e-7,6.318076159904337e-7,9.2840655163684e-7
1.4436297179573227e-7,0.0022123999421724203,38369.3618741439,0.026059137328698422,1.7987956305239378e-6,1.4108816622379249e-6,6.364127951583125e-7,7.639934018754957e-7
1.4436297208883733e-7,0.002208852614870246,12234.378052271577,0.02605893128560834,3.372692055984486e-7,1.5435796691962376e-6,1.8342534868738826e-7,1.9253485028514206e-6
1.443629721104898e-7,0.002212447151602675,51295.16974237575,0.026059811708566246,2.0399535380976834e-6,6.233976830325116e-7,1.3905460308026806e-7,4.7386763402101906e-7
1.4436297221845126e-7,0.0022135242741909665,39209.23703842879,0.026057706825765005,2.3947278017957032e-6,2.0325797583881925e-6,2.979328376945532e-7,1.560688045465497e-6
1.4436297227712934e-7,0.0022082056446902703,4011.4913218791958,0.026058409183858565,2.064269264975785e-6,2.921101905101738e-7,1.2295587006933445e-6,1.3990550162823467e-6
1.4436297233917943e-7,0.002212304851633606,154.33891529702476,0.026045044937697066,7.158676066525792e-7,2.2942546338631888e-7,1.3472290636651162e-7,2.622601469326469e-7
