ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773533274845e-7,0.0022125643667474802,0.04377056498484339,0.0260549097898311,5.99194162678439e-6,1.0788903698135756e8,2.1342798359807463e-7,2.0930938093854934e-7
5.48773533463444e-7,0.0022090453244278073,0.043770644883051546,0.026048541638075375,5.393675905907003e-6,194196.19287966288,3.497767961766205e-8,3.1780045262053136e-8
5.487735347585013e-7,0.0022091352195451027,0.043770638027884855,0.02605476387057925,6.402702861428971e-6,6.884123243775612e9,9.188636572871802e-9,1.059597964925274e-8
5.487735357000156e-7,0.002212589669797548,0.04377035326129496,0.026057695923723485,6.593642238507826e-6,55454.61400756978,9.16645489756558e-8,9.578311477298485e-8
5.487735373275946e-7,0.002212663189260755,0.043770001442782085,0.02605626717584745,7.631928410638234e-6,2.5968510237000994e7,2.1278048315818037e-7,2.0032071557096742e-7
5.487735397763344e-7,0.0022126029531112815,0.04377099297877963,0.026056597656237128,7.749027168525816e-6,471897.5942574577,1.0843006069783982e-7,1.0983743914394495e-7
5.487735399527315e-7,0.0022126022339690153,0.043770891347215096,0.026056580679860882,7.870275877774393e-6,2.9941728549704998e10,7.527280708505998e-8,7.230531728907863e-8
5.487735409080563e-7,0.002208911477877669,0.04377060535405145,0.026061300227526132,6.971786464887304e-6,3.112936399265924e10,4.2806480894333425e-8,3.684582638996403e-8
5.487735414146382e-7,0.0022126473923146355,0.04377006417774093,0.02606049923925409,7.888899436191204e-6,7.044960699106837e20,1.2569952393641566e-7,1.1973894098460391e-7
5.487735432087122e-7,0.002213619871669588,0.04377123449608194,0.026062546113188687,6.863477714527542e-6,2.8226120617813373e9,1.4991993475478485e-7,9.209899509698971e-8
5.487735461268815e-7,0.0022127189006882213,0.04377052497803905,0.026061945424353666,8.527401049961364e-6,3.313555575376538e20,6.403344088115896e-8,4.7428883043210135e-8
5.487735470974321e-7,0.0022125447992774883,0.043768928639813784,0.026055512541759657,0.000010368995744943615,3.7867521191803406e14,2.323977546360614e-6,1.8496708720228128e-6
5.487735486432332e-7,0.0022125861241853936,0.043756873953844394,0.026068436533473023,9.574809339415307e-6,5.710578284958496e14,1.94382060658535e-6,1.9558202724034857e-6
5.487735509151088e-7,0.002213368381805137,0.043771391115091506,0.026062687199660498,9.0630567143959e-6,4.0811789843996056e14,1.0613455177994392e-8,1.1048051362649858e-8
5.487735522700683e-7,0.002212362118318972,0.04377249691655694,0.026049446649081567,0.0000102124754821896,1.5716530695991465e6,6.932868058580902e-7,6.963061904841084e-7
5.487735760283311e-7,0.002210629788174116,0.04376616329778782,0.0260364601948036,0.000013450687123310414,4.697993284264531e11,2.648915498405696e-6,4.107767237471194e-7
5.487735803086512e-7,0.0022124809198924887,0.043781835725665186,0.026039769694175447,7.353618217173301e-6,821418.8559759363,1.2606436518047197e-6,1.2505381730143483e-6
5.487736064059886e-7,0.0022126816477726252,0.04378807319067334,0.026046311295612804,0.000010357383185936356,1.2541687498428295e27,3.866174354262622e-8,1.6993517704122496e-7
5.487737937014847e-7,0.002212473212886521,0.04380045709477859,0.026016066697001832,0.000015820476720371028,1.6424507977187168e6,2.275623214728724e-6,2.268741505773164e-6
5.487738862041625e-7,0.002212631380982594,0.04381832816050234,0.02601624983947135,8.970913956627148e-6,5.205688102897009e15,2.2981959313977244e-7,2.2472792515770834e-7
5.487739172858329e-7,0.0022125409559313703,0.043711162319301944,0.026113252142620603,8.361015230079896e-6,4.2189340096092455e24,1.089101033858064e-6,1.0882063028461175e-6
5.487741243328487e-7,0.002210944987399584,0.04382800206320856,0.025996106109119486,0.000013151040073848685,6.619728239844222e22,3.693563432554854e-7,3.29265348320007e-7
5.487745637453196e-7,0.0022125581378102405,0.04367695177891474,0.026146954272126585,6.689119562730384e-6,3.2898890098822265e9,1.1584089257407183e-6,1.1616583694973315e-6
5.487746121551681e-7,0.0022125022944865687,0.043850108964144076,0.025969106591987826,6.734133123768176e-6,2.9045412123629455e15,1.1181136493808101e-6,1.114455394635172e-6
5.487753949266299e-7,0.0022090350918180534,0.04387686481249293,0.0259401119986599,4.229338073787742e-6,674962.8709754191,1.1411395286765915e-6,1.1397842225591148e-6
5.487754082367488e-7,0.00221266598466524,0.043886148560174566,0.025951413964558044,0.00001080978960605684,2.29585880095155e22,4.3886894579613436e-10,1.2608911026390501e-6
5.487754405477088e-7,0.0022126460894650248,0.043883518634232475,0.025950208927071516,0.000017641147098347845,95.46145989796963,7.275456274731355e-6,7.273639801574916e-6
5.487769073662424e-7,0.002212538874022265,0.04360667032859426,0.026216099776233785,9.499434944795646e-6,2.9539788846497894e29,1.686852267453485e-6,1.685496475722914e-6
5.487771773618347e-7,0.0022126713753636167,0.04393135491155288,0.025903636051164056,9.392128547528617e-6,9.91891198115076e14,7.140171762359757e-8,5.157374527442471e-8
5.487778571799154e-7,0.0021747168351367676,0.04374113249766531,0.026026781539254775,0.00014158945273282968,1.2228703396046985e22,7.713407844140944e-6,9.186627480950449e-6
