ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.054429911468128e-7,0.002212144914420755,0.04375422664609489,72695.2382402392,4.1626836505134063e-7,3.854152739337194e-8,5.38588215617362e-8,1.1047851522505425e-8
4.054429912169668e-7,0.0022119145402519393,0.043758726418314055,39344.05935425658,2.972951530063622e-7,3.301476594566465e-8,1.1004190483946065e-7,4.148825727412486e-9
4.054429912692065e-7,0.002212322990095018,0.04375874969263845,167.22786280142887,1.561707393587163e-7,1.6938251440580519e-7,1.4895567377111953e-7,3.014125837808024e-7
4.054429913103446e-7,0.00221236287930843,0.04375885749728469,60978.720574494255,3.550116061819947e-7,1.3714614498142115e-7,1.0800563432553887e-8,1.4253431768196378e-7
4.0544299142561347e-7,0.0022122574735195634,0.04375344401995842,74674.09325282784,4.215643688195399e-7,9.068250083980055e-9,6.951635794062995e-8,5.1582438320707524e-8
4.0544299174988193e-7,0.0022096202958585896,0.04375787691373913,2303.284441979291,1.2352918873541817e-6,1.0692759362306519e-7,9.410447701105856e-7,3.8200299590229747e-7
4.0544299175479747e-7,0.0022121422539090906,0.04375997271776259,66101.29647508594,3.224010034066294e-7,1.9300809721351293e-9,6.74440058083886e-8,2.8326163636904766e-8
4.054429918248348e-7,0.0022116213600582753,0.04375245996565025,31479.036301178196,2.3176631426639376e-8,1.5856001369309218e-7,1.1971277116583862e-7,1.6486937370885357e-7
4.0544299195440153e-7,0.0022088845618509936,0.04375409149265595,1005.9504920318732,5.7917844318200956e-8,5.255926225218428e-7,7.998964570946601e-7,8.224874004092442e-7
4.0544299204163025e-7,0.0022123523087137073,0.043760409554354285,83982.61894564373,5.21745422322137e-7,1.2389671393059698e-9,2.2083125008042422e-8,4.609168602343061e-9
4.0544299221220977e-7,0.002212210988652585,0.04376076762921316,63383.03857740971,3.6295604664402744e-7,7.971364473124177e-9,8.655560027112003e-8,6.217404369124324e-8
4.054429924844038e-7,0.0022122028258148956,0.043760858106615376,1484.7119285317422,8.357881100308267e-7,5.563927637203995e-7,3.234916432876454e-7,2.760754957975564e-7
4.054429926243415e-7,0.002209314741334247,0.043759849687799245,4278.319504818139,1.4227916012850303e-6,1.0347421051752981e-7,9.329858637311142e-7,3.34800198675822e-7
4.0544299268654753e-7,0.00221245504902165,0.043759619984767816,5.324040136784022,1.8829379104005707e-6,1.0555929901074134e-6,3.7230631747403326e-7,6.840936039864687e-7
4.054429930826115e-7,0.0022123091308440556,0.043761910565869935,53544.87457186241,6.613194529305854e-7,5.350797238918277e-8,1.6898813532258174e-7,1.0408115480586844e-7
4.0544299317496266e-7,0.0022121660571913283,0.0437621062294605,41713.82030779607,4.171639034211694e-7,2.0478761262969847e-7,9.484479373312617e-8,1.487428624713516e-7
4.0544299359561754e-7,0.0022110422304109944,0.04374996685864001,49481.65269535775,4.608083864736524e-8,4.2279343742826756e-8,2.3369074877568385e-7,5.549675163862844e-8
4.054429940792377e-7,0.002212419297951938,0.04375615542547235,8.178253878842938,3.5502792109161706e-6,1.2621345831788255e-6,1.0129218684322174e-7,1.1890507911616055e-6
4.054429940909175e-7,0.002212322798417109,0.04376306924480115,68825.71626526711,7.295914108352062e-7,2.620556181100567e-9,1.6115938367674712e-7,1.3954072342059476e-7
4.0544299426514664e-7,0.0022114161368651146,0.0437622899531711,1464.5860454531621,2.1391860064429254e-6,2.6754287084681024e-9,4.726991108372261e-7,3.0463602751495955e-7
