ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735141551802e-7,0.0022085614181341067,0.043757854608265104,0.02605616779175978,99.99783155967398,1.601075184428047e-6,6.124660322301881e-7,1.6626925170015738e-6
5.48773515798231e-7,0.002209404953023518,0.04375895494187971,0.02605929310091368,99.82852970064278,1.221148722947056e-6,2.0490855268437048e-7,1.460295306898729e-6
5.48773516595598e-7,0.002205151898620117,0.04375250255441506,0.026048971613304998,99.99307781044156,8.470328912211968e-7,3.4306358030487486e-7,1.487514555975622e-7
5.487735192782148e-7,0.002202447654320924,0.043754487794497754,0.026048943257961015,99.99683732811081,1.1205801896033224e-6,1.425278534086782e-6,4.591397928521701e-7
5.487735265938902e-7,0.002199609597669136,0.04376271200762855,0.026055814541999366,99.99994624859606,1.7813263155582628e-7,3.0140622864366746e-6,1.3653940200697434e-7
5.487735295251521e-7,0.002196920592524162,0.04375098561527512,0.026055971583569888,99.99981048264758,2.9095869027774154e-7,1.7844817812623832e-6,3.704815121352567e-7
5.48773530143378e-7,0.002209338871337798,0.04376750242617563,0.026041163172157003,99.99183275694995,4.625009077783745e-7,2.924065763709844e-7,3.628920608456099e-7
5.487735312298326e-7,0.0021984822985958194,0.04376328564786362,0.02605700566416014,99.99993200360188,1.0383237534276165e-6,3.7803624720802484e-6,1.2176024632992721e-6
5.487735367562432e-7,0.002200752964754174,0.04376816662974507,0.026044342103618296,99.99994658494829,1.8332643662719936e-8,3.3995150019296253e-6,3.0279430074386937e-7
5.48773539744767e-7,0.002193150517075261,0.04375839904340716,0.026049305960307387,99.99975169523891,1.6149924318219027e-7,4.165354646495354e-6,6.916922368205292e-7
5.487735777091244e-7,0.002185585037528174,0.043764320329406435,0.02605386388532063,99.99994571894788,4.4351702743062356e-8,8.591843909257432e-6,3.039862805920279e-8
5.487736326430925e-7,0.0022095174488922583,0.04378571182191393,0.026023154111956413,99.99096236153858,6.036958420871989e-7,9.23198083696958e-9,1.8421112413236074e-7
5.487737273661257e-7,0.0022144375969455833,0.04371671103842354,0.026092318086286346,99.99994699878924,1.0335423274350142e-6,8.54741244859335e-7,1.0610355261064797e-6
5.487751090603481e-7,0.002215804571633445,0.04365094237977519,0.02616281347540831,99.99975049012113,3.4000382401372223e-7,8.082290775388253e-7,5.544669057222507e-7
5.487758532712658e-7,0.0022112972413725848,0.04388776601647757,0.025923812521618964,99.88590993941557,2.086284426927402e-6,3.522739055534078e-7,2.3200889209817888e-6
5.487773315143834e-7,0.0022048160790288217,0.04392344341524452,0.02588729741630011,99.98835179940659,1.3443915965722544e-6,1.7131016034219365e-6,1.6891806953189814e-6
5.490617414273874e-7,0.0022214709960847734,0.042310566801575085,0.02749983273570028,99.9999356826233,1.1221920516729015e-6,2.9503239670544623e-6,1.1879079719889774e-6
5.4936109727017e-7,0.002208706983464127,0.04582476950859591,0.02399132318453204,99.78505404229509,1.4214590173555653e-6,1.098311425281046e-6,1.9431559916682772e-6
5.496001817706707e-7,0.0021846342449572936,0.041306170940437335,0.028501463494389024,99.99994700189127,1.8503988901602297e-7,9.383703032842996e-6,5.809464798112174e-7
5.504932017790686e-7,0.002196713491673539,0.04022152119792918,0.029583769244218235,99.9995816487473,4.510391138750049e-6,2.9634053155900086e-6,5.345907649889625e-6
5.581418726294408e-7,0.002207664896643164,0.051999948011075776,0.01780516624377009,99.99994688290941,5.065829687886994e-6,1.3465301622219579e-6,5.0629281100889045e-6
5.805296926974384e-7,0.0022259870374884555,0.028568115849805,0.041227507262293406,99.99994700234217,6.381884696221142e-7,4.78801723487481e-6,5.986765971854879e-7
5.840816454977732e-7,0.0022075288096946445,0.027742746256913454,0.04205519554106565,99.99959956061795,3.0634472588949173e-6,2.808936946257366e-7,3.7014011411429237e-6
5.912644086781526e-7,0.0022089762759433086,0.061314887104844513,0.008489898835481464,99.99675059038654,6.651850162132528e-6,3.5457639587567366e-7,6.363428306510599e-6
6.200178057186502e-7,0.0021923224352441224,0.021012986237030157,0.04878769816021045,99.99994700231258,9.893330869384743e-7,7.337165520070975e-6,2.3023507988995107e-6
9.298359833239517e-7,0.0022022500235245267,0.09633261760666491,0.026548769970057375,99.99994700237514,5.321646626316032e-6,3.4798750524999477e-6,5.828538007790485e-6
1.071130637882897e-6,0.0021390552638749375,0.10772121790440112,0.03294236201625565,99.9999470023339,0.00122938738192775,0.000013754054012429324,0.0012767290059945147
1.2019677282824373e-6,0.0021249265869862006,0.11192559437094517,0.04323075198529742,99.99994700226969,0.0029611407723332665,2.691743568714017e-6,0.0016043238903806767
1.532326665082448e-6,0.0029901234399348268,0.12436837638866552,0.0618076430205887,99.99463856027016,0.0031459337010922264,0.00022314148944721209,0.0031490339509332443
1.5373172996154188e-6,0.002396734071802351,0.10786089335519405,0.06963194831832367,99.99994700225096,0.016016807058636454,0.00003648926793048551,0.010277607271635958
0.000038863159983779734,0.005750539809146281,0.552686369563553,0.5180539334820683,99.99994700251604,0.015512284271089187,0.0012770732163633885,0.01368878218792613
2.2383467835109427,94.32661203182506,13.073186056128199,16.488891812021958,99.99999742688098,4.761984177275509,18.033614074923314,3.1157717083274084
2.799477791128571,99.06416514960502,1.9852656640891215,5.241516816282037,99.99999952985435,0.03824710950849922,4.7902132747741035,0.11422990736131844
2.9539436403195065,99.98134156844806,1.1966709143234224,0.8277444953415354,99.99999976069198,0.8892179232988597,0.10300268462347362,0.5812356746614844
2.9556823278710094,99.99281950645963,0.2503754971146037,0.33584248446677417,99.99999955930663,0.028912153610976363,0.03207389221145127,0.029049313296347634
2.9556905259828654,99.99290262473325,0.18529257265701274,0.2095959365757061,99.99999999589558,0.0037933434016220037,0.03147281638171042,0.0033368800128830145
2.9556909330085164,99.99292987724273,0.04957641385154097,0.025779882108916425,99.99986436408942,0.0002958472961695181,0.03132043182585841,0.00033201173058605704
2.9556910907849026,99.9929306069543,0.0513569163428132,0.02727531443195478,99.99999999996969,0.0001756137238578667,0.03134857823250134,0.00003452634058653814
2.9556931177552612,99.99294158963214,0.04954063975737488,0.02623277685820498,99.99999830362903,0.005814821090770845,0.03255933266251805,0.005846773268736172
2.955693166182396,99.99294084295815,0.0609164494419683,0.035181682270169275,99.99999981238102,0.01277084722031868,0.031985172831469635,0.007904241639067333
2.9556933261261364,99.99293866880242,0.09200972940326285,0.062474768465756794,99.99999999963845,0.005600773946835724,0.03195583635025253,0.0013425086803353636
2.9556933655326225,99.99294093630984,0.057250693105494806,0.018430596559764836,99.99999962668309,0.033937132380517175,0.03428219816513751,0.007611348138092389
2.955693856880958,99.99294688705365,0.024706075132962316,0.04731005790054714,100.,0.0005165238114682047,0.03125234841916417,0.0002666337181045364
2.955693856905736,99.99294674493315,0.022824854321847894,0.049051316118316445,100.,0.0024684978764114977,0.03140097156879403,0.0006028469117236313
2.9556938617939474,99.99294644804473,0.022787960976530058,0.049231092740425975,100.,0.0016598832940760042,0.03557529791653361,0.001264897196029402
