ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735204126719e-7,0.00221248154770578,0.04376175049547939,0.02605825699503377,4.8536651447580305e-6,2.3909640246045885e-7,2.447432052483724e-7,99.9263205836399
5.487735244342486e-7,0.0022125048099861924,0.043756336243496764,0.02606341042770487,5.071657747168447e-6,3.486992160111136e-7,3.515831766547015e-7,99.99492758178332
5.487735292711894e-7,0.0022125397675554393,0.04377074407150658,0.026053264723840078,4.027792690420083e-6,2.47257966313919e-8,3.7740711017772926e-8,19925.997194970016
5.48773532995736e-7,0.0022090323856644896,0.04377083055800932,0.026050557516163197,5.441002124472962e-6,7.630323364299805e-8,8.747659970874882e-8,99.1184045726408
5.487735337651282e-7,0.0022090996915198713,0.04376874768324295,0.02605796416479193,6.7448450751604165e-6,3.5123207194200567e-7,3.582606748675971e-7,99.99499304037695
5.487735338708428e-7,0.002209137385555168,0.043770840718092244,0.02605489273060544,5.88250063187775e-6,8.136914200443257e-8,8.931874747651666e-8,99.45139522115713
5.487735347432118e-7,0.0022090831419416847,0.04377226608433504,0.02604943452074602,4.607432180391562e-6,2.7018161552679873e-7,2.73525550232196e-7,55999.44097666205
5.487735350701588e-7,0.002212579839381625,0.043771345172913735,0.026054164583863115,6.140247994302789e-6,2.4093862352641956e-7,2.4520359743370715e-7,99.92618507839319
5.487735356983218e-7,0.002212514877752041,0.0437670116996195,0.026057955220308116,8.284845600272418e-6,8.651693545454725e-7,8.781843540560881e-7,151.67683387586726
5.487735364744427e-7,0.002212599368693724,0.04377132045515079,0.02605552418535455,6.557947668156952e-6,2.5222110535820674e-7,2.500390471405084e-7,38730.16590159722
5.48773537042203e-7,0.0022125758042371314,0.04377092227916198,0.02605377017649946,7.192895338054917e-6,8.827659596427961e-8,9.162123779878252e-8,99.79833385703687
