ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.0544299079685265e-7,0.0022114369306430555,0.043756124050025866,32150.551134632326,4.146205634215356e-8,2.3398785367489275e-8,1.6415260289771925e-7,3.753614086221546e-8
4.054429910217153e-7,0.0022122904957578154,0.04375776071863501,56469.372276581904,5.059754671628302e-7,3.6007995994931705e-8,7.481244798694972e-8,2.786532116161311e-8
4.0544299106692773e-7,0.002211880769447379,0.0437582455233276,52719.650734566494,2.554984204305502e-7,1.6897078623212644e-8,1.1234446133617551e-7,2.256983488990727e-8
4.0544299132665413e-7,0.0022120626046077336,0.04375899984335739,37241.107981101966,3.361675462045567e-7,6.40992544195438e-8,7.895708607698341e-8,2.9239011212212063e-8
4.054429913537635e-7,0.0022120035723443053,0.043759113939275555,41007.18186988592,2.444362244951567e-7,5.383758827146059e-9,7.550322651649275e-8,6.451306155952352e-9
4.05442991364202e-7,0.002212139523089927,0.043759096575363574,68658.0546188626,3.14172770054911e-7,1.5239776009484033e-9,5.9385132516141725e-8,3.1779723297375995e-8
4.054429914076269e-7,0.0022122261520180608,0.04375917443702586,73423.90614271829,3.591758108181673e-7,1.5284909522929804e-8,3.7970965013083187e-8,7.1420869218741245e-9
4.054429917935026e-7,0.0022095222970679148,0.043758925733144265,2875.7724967477657,9.771361431430432e-7,4.0050799451735317e-7,1.8859436724800763e-8,2.822924338730104e-7
4.054429919218406e-7,0.0022124067286305106,0.043754695851822636,4.784747619985684,1.6930853455539647e-6,5.490246408927019e-7,4.382036609730702e-7,1.0041528719639814e-6
4.0544299208127457e-7,0.0022123226118138683,0.04375598033216941,4.882033752626538,2.2170721378181532e-7,1.042007790279009e-6,9.104637705156022e-7,2.012454869415592e-6
4.0544299223683296e-7,0.002209262916636044,0.04375998835753729,7432.9411555600855,2.7326964571791413e-8,6.705547253153969e-7,8.268712470039328e-8,5.303271377599117e-7
4.0544299297631046e-7,0.002212112219897668,0.043761861549991184,49810.339414678325,4.562437538879749e-7,8.201490126170928e-9,1.236271387169498e-7,8.266696216452374e-8
4.054429929963173e-7,0.0022091448025972882,0.04375154104975786,13210.486865584839,6.589698683903896e-7,4.049590800352171e-7,5.733450049242479e-7,4.526697794382528e-7
