ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296805434005e-7,0.002210860202895104,10748.160926508008,0.02605340850488159,5.316776644155938e-7,1.8342801466521568e-7,5.245071696807086e-7,4.5545571758509595e-7
1.4436296810199838e-7,0.0022107409326300232,4836.782216604375,0.026052600803331983,4.6987841147005276e-7,5.67499452052469e-7,2.9609088845013236e-7,5.963737503833499e-7
1.4436296823717335e-7,0.0022122439069128374,9.22808067296432,0.026052732895221656,1.293214567605032e-6,2.0271508169226878e-7,3.704989940100539e-8,1.6232823973894028e-7
1.443629683674308e-7,0.0022108057479525477,29849.834967877403,0.026051741435989397,3.8733508606142025e-7,5.115466924194471e-7,7.006550164260798e-7,9.700831471448623e-7
1.4436296844938385e-7,0.0022123902070307635,71.24257677122928,0.02605137149100886,1.362455599750075e-6,3.808072343201176e-8,6.122701558611355e-8,1.612263655914603e-8
1.4436296862858357e-7,0.00221089253746307,4965.458755470222,0.02605541012591541,9.015618633072077e-8,4.981909427765413e-7,6.919051164501061e-7,9.673207235216807e-7
1.443629686599298e-7,0.002212089216033832,27555.807838345678,0.02605363068018402,1.7832759985099275e-6,5.407351312043907e-7,1.0889070103735835e-7,4.805450037892456e-7
1.443629687354886e-7,0.0022124432384610427,45966.38856839716,0.026055452901843815,1.4042376548460915e-6,5.673164740342844e-8,1.6461314397556428e-7,1.1766654317568737e-7
1.4436296874682611e-7,0.0022123877634197668,31.08694649144331,0.026050552867390674,1.0447327672952283e-6,6.860276972849648e-7,1.4232137092981148e-7,7.888616426754425e-7
1.4436296890360884e-7,0.0022124536645406504,93.56098248299423,0.026056297227886004,8.618167115271907e-7,4.822499454834619e-7,1.770818329186171e-8,4.653475604854407e-7
1.4436296907165965e-7,0.0022114356619909884,31785.04190884902,0.026056881379385288,5.493864467831345e-7,4.467899133260603e-7,5.919728972519828e-7,5.751799037057026e-9
1.4436296911947177e-7,0.0022124461224087046,5.059125410391793,0.026055489555916706,1.948455868292078e-6,1.3496983766613657e-8,5.2937722862433903e-8,6.35555608141658e-8
1.443629691996576e-7,0.0022082801150289,2644.994370464908,0.02605475651670185,6.405703960632282e-8,9.503647623044855e-7,5.846408344767618e-8,9.965543723566839e-7
