ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735390967107e-7,0.0022083069558992826,0.04377169664276425,0.026046459712927832,6.060436143642035e-6,1.3496689017138092e-8,975656.4178478966,3.9743094371047505e-7
5.487735395870895e-7,0.00221253104939542,0.04377063677074634,0.02605600150010363,7.919972954742159e-6,7.83197597238249e-7,3712.266141915749,7.860979200913221e-7
5.487735399294185e-7,0.0022244328222448995,0.04374233902645847,0.026059357302252176,7.19360846843885e-7,8.424275166341033e-7,1.2669517348439608e7,1.6201034402918424e-6
5.487735410175117e-7,0.0022131587480775385,0.04377088191264616,0.026057721036423336,7.476694378707559e-6,2.040408586927425e-6,65.82375823326569,1.861405496406121e-6
5.487735419752885e-7,0.002212864932195059,0.04377066396978515,0.026060367524073532,7.072295152826896e-6,2.2552397879369735e-6,213.75476557418787,2.1784715142914024e-6
5.487735431298483e-7,0.0022154589114317153,0.04375954115192839,0.026066113874182135,8.981913391489253e-6,1.9047863335783552e-6,2.0522143892481383e7,1.5595364555309743e-6
5.487735470265545e-7,0.002215008269032884,0.0437728345522801,0.02604964297301516,8.274278451126656e-6,1.0519636292837382e-6,3209.8510058411393,1.866479171219737e-6
5.487735494540489e-7,0.002213677721173855,0.043769924138290076,0.026056545568587226,0.00001056654503596536,2.0196854513305103e-6,1.4593258456254434e6,1.9710552079388322e-7
5.487735517600732e-7,0.0022085445573447214,0.04377162295932477,0.026062324981604733,9.174974576438475e-6,1.0048039096931164e-7,792931.9263965774,1.0500188496465057e-7
5.487735537053939e-7,0.0021987727622607067,0.04377639147555047,0.026055008775873374,3.7281547401474183e-6,1.6172940567892144e-7,3.926873335753359e6,5.5948468080657676e-8
5.487735539149498e-7,0.0022116386544080626,0.043770980610140335,0.02606244040957295,9.91402244146718e-6,1.5180063818540018e-6,134447.5952482509,1.6445104389362086e-6
5.487735539412714e-7,0.0022127689424912434,0.0437706636591064,0.0260617323670074,9.946438037379483e-6,2.420334802783853e-6,4385.113912599469,2.344948302201999e-6
5.487735557050566e-7,0.002203386447333677,0.043771300266075945,0.026062865917050898,7.809155543110312e-6,3.5324832660769044e-6,2.4416283917890213e7,3.222233480038028e-6
5.487735563012928e-7,0.0022086866501408254,0.04376939495723912,0.026063139410608366,9.992996954631744e-6,3.880173972194919e-6,3.984456781203555e6,2.6811258102554802e-6
5.48773559033677e-7,0.0022131808456688253,0.04377107692705545,0.026062597099002792,0.000010589409707315656,2.6381597128105665e-6,196.52424357455325,2.465603587964438e-6
5.487735591911312e-7,0.002212873701267405,0.04377074667103356,0.026062167742770783,0.000010146632477509269,3.857148130882616e-6,1288.974753442359,3.7794590346251766e-6
5.487735600259547e-7,0.0022122502817204445,0.04377124300241545,0.02606299130323196,0.000010495320147291844,2.9499296319347317e-6,100747.18808842686,2.7571110283730604e-6
5.487735603205601e-7,0.0022120925730851585,0.04377198972791358,0.026062463545690414,0.000010482265419843533,2.836412078661915e-6,201700.01020824665,2.4170192736150398e-6
5.487735610368536e-7,0.0022053881744928745,0.04376960664254811,0.026069123095845588,8.429346088795778e-6,2.3102717993332456e-6,1.2715352244980827e7,2.1211369327645002e-6
5.487735612255825e-7,0.002212616933386311,0.04377141374494908,0.02606318206226265,0.00001076446079735691,2.6798366500314807e-6,74106.34899706168,2.4469527071246944e-6
5.487735623160586e-7,0.0022122691131225697,0.04377152777497455,0.026064211918126173,0.000011092920482015096,1.395685079307839e-6,125114.82213256317,1.0094486802003644e-6
5.4877356272854e-7,0.002213329207984458,0.043771360883502676,0.026066252141360075,9.947690140941279e-6,2.6805276656144846e-6,3330.433822329755,2.464682458125367e-6
5.487735628090329e-7,0.0021991792007882887,0.043777953862959275,0.026047395894705568,5.5201617605329805e-6,3.272853595806707e-7,3.8002726099236156e6,1.740798838412161e-7
5.487735654636896e-7,0.0022001338207283637,0.04377597872937068,0.026062155002413337,7.767710115589198e-6,1.1360513071074401e-7,3.6927305522102527e6,1.34935851381357e-7
5.487735690927629e-7,0.0021975207487065084,0.043777040855042894,0.026060070751222544,7.2327768504095075e-6,2.6207158370664975e-9,5.792643748677163e6,6.967665333590389e-7
5.487735712482998e-7,0.002213672223154521,0.04377167420947618,0.026065082483783863,0.000011907455240728255,3.138741945801132e-6,2191.832247734436,2.8100705540268223e-6
5.487735728106756e-7,0.002206911677436082,0.0437718921442605,0.026067531552026683,0.000011005615777918789,3.1732805910979193e-6,2.7193325167358015e6,2.4946162913153103e-6
5.487735805363575e-7,0.0022135321649089696,0.04378261524218801,0.026036800573652267,3.7173516908133838e-6,3.473716029670317e-7,106528.03846831887,1.0099187486289907e-6
5.487735885898334e-7,0.00221405208324888,0.04377216589340719,0.026068643693639107,0.000013471428947489028,3.6245870366066475e-6,6969.10969982353,3.160063544171976e-6
5.487735894749e-7,0.0021960077186744197,0.043777194544294545,0.02606446988144898,9.043625109811795e-6,4.214048947550953e-6,7.655549260963424e6,2.713361868522668e-6
5.487735956827439e-7,0.0022151986774014507,0.04373895426719605,0.026080246354070233,7.319515856436996e-6,9.29871789204302e-7,72.13317132763639,4.765909888959641e-8
5.487736519761032e-7,0.0022126548817573673,0.04379184451494769,0.02602714211126662,5.972791757697573e-6,5.253077225912537e-7,161214.86915431876,9.071750017852764e-8
5.487736720228083e-7,0.002185171659880813,0.043790609370477664,0.026065339357913078,9.305577761090296e-6,3.028217290984422e-6,9.7971583328293e6,2.3472512822309e-6
5.487737298492588e-7,0.0021762818332979714,0.04379736850864383,0.0260622062428513,6.993344713274423e-6,1.1701001893068936e-6,1.8182013279513527e7,1.0968780994602412e-6
5.487737488668423e-7,0.0021730738778550436,0.04379864123171952,0.0260618171217915,5.627834691800509e-6,2.7662822868160115e-7,3.646405100952016e7,1.0730460964225585e-7
5.487738595867629e-7,0.0022150652395955314,0.043811759170054275,0.026011293176054537,8.49079195808399e-6,9.105844397090015e-7,93.11379792143704,1.745363598093519e-6
5.487738601535312e-7,0.0022130660945842745,0.043723955571855745,0.026113453867640284,0.000010499858288299105,2.2600751039586916e-6,15.437967128752517,1.5680561515907243e-6
5.48773948321472e-7,0.0021586841923789987,0.04381326691691401,0.026061840420089244,6.710270002007637e-6,4.078196580830064e-6,1.5466093526243582e7,3.6113703805185082e-6
5.487749755124975e-7,0.002277172822835025,0.04364127230313316,0.02611288418213917,6.108113688472923e-6,1.7687034850488036e-6,1.5918940140023937e7,1.1545117750699774e-6
5.4877536708182e-7,0.0022154392749643014,0.04387753637492016,0.02594338263975538,8.314138456307094e-6,1.1020536744730503e-7,190337.0801527243,1.3576088919720064e-6
5.487756300600516e-7,0.0022194244521939904,0.04363804109985079,0.0261812884895762,8.686432731317484e-6,8.892284647068227e-9,1.1983944541973053e6,1.8365461373903713e-6
5.487757668891829e-7,0.0020857264975497895,0.043885951645853245,0.0260587563763451,5.196197499476986e-6,3.94623493174908e-8,3.0867513958603535e7,2.441188362567459e-8
5.487795675970324e-7,0.0022102524393329227,0.04396827766301623,0.025845826940669867,3.7709672943125964e-6,1.629911950244958e-6,650503.5206859905,2.2394985421669844e-6
5.487857653753687e-7,0.0022140015072955876,0.04405735889564102,0.025757781504681897,5.475670437800857e-6,6.858520511599848e-7,98.41411958174518,1.1388629261865901e-6
5.487954422770926e-7,0.0018155165397759315,0.04415752255851961,0.026069864330012793,0.000010144294410124462,4.605488434078535e-6,5.514993038227732e7,3.6919608481511546e-6
5.488017622203986e-7,0.0017542141729804516,0.0442046614722395,0.02606188537309561,2.0206335417486714e-6,2.979863086862848e-6,2.689275419665642e7,2.9275027069175508e-6
5.488066314334585e-7,0.0017216474700412247,0.04424723880868574,0.026051389752982945,2.0154115828966073e-6,2.489969759385196e-7,6.346943124960427e7,3.140687931946218e-7
5.488081565027723e-7,0.0017063136875601068,0.04425395184638062,0.02606689819255938,4.506970430692992e-6,2.2098787401772977e-6,3.038163542459453e7,1.7725257928091764e-6
5.488086660055871e-7,0.0022138290150215787,0.0442679907008024,0.025554631099092527,5.666450780568288e-6,1.0059115536598303e-6,79524.50389219975,1.7283245612453868e-6
5.488098625597621e-7,0.0016988065741697384,0.04427108964656201,0.026055330433066688,3.541506320044703e-6,1.3651988094570737e-6,6.618730890438223e7,1.433677265794131e-6
5.488124603012517e-7,0.002733676413400396,0.04321496535748881,0.026054892055474795,2.2423752645761903e-6,1.5683786005412538e-6,2.0090022887783315e7,1.4699661488037918e-6
5.488162069711234e-7,0.0016560386424136376,0.04431419456821107,0.026061996043359674,5.820601393903661e-6,3.988395687952905e-6,8.657396372303413e7,3.922219082852507e-6
5.488423520957373e-7,0.0022139267086244002,0.044476691399864106,0.025360334356257456,0.000011291379755573925,5.146595711058282e-6,97.9283201509124,4.470234737929957e-6
5.488578778576415e-7,0.0022154807978294537,0.042965164399416826,0.026826566628265148,6.339718868615031e-6,2.5946956972380784e-6,1405.7942128026784,4.479913473520725e-6
5.488583475625956e-7,0.002616459779413751,0.04285664456539248,0.026560980950858962,2.733280099103318e-6,1.25292462000324e-6,1.3601563108447406e7,9.15042974725111e-7
5.488654832822172e-7,0.002212840173474715,0.04456082131730395,0.025226433061114436,9.785396580592708e-6,0.00003776040404644306,97.6192765859367,3.0518419125158402e-6
5.488737476886349e-7,0.0013612359395962007,0.044612154385569286,0.026063032594642113,7.488106140458716e-6,3.299231819404253e-6,1.8754615577552405e8,2.9995732786503027e-6
5.488816260731356e-7,0.0013269786886822893,0.04464387080851855,0.026050449702669575,3.0777349279424694e-6,4.33204308217127e-7,1.1078484722842029e8,9.53226830802123e-8
5.489020194606415e-7,0.0022125974359377097,0.04473291391824382,0.02509843493459129,9.562933200868429e-6,4.805813158930119e-6,97.64556459042765,4.815622478560044e-6
5.489140774578245e-7,0.0012052645631779814,0.04477049082952005,0.02603292916242706,9.684596739813303e-7,7.019702911377036e-7,8.889642287111695e7,1.6592471507870243e-6
5.489268587840768e-7,0.0018462311057757296,0.04292373788606523,0.027236066892458874,4.102320648354492e-6,5.246714935670202e-7,4.349844294073291e7,1.1803092281326144e-6
5.489854031505741e-7,0.000969468264001064,0.04499513505788665,0.026061765033302875,3.550388401184937e-6,2.1952479165843295e-7,1.0774493402362268e8,5.5216720085127236e-9
5.490045142420579e-7,0.0009144966866259599,0.04504963198273021,0.02606210343162102,3.399029860227176e-6,1.1291445900212818e-7,1.049432762022818e8,6.999447688116334e-8
5.490212765046993e-7,0.002197281205063461,0.04510859369098079,0.02472351248268864,1.988881104916257e-6,4.309014796894565e-7,2.906191268537246e6,9.118660271312251e-8
5.490312349217895e-7,0.002201682725097928,0.04551795821699663,0.025275173729856385,9.796365790875756e-6,0.00010068560768805283,53.813420081561745,0.000011942860633773478
5.490329677037278e-7,0.003574376625949748,0.04237400878897905,0.02606972350078329,1.2174043027400005e-6,4.269310937225534e-6,1.331680782111617e8,3.6666322200673562e-6
5.490357048555656e-7,0.002213265999058036,0.0451378556884271,0.02467566191334762,4.772722385794948e-6,3.5088213799587895e-6,21341.958735582117,3.8720314732287875e-6
5.491060703412698e-7,0.002212321945842684,0.04531110900401568,0.024500652459578918,3.041703517914384e-6,3.0676231220899734e-6,57.533354734480014,3.021479377807168e-6
5.491118583130962e-7,0.0024214579563691194,0.045217384048516364,0.02439995111706639,7.564034609940655e-6,4.791361125456537e-6,5.388440233666717e7,4.2634712649203266e-6
5.494833706734721e-7,0.00006020127574976146,0.04602548653354986,0.026063835006103386,5.0376772179985365e-6,1.6411406280162267e-6,1.4519150375669163e8,1.3879937421634736e-6
5.495270204879983e-7,0.004540806985760934,0.04140713367555679,0.02606518662876692,9.90013086435799e-7,1.9367922334753044e-6,1.1511426500767097e8,2.2942914679191517e-6
5.496016747105632e-7,0.0022094190725884103,0.046205877634144424,0.02359931252499933,3.2619028115392997e-6,4.897280872372823e-6,283965.0620537206,5.129242375279119e-6
5.497235420111756e-7,0.004177234731981133,0.04077380407628158,0.02706972182711614,4.386788744531218e-6,1.1930574276787594e-6,8.556004408290459e7,1.1614195605247346e-6
5.497442577977938e-7,0.0004451354463644906,0.04640987930308346,0.026057820390398823,1.6833596062687278e-6,1.275950756065019e-6,1.6376480013251856e8,1.1499065033504507e-6
5.497902406878163e-7,0.002212423096424133,0.04646785205252161,0.023331758512261547,5.852741150762873e-7,0.000010129444738745654,90.62441659412535,0.000010597191169026132
5.501498799957105e-7,0.0022130485933928063,0.046920434287765024,0.022896005297516498,7.323025407295877e-6,2.039772161403541e-6,32098.796911558245,2.4098898543378766e-6
5.50214800255577e-7,0.0010237004983305906,0.04699146776868232,0.02607079874732309,9.232906567980698e-6,4.564041647073124e-6,1.9696801423895264e8,3.3235472374215647e-6
5.506885222998697e-7,0.00152026731332325,0.04748294735172505,0.026056803279597775,2.480016537073927e-6,6.645651335036849e-8,1.967274683312081e8,8.7176321716953e-7
