ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735258577068e-7,0.002208740711713752,0.043767293779398045,0.026051023074151223,5.016664581591558e-6,4.2870205910279645e-9,6.122795837426346e6,3.974304330078837e-7
5.487735332865823e-7,0.0022208506469833067,0.04375336349126843,0.026062406067121374,6.636848687871387e-6,1.670256607555094e-7,4.703713529660389e7,1.7821568665254972e-7
5.487735380880718e-7,0.0022134261418476657,0.043770893237832224,0.02605635715568821,7.177274660500812e-6,8.891164107811956e-7,662.0346175553065,6.111016359611199e-7
5.487735385239914e-7,0.002212206589366745,0.04377127452157354,0.02604956008667962,7.20455672301375e-6,2.582080812683231e-7,79729.05953976771,1.2755860812063702e-7
5.487735393655487e-7,0.0022112286112696577,0.04376707727999995,0.026059012256465487,8.752515814601574e-6,2.4387560186639796e-6,1.7959891147542694e6,1.0969471331279124e-6
5.487735439254546e-7,0.002212720625458119,0.04377080686118718,0.026058103688764753,8.766073733568192e-6,5.575444358900259e-7,3395.891340778082,5.074851205932873e-7
5.487735441839909e-7,0.0022167484334569966,0.04376846255815978,0.0260550035746487,9.734418023893328e-6,4.532911779461236e-7,906.2334194471656,1.8342434016105358e-6
5.487735477233746e-7,0.0022146473402077176,0.04376967021335374,0.026058786013420616,9.91123571406776e-6,1.4757921654640466e-6,40.75013411475907,8.026996844989753e-7
5.487735484620041e-7,0.0022128602464690284,0.043770918637448704,0.026058209009002513,9.260869797059574e-6,2.4894130758756804e-6,578.646320238092,2.4002100307285446e-6
5.487735486765668e-7,0.002206373704133385,0.04377209807419799,0.02606188757378054,7.8183363491428e-6,9.47243389920717e-8,1.370156547880448e6,1.786847447782236e-7
5.487735499065789e-7,0.002230570658885027,0.04374690655439401,0.02605109380181401,5.661277541616643e-6,5.338810268996208e-7,1.0285066660001004e7,1.620103418087382e-6
5.487735499214584e-7,0.0022074931340974506,0.04377129458986338,0.026062436608155565,8.685273910351266e-6,1.6472263572818852e-7,1.2499781673561549e6,1.0362054547741195e-7
