ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
4.05442990830853e-7,0.0022119622326340284,0.04375616514500373,45666.446654891806,3.7114824381341576e-7,3.4626824514894156e-8,1.1994299207392438e-7,2.6484259230130647e-8
4.0544299095667967e-7,0.0022121653576249348,0.04375764333438038,57826.44911089096,3.3197199284708705e-7,5.844304882715123e-9,4.971416692809025e-8,1.612213695878495e-8
4.054429909580796e-7,0.0022113397925733803,0.04375483069044094,29523.655574048084,2.558059263584024e-7,2.6621477883483055e-8,8.678578809198129e-8,5.5487636707596266e-8
4.0544299100622157e-7,0.0022124170991296987,0.043756941107950385,10.546613683035096,4.630216528597369e-7,4.611194538300895e-7,5.1556314695858096e-8,5.093364618957708e-7
4.054429910364394e-7,0.0022119937780985715,0.04375806540739109,59344.102844097884,3.3485531163810873e-7,2.2653241131505923e-8,1.0428552186947963e-7,2.3721002939680602e-8
4.054429910408184e-7,0.002211399423195941,0.043754480030854914,25670.643493973857,1.80512724502695e-7,5.0569037649560275e-8,2.189542780088679e-7,1.1628454865686422e-7
4.0544299109260596e-7,0.0022104973169645497,0.043757629941913144,3361.029457848829,3.558506829171192e-7,2.6977511915631125e-7,4.151344043259666e-7,3.8062136775707245e-7
4.054429911480598e-7,0.0022106014242406144,0.04375825352185248,4017.456377787955,2.4826935863692693e-8,3.0076211924114754e-8,3.987861225047543e-7,1.3677758925467742e-7
4.0544299133299995e-7,0.0022118389574164723,0.04375370741933554,54714.98691406462,5.408503469296383e-7,7.906642400781539e-8,2.1826346639210036e-7,6.401595920024761e-8
4.0544299153783115e-7,0.002212262712384461,0.043753155493940134,9.814769815363213,3.1233025850527683e-7,1.0071129033973173e-7,8.890138522664691e-8,1.745315003631731e-7
4.05442991577902e-7,0.002212063004241643,0.043759616739982174,43873.38606624144,3.112088523864001e-7,7.280312046435761e-9,9.968032615798866e-8,4.444399293035417e-8
4.0544299199827376e-7,0.0022121194208522717,0.043760327902089745,34295.36852954384,5.844385804497262e-7,1.4469018412111797e-7,1.503370984813076e-7,3.844888851745054e-8
4.054429920482816e-7,0.00221218653718309,0.04375213393821174,76910.07752713838,3.8458927319744136e-7,1.75445940961146e-9,3.889201408154873e-8,8.523715067099147e-9
4.054429922623793e-7,0.0022122674588408715,0.043756532112781195,26.77872360843812,2.1110165502888313e-6,1.0486856958035324e-6,1.434727732552608e-7,1.16533362959359e-6
4.054429922726559e-7,0.002211103176441841,0.043759250578108026,1976.5880589627727,1.7099199694644424e-6,8.485907036056945e-7,3.835889452239708e-7,6.585350487142705e-7
4.0544299235908327e-7,0.0022088724953734985,0.04375333677066734,45.42692384767494,9.18331986905463e-7,7.530871452500561e-7,1.5010682794238508e-7,8.874210921661074e-7
4.0544299244872567e-7,0.0022121553640968186,0.04375157747249437,10.369138731829784,2.0410509766556222e-7,1.9995151060937886e-7,3.1478500485770827e-7,5.12781861417011e-7
4.054429925727087e-7,0.0022120187032288905,0.04376087869164328,13694.64365423398,1.1094155087136382e-6,4.850125095056437e-7,2.636244299105078e-7,2.875885307673798e-7
4.0544299262474864e-7,0.0022120548088176545,0.043761371145370015,42089.45828407376,5.080477491440013e-7,8.735570035279186e-8,1.339887835728708e-7,9.25193255341128e-10
4.0544299297326284e-7,0.002212304649369668,0.043761746466791214,56277.5945696798,7.186177676138963e-7,1.1107277831020602e-7,1.5862645737943624e-7,3.8457581563733356e-8
