ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.477410659368059e-7,215048.3869883435,0.04375999502223769,0.02605337279821729,5.186081746465626e-7,3.0362311730693964e-7,1.6693525833068234e-6,9.992797700419942e-8
5.477410660766454e-7,81453.55974828106,0.043758162026238244,0.026051568467325308,1.6610994689200644e-6,2.6097070669664564e-7,1.0129210412516048e-7,1.93923281877062e-6
5.477410675011173e-7,180094.90359073837,0.043761329692130334,0.026052392907544953,1.669369889421079e-7,1.0894412830075172e-6,1.683168087723235e-6,1.6541725322838374e-6
5.477410678421256e-7,242943.89459719067,0.04376049826231419,0.026055954115190877,1.163603449083948e-6,2.207299608578742e-7,2.555847769869742e-6,4.365743877521311e-7
5.47741067897802e-7,66543.19734689996,0.0437614732432633,0.02605534011832652,7.648018576653713e-7,3.33556314329265e-7,2.3969693863629466e-6,1.2342299404721757e-7
5.477410679207255e-7,297120.12585511355,0.04376049000081546,0.02605375485756149,2.965216264898905e-6,6.105032163188637e-7,1.2687027236203136e-6,7.078104991009582e-7
5.477410695298869e-7,290607.28635671415,0.04376057013997232,0.026054830500182844,3.8586382354661685e-6,6.952381639909045e-7,1.4667250638796291e-6,5.839315475597573e-7
5.477410705460586e-7,336989.4335589503,0.04376032508957185,0.026057051426185893,4.0188314314878306e-6,7.670790133861421e-7,1.4022525720729393e-6,5.926810819900652e-7
5.477410712212078e-7,48694.4501625238,0.04376296398022133,0.02604590311309233,7.251095193603407e-7,2.6210351489983587e-9,8.496320976314522e-7,8.137291285237325e-7
5.477410743238584e-7,355609.6219475347,0.043763002380164964,0.026054681977209247,5.407355953383246e-6,9.178507265928917e-8,1.5772491819289837e-6,7.543312641189459e-7
5.477410759055634e-7,316496.08111327264,0.04376097055449751,0.026057104762918528,6.227725667832234e-6,1.2345040550282047e-6,1.3170569229033054e-6,9.173454440514206e-7
5.477410761146285e-7,452411.4209564133,0.043761208378410306,0.026056094784817636,5.893466490944314e-6,2.475596976676856e-6,1.0589728329303921e-7,2.1676495043365662e-6
5.477410762497924e-7,342095.34505688644,0.04376141364457242,0.02605574717636569,6.696057217161422e-6,7.111803034382018e-7,3.8911517346031507e-7,8.533425188694821e-7
5.477410764420603e-7,303680.7076881803,0.04376165005583069,0.02605479746996366,6.799820212041025e-6,2.950491989371652e-7,1.1973225954107037e-6,1.4875137788195048e-7
5.477410768931782e-7,370619.17670987116,0.04376318403091755,0.02605102646606749,6.088369042090698e-6,1.8469913651606006e-6,1.7962317991456377e-7,1.7531839757722878e-6
5.477410779062711e-7,320193.28535251436,0.04376143552764615,0.026055930540196556,7.282224982896987e-6,3.9037611638834346e-7,7.736469226028616e-7,2.9929170253240045e-8
5.477410783433164e-7,348373.35604077054,0.04376281844878701,0.026055195856553852,7.095173568406825e-6,3.825474475050768e-7,1.1213373045768273e-6,2.592755121710866e-7
5.47741082048427e-7,314209.44241289666,0.04376209971474547,0.026055285037889946,8.317392975349417e-6,1.3431856536554399e-6,9.02591691149282e-7,8.201765711035591e-7
5.477410823457919e-7,424435.33182827896,0.04376734835684411,0.02605042262242917,6.305591225283472e-6,1.4094999503838487e-6,1.4575146393694227e-6,5.696555671619308e-7
5.477410828154665e-7,505311.92805122316,0.043768644233142466,0.02604718784348895,4.322333949464486e-6,2.0190484485889035e-6,1.9339552204661241e-7,2.1589082632722523e-6
5.477410838988984e-7,6720.192142429639,0.04376826183420785,0.02606049161747647,4.7649132666061736e-6,8.614854405063615e-7,2.086120388101174e-6,5.42023936844771e-7
5.477410848921092e-7,328574.56367717066,0.04376120354758307,0.026059182249424204,8.638304087295427e-6,1.4781172598583503e-6,7.345029658503414e-7,9.914889131934501e-7
5.477410859124529e-7,349191.95459208323,0.0437628610476142,0.026058529484845046,8.466314884979292e-6,1.5775889567161402e-6,2.284142827622163e-6,3.3939673294014483e-7
5.477410870654801e-7,99.40485111395249,0.04376655053456653,0.02605628773268886,6.911560523240584e-6,3.62688991425923e-6,4.697055442003967e-7,3.1531555144681533e-6
5.477410875195546e-7,334681.4525390335,0.04376209190855074,0.02605849452251622,9.13017506905111e-6,2.1117890499230595e-6,8.86473597148931e-7,1.3847701652025535e-6
