ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735119351133e-7,0.002209314598084035,0.043755634870869885,0.026052308339325453,99.98701313251513,1.4474447943076253e-7,4.167462815548119e-7,5.4345383748710674e-8
5.487735121420878e-7,0.0022088542175017576,0.04375551619703596,0.02605190640467342,99.98475721913779,8.142359697004305e-8,3.246427809152987e-7,1.8834718229499003e-7
5.487735126461902e-7,0.0022103314013253938,0.043758464410626155,0.02605576200530565,99.99848979039652,5.734318010597808e-7,1.844243843440053e-8,8.07051536710901e-7
5.48773513232305e-7,0.0022078662221897477,0.04375956010450111,0.02605294674104884,99.9996779844726,3.0339270918564543e-7,5.019419638116703e-7,2.0654623567040176e-7
5.487735150977133e-7,0.002205939430672612,0.04375959268511749,0.026053481364474523,99.9993848708765,8.990172053213631e-7,1.2134406894110547e-6,9.884954410566138e-7
5.487735213752104e-7,0.002204535365112204,0.043759271963654776,0.02605977706810227,99.99954396133253,2.2250761213872133e-6,1.4759353064101008e-6,2.422545386515651e-6
5.487735231282433e-7,0.0022002461304456143,0.04376059033862224,0.026053275083432748,99.99993798808417,2.0599351870282864e-7,2.7280812159767776e-6,1.9180955712627679e-7
5.487735239055366e-7,0.002198686104315106,0.04375868990091086,0.0260542152923874,96.99257515400375,5.944395295565807e-7,1.4506068706176046e-6,9.071736695176469e-8
5.487735259116274e-7,0.0021974952245243724,0.043756421708230325,0.026050455124355505,99.99989494260939,5.654267614590733e-7,1.1881121709004972e-6,2.1137276373650593e-7
5.487735262667963e-7,0.002204089516618687,0.04376129098120341,0.026062554893507926,99.99980480714578,2.224085787711774e-6,1.766061114221705e-6,2.4352788230430633e-6
5.487735407596375e-7,0.00219235150175569,0.04375812357175559,0.0260508485403697,99.99992857083325,1.0386080884217108e-6,3.871544857476847e-6,1.6946604119993935e-7
5.487735423520831e-7,0.0022094593727295044,0.043771172900266296,0.02603807187651183,99.98566200731031,3.420759987955356e-7,3.0622219659268184e-7,2.7309081662707513e-7
5.487735493162396e-7,0.002193850926466,0.04376211983645359,0.026044514989126126,99.99977827737308,4.118546015537951e-6,3.898254833784817e-6,3.34519996147975e-6
5.487735731785763e-7,0.002186951547138479,0.04376483663660425,0.026057163719643804,99.99994646282762,3.486992774172543e-7,8.143530661904697e-6,2.5535236147788964e-7
5.487740477830244e-7,0.0021825026826454118,0.04381457421753593,0.025995929851497422,99.99994698968034,4.854729573113875e-7,9.847213258953166e-6,3.3156790646415857e-7
5.487744731646273e-7,0.0022070852163115296,0.04383852420235082,0.025968268113007037,99.9999463141364,7.314433842286732e-7,1.005977836082345e-6,6.788063444673753e-7
5.487755361175822e-7,0.002192015264565858,0.0436346652601369,0.026171852559584173,99.99987810113772,1.4380502688354237e-7,4.979548639236585e-6,1.3122434250334436e-7
