ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.48773514357219e-7,0.002209066432714728,0.043761325831444764,0.02604994565198588,99.81864805014251,6.142418677918326e-7,5.984559087592549e-8,1.282582262618348e-7
5.487735155995622e-7,0.002205975987605705,0.04375488160355167,0.026049577917304896,99.99343135890432,1.7167196007916226e-6,6.861486673056761e-7,1.2454725917265819e-6
5.487735171922522e-7,0.002204475160419651,0.04376072544583032,0.026056330151116937,97.93356912507642,1.396792833805606e-7,6.999643371582103e-7,3.400878689774345e-7
5.48773519083643e-7,0.0022050947475679246,0.04376346309708915,0.026053018277035486,6.534309196633073,9.482923664605655e-7,1.927480050631059e-7,2.195971293694754e-6
5.487735255621761e-7,0.0022071928807043386,0.04376593255925804,0.02604341173171178,99.99990689853317,9.491854205278405e-9,6.654254768555076e-7,6.841913702260172e-8
5.487735327739828e-7,0.002199723980426115,0.04374711380227061,0.026061648701948766,99.99605558019587,1.5234307178589503e-7,1.5979724385536012e-6,6.463312995919068e-7
5.487735359328875e-7,0.0021981763422239883,0.04375367080612055,0.026065340215885215,99.69835636212109,1.351802642292331e-7,2.277235075413957e-6,2.8282218789144054e-7
5.487735396558443e-7,0.0021931034915377416,0.04375933938769057,0.02604885090789065,99.99987757602159,4.378635973957926e-7,3.725330642235463e-6,9.049606619626616e-8
5.487735850311655e-7,0.002182666231456167,0.04376142826804768,0.02605378201205951,99.99994635689255,7.014093091983359e-8,8.26280456412474e-6,6.17088602439253e-7
5.487736452329427e-7,0.002173996223355198,0.04376415700889451,0.02605543066209561,99.99994662133324,2.8409293108745866e-8,0.00001241505590871109,3.202935472401691e-7
5.487736482610334e-7,0.002215650901425376,0.0437269239315547,0.02608616998567643,99.99925185606298,4.864714088786331e-7,5.664576179027231e-7,6.415043496410533e-7
5.487739881451484e-7,0.002200466924995551,0.04369624161175684,0.026108875039106874,99.99911779663292,3.663555250709583e-6,6.331892723111933e-7,2.577518143365154e-6
5.488280210290046e-7,0.0022136648223152,0.04312689184281045,0.026681468694314724,99.99989887181985,1.6959417523233063e-6,1.301903304953579e-6,2.4775773654894806e-6
5.493122269187282e-7,0.0021836741138669923,0.04573302390713097,0.02407531464308898,99.99994700162425,1.2021952140765162e-6,9.7228736364874e-6,1.6141166070404722e-6
5.494851269645768e-7,0.002208354856041613,0.0460252556172962,0.023776753919848674,99.99987505139694,1.1599543351402506e-6,7.204571578077828e-7,9.663995381714585e-7
5.515008096658333e-7,0.0022037494278458127,0.048211066889519615,0.021609727063679737,87.93449619693686,4.705607707815368e-7,1.431035049405661e-6,5.183161677635439e-7
5.816374623143677e-7,0.002227007413100681,0.028307621423649943,0.041492055641033636,99.99994602604683,3.1559670069032787e-7,5.348466477505744e-6,2.6705948563687798e-8
5.830326047341735e-7,0.0022234575770600884,0.027985559086486315,0.041818812211050785,99.99643425624969,1.5704511191974555e-6,1.5888054079383293e-6,1.0255670757075563e-6
8.23813068392599e-7,0.002194052595237863,0.08842564948063919,0.0186338654361665,99.99994700239118,3.5675374527689107e-6,6.201991204381809e-6,3.938345705112312e-6
1.009826411890815e-6,0.002365482784271498,0.10020887532145849,0.03313289817267953,99.96556433829798,0.0009275495933394974,4.586727713175645e-6,0.0002351747168671814
1.2697791246030228e-6,0.0037740161310754338,0.0792597470203433,0.06852389177681678,99.99994700300728,0.009107259671563344,1.5367237177482143e-6,0.0024186641609524884
1.529928568691257e-6,0.002303993348706135,0.12851859559883425,0.05747268631154907,99.9999468491171,0.003901342653457092,0.00042037580661648916,0.003351681331642542
1.9445623087621095e-6,0.0024234999174427277,0.11895995379991889,0.08392180789173678,99.99994700221774,0.020250472901181267,0.000010804167640462515,0.020651633480883724
2.3544050865616543e-6,0.002844457766355989,0.14666768380506182,0.09706728288120735,99.99994700242402,0.010945661891989263,0.000028682407139797347,0.005945892791503482
0.00003248315412232983,0.0018453364535095656,0.3088715312535972,0.5359278986478034,99.98849328568778,0.11112751634550022,0.004729610132342656,0.1172085604066897
0.0021799503068303354,0.19539648906695173,3.754477155685217,3.9756124377960154,99.99994718537582,0.4524202100922254,0.47631383250135023,0.44123014978940667
0.8962123223210724,70.5863890496309,9.460298929322393,9.564173981701154,99.9999882017558,1.8954161295992402,32.289932508632226,1.5633518665350232
1.0947541235183327,46.57498362366505,26.26496567610514,34.949655930524294,99.99998435110726,11.13416553980342,81.50525419166871,0.6874651300854628
1.9068667169619036,89.45283128857587,5.734299433956217,35.15280108646277,99.99999566293215,4.485963950316438,29.933941078987598,5.13216297497422
2.7733355028412388,98.88446352787136,2.656810230999023,6.529737522685772,99.9999994445772,0.12877962885008576,5.955617991162122,0.4365987226715773
