Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	haldaneRatio_1	1.4553812044404424e-9	2.1181344502385128e-18	1.5147148535454846e-9	3.3511390565165587e-7	0.452	0.45199999848528516
1	relRateFor_nad	7.254661991806799e-6	5.2630120615366194e-11	1.5185760944003146e-6	0.0016704337038403454	0.09090909090909095	0.09090757233299655
1	relRateFor_nad	5.901695112831007e-6	3.483000520481339e-11	1.859077408628007e-6	0.0013589062857938458	0.13680688860321014	0.1368050295258015
1	relRateFor_nad	4.016489709934845e-6	1.6132189590012496e-11	1.8566820783882942e-6	0.0009248266566833789	0.20076000891310194	0.20075815223102356
1	relRateFor_nad	1.540707560976351e-6	2.373779788449696e-12	1.0101704707721204e-6	0.00035476039698162555	0.28474724895080133	0.28474623878033056
1	relRateFor_nad	1.4694925065117381e-6	2.159408226694151e-12	1.3090046714903103e-6	0.00033836372642350994	0.386863179846857	0.38686448885152847
1	relRateFor_nad	4.804593588092487e-6	2.3084119546739442e-11	5.5315233844499545e-6	0.0011063046768899905	0.5000000000000002	0.5000055315233847
1	relRateFor_nad	8.139720281685747e-6	6.62550462640863e-11	0.000011491762359705504	0.0018742574221582721	0.6131368201531432	0.6131483119155029
1	relRateFor_nad	0.000011149987447306442	1.2432222007509123e-10	0.000018363488149319984	0.002567412445793843	0.7152527510491989	0.7152711145373483
1	relRateFor_nad	0.000013625856057616903	1.8566395330289525e-10	0.000025076302762272462	0.00313751852283703	0.7992399910868984	0.7992650673896606
1	relRateFor_nad	0.000015511146228622263	2.4059565732570267e-10	0.00003083012618443348	0.003571637189567606	0.86319311139679	0.8632239415229744
