ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
1.4436296794872433e-7,0.00221130525325018,701.6474176030912,0.02605263213444271,6.349860604159266e-7,5.4383243238098815e-9,2.2678309582915153e-7,6.931204499238675e-8
1.4436296806363687e-7,0.002212427808231249,18.58315938521271,0.026053873422474356,6.809661504664304e-7,2.416291969852102e-7,5.339828048389118e-8,1.8788648414869158e-7
1.4436296819371913e-7,0.0022124238782393075,73.67136405953073,0.02605374559467,9.263571535063705e-7,4.7419026669872176e-7,5.8003393477320896e-8,4.181448742812677e-7
1.443629682294788e-7,0.002211473617288892,917.7726340150484,0.026054193059717193,1.139792122707312e-6,1.518284023578755e-7,7.872683208167315e-8,2.155176259677205e-7
1.4436296825805668e-7,0.0022123231558424253,7.425314195658,0.026050883106923817,4.4546159663139454e-7,1.4589552525775334e-7,2.1296749215106636e-7,3.341096288522749e-7
1.4436296826416826e-7,0.0022115421725668106,13898.94825453047,0.02605411290405734,1.228489554196402e-6,1.7232162108262177e-7,2.5855857731588604e-7,4.996156821590603e-8
1.4436296827270318e-7,0.002212487481996021,39725.94862547271,0.02605401193069294,8.753507053533308e-7,6.43660604167017e-7,1.2339688472163955e-7,4.973540690400569e-7
1.443629685193443e-7,0.002212429022070873,3.127600236245092,0.02605410325919938,8.598839504449995e-7,5.340572870860081e-7,5.752074186170233e-7,1.1158285184720285e-6
1.4436296857016238e-7,0.0022131257744175668,42671.41157510254,0.02605281636311915,1.5590700710543306e-6,3.9567246971475653e-7,6.38031868858487e-8,3.377847113128496e-7
1.4436296858837103e-7,0.0022124323484332548,4.678344209183261,0.026054316600504335,1.1158901225935009e-6,5.44189423120809e-7,4.5409140171643747e-7,1.0043826659256183e-6
1.4436296901210897e-7,0.002212919338574393,44321.67236463544,0.026055383085688204,1.7517926770874035e-6,1.6472297960257669e-7,1.2109422896325118e-7,3.224062128381888e-8
1.4436296907695437e-7,0.0022123188403563782,52157.29264632211,0.026055757954726335,1.0266200148696193e-6,4.901320868340871e-7,7.04569317802742e-7,1.1849149439413509e-6
1.4436296910340899e-7,0.002212605066326724,42625.47176637895,0.026052290589074333,1.6268619990128105e-6,7.864751745628384e-7,5.772364264851669e-7,1.406653638014177e-6
1.4436296930496278e-7,0.0022111443175172447,12679.145473676053,0.02605718425103715,2.300708956681774e-7,7.671018564704983e-7,4.420516390082179e-7,5.189755958312503e-7
1.4436296932979466e-7,0.0022124647712733476,414.2535715206242,0.02605692618060335,9.342442839244622e-7,7.150406987258068e-7,1.579356126754442e-7,5.572212247173525e-7
1.4436296965588236e-7,0.002213583998130206,47703.353336720225,0.02605691914591098,1.4211513929178941e-6,4.1271099124255555e-7,2.9681788094689296e-8,2.0101162956365215e-7
1.4436296981424605e-7,0.002207235716764197,33208.699446635525,0.026055929584809876,4.1280431013777823e-7,2.819237223220439e-7,2.4520366360815615e-7,2.627209561012478e-7
1.443629698583256e-7,0.0022123473769942504,12.27294431456031,0.026053485115568563,2.770881235901199e-6,1.0841451138995263e-6,4.842120587569229e-7,5.910691047716909e-7
1.4436297004900703e-7,0.0022153364596958257,50110.73788826272,0.026051661408183574,2.0816135707352276e-6,6.639232796769594e-7,4.3336826089710573e-7,6.405747265958439e-7
1.443629701022253e-7,0.002212445377260645,7.034992968972036,0.026055335557292548,2.6623707338249412e-6,1.9563163773305362e-7,8.061134307733229e-7,1.0073854972425522e-6
1.443629704024598e-7,0.0022084977676362326,5747.127796830319,0.026055879328131963,7.885628097435766e-7,1.6946756927947051e-6,4.637541782164247e-8,1.7074775149339416e-6
1.4436297059608644e-7,0.00221219875480138,31382.137443740823,0.026057796297749104,1.802082855742335e-6,1.1909850563972956e-6,6.237487261545746e-7,6.06266192804128e-7
1.4436297072678466e-7,0.0022126793861419517,39958.743773244656,0.026057794959659514,1.962498737978408e-6,3.3401668844764e-7,7.464763886734343e-7,1.1222845097691447e-6
1.443629708554443e-7,0.0022095391693167142,23558.93349405761,0.026055975551463446,2.4704067117006584e-6,1.4451905994434228e-6,6.00492460514585e-7,1.2707923824351042e-6
1.4436297101035975e-7,0.0022129978087456537,42327.2887323521,0.02605803517451093,2.08112185395185e-6,3.1168138375044264e-7,6.780896120336945e-7,1.096265478395253e-6
1.4436297109202492e-7,0.0022106491536512196,25241.877423229293,0.026058347789724063,1.432552931337748e-6,1.7859300567420126e-7,1.3990290326822079e-6,1.3239905838347e-6
1.4436297120288028e-7,0.0022124582199516034,13.073628640681518,0.02605665488216661,3.129865942538793e-6,9.798383098008966e-7,8.095671745285278e-7,1.6808401337442547e-7
1.443629712898991e-7,0.0022090339140883853,7.920719135164288,0.02605812495536991,2.2580902216067268e-6,2.7455590652505e-7,6.145383843624294e-7,3.516088420418839e-7
1.4436297130973465e-7,0.002210456791550338,8887.638723212744,0.02605965236347524,4.844311538974255e-7,7.745808419446926e-7,3.7240303143125296e-7,7.210316566030883e-7
1.4436297146413423e-7,0.0022117597503641937,41366.69106072233,0.026059420724233416,1.8119298963381934e-6,3.533044309422413e-7,4.874355650604298e-7,3.431249728791386e-8
1.443629716675394e-7,0.002212469601439201,96.04106813323384,0.026057824797066954,1.6333029734664367e-6,2.1440789532209428e-6,4.4142724999463837e-7,1.7023057408138698e-6
1.443629718995871e-7,0.0022124699543168915,58.1371141179263,0.026057823940301757,3.072444650936618e-6,1.1437822296958727e-6,3.7391817815926635e-7,7.685984959593384e-7
1.443629719767045e-7,0.0022103695874378933,20566.00787180805,0.02604624463824954,8.74211397799559e-7,1.2354795038551282e-6,4.7131758686536453e-7,1.388232662158373e-6
1.443629720337595e-7,0.002207747368348651,24856.160127876596,0.026058377910394663,2.610966275688721e-7,1.4721308366035005e-6,4.0914771772983854e-7,1.8056827366663697e-6
1.4436297216632586e-7,0.002208170605022826,24125.29006973784,0.026058207963667965,7.220634968879454e-8,1.7728481907680466e-6,2.9447896159045027e-7,2.1635046421053516e-6
1.443629722185017e-7,0.002208151578569718,29210.29651361427,0.02605857120021916,9.938582467784998e-7,1.6238705684941436e-6,5.979597161970089e-7,1.68387639387646e-6
1.4436297259054937e-7,0.0022111872003333214,43991.28387125269,0.026060684183974465,1.6133147487923466e-6,4.1593472766294197e-7,5.65263003662074e-7,6.423783727171894e-8
1.443629726656913e-7,0.0022124692789944633,25.061068200069453,0.026057661665451003,3.85361412564811e-6,7.258626836269376e-7,5.132244592127098e-7,2.125244424888706e-7
1.4436297266696093e-7,0.0022097577729651113,7740.947014970766,0.026059640055141674,8.738179480160261e-7,1.6612881301685924e-6,1.1084785999749557e-7,1.9688210395329975e-6
1.4436297268013586e-7,0.002212471159482898,50631.790807722165,0.02605955533744547,1.8427747261793865e-6,1.7102180414220838e-6,1.7589580481272632e-7,1.5215440907212496e-6
1.4436297304936557e-7,0.002210721068811437,37641.487617901694,0.02606052857647611,2.2606679221804478e-6,2.473856051180664e-7,7.568380335293553e-7,4.0502907694417445e-7
1.4436297307891786e-7,0.00221221854828235,52867.99073563613,0.026044939943558682,2.391516530414224e-7,1.3814630977999344e-6,5.735592612465114e-8,1.3159312861610317e-6
1.4436297320727422e-7,0.0022121287230057445,2036.6761424793149,0.026059295209032295,3.2691306007190677e-6,2.2003882246258877e-7,8.604544986321775e-7,1.0060040023240902e-6
1.4436297351878202e-7,0.0022089272117744208,38781.382949684164,0.02605958953087039,2.5286184025579998e-6,1.4251582706486339e-6,6.31577395082348e-7,1.300034857543153e-6
1.4436297356063495e-7,0.0022102118555826105,40244.33910176183,0.02606088950774755,2.3241650541109916e-6,3.17154316575175e-7,7.860808368729627e-7,1.6394871016345292e-7
1.443629738316658e-7,0.0022074859911024878,33655.93040660673,0.026059415591354395,1.3882226154685247e-6,1.8697868966014353e-6,7.001945084354593e-7,1.90999029925365e-6
1.44362973925331e-7,0.002210308761587846,41578.118970492105,0.02605987140565841,1.8484315371857356e-6,2.2913905532091317e-6,6.216762747606598e-7,1.9857448352311735e-6
1.4436297397706388e-7,0.002208000764541689,2710.2214006040263,0.026045586198056123,2.582742309241168e-6,7.576926794931157e-7,2.4889583390312335e-8,8.612114354988876e-8
1.4436297481420223e-7,0.002209044686465179,8.061584947556675,0.02605886851134584,2.0322222180359164e-6,2.897891452367906e-6,1.372123229636022e-7,2.721651370940492e-6
1.4436297506298116e-7,0.0022125016492808673,7.0506509149493315,0.026059865263837214,4.1321003216092035e-6,1.6938223193755779e-7,7.591406396569069e-7,1.0336345224182253e-6
1.4436297511799e-7,0.0022091526483058424,16256.56571281144,0.0260579628793782,2.0253757675978268e-7,3.1461100809100573e-6,1.1975616506077315e-7,3.8618914732779785e-6
1.4436297522479928e-7,0.002212508555528239,6.9086979732785805,0.026059479652094368,3.3399410626906733e-6,2.308429197549212e-6,9.806839929830657e-8,2.178241298445016e-6
1.4436297523118287e-7,0.002212493290563985,5.911169813111369,0.02606034708166659,4.0564672045928e-6,2.7069602704902716e-7,5.657235116526946e-7,6.58313481505246e-7
1.4436297531172024e-7,0.002212495917043748,93.72763520102744,0.026060341970410246,3.730059949139647e-6,1.4923934138636177e-6,2.785912539343075e-7,1.2143790417695755e-6
1.4436297531459918e-7,0.002212129112836659,45988.01598567322,0.026060346245644433,2.468490770331585e-6,2.555035841209503e-6,3.350045250328932e-7,2.2655094689127964e-6
1.4436297537115265e-7,0.0022124796407899175,152.78969281312527,0.026058290658836157,2.745242245136571e-6,3.0726577378820854e-6,3.5251112440947576e-8,3.1064131045255294e-6
1.4436297537613188e-7,0.0022064476808438004,34131.75199669816,0.026060735773218675,1.5000975055832599e-6,1.5105839514354314e-6,1.1289358684018007e-6,1.3435540235917642e-6
1.443629756938195e-7,0.002210712384728495,48855.81813514603,0.02606169016672898,2.908691254024641e-6,1.462690010901179e-6,5.000999153055759e-7,1.2348718936294745e-6
1.4436297630373521e-7,0.0022050603681193696,14616.04071542023,0.026061730019689238,5.890416671840583e-7,5.354387533155212e-7,6.133869820369801e-7,5.203802277975456e-7
1.4436297630508546e-7,0.0022117666150655406,2616.0733723756725,0.026063028461008816,2.594990984283895e-6,5.025120806193658e-7,1.5402126166794527e-7,4.4969048484944096e-7
1.4436297655865574e-7,0.0022117195338421923,45329.74448381415,0.0260615927750776,4.076685878425818e-6,6.540224728555638e-7,4.367787431062741e-7,3.212061727708715e-7
1.443629768464072e-7,0.0022123321646740353,126.37859170898467,0.026060018082419818,4.732041777990515e-6,7.060152610031525e-8,1.4570541479224144e-6,1.4870135345290691e-6
1.443629768820513e-7,0.002210767610749613,43063.161702854704,0.026060610868321094,3.73833656302809e-6,2.3468824597558807e-6,5.459213371837671e-7,2.0522899379926685e-6
1.443629773554899e-7,0.002212506012878386,63.871742972946244,0.0260615434537184,4.52311992172435e-6,1.2752372903969595e-8,6.161500299807032e-7,5.848611484005062e-7
1.4436297771664374e-7,0.0022124182060549416,49978.49081665704,0.02606083599011681,3.605389138814264e-6,2.6906584015892767e-6,1.213245656766227e-7,2.565075751803647e-6
1.4436297785021782e-7,0.0022110112334473423,44430.23550114154,0.026061253151017757,3.929687142853757e-6,2.3392840639003987e-6,4.865145159919643e-7,2.0552832102893603e-6
1.443629778798649e-7,0.0022066245162359536,33046.43539786982,0.02606209933808275,2.626653638208833e-6,1.6033782831427368e-6,1.2182760233125702e-6,1.2922061420894693e-6
1.4436297833130313e-7,0.0022118125601353618,47209.349805449456,0.026061075366593554,4.1496755431526524e-6,2.517504199206783e-6,3.6631963087790523e-7,2.247779495867519e-6
1.4436297865837923e-7,0.002212520573156403,81.01017165337493,0.026062525254243546,4.316543514003353e-6,1.2817067834798025e-6,1.6461314397556428e-7,1.1142168299116406e-6
1.443629787568005e-7,0.002212513935384594,50.994503073323614,0.026061935640799654,4.892822306516533e-6,3.767906095292353e-7,1.0534110524713203e-6,6.748918091048495e-7
1.443629789038526e-7,0.002212631137880374,717.9646923296885,0.026063504270067015,3.6374269593036827e-6,1.3924607779509579e-6,6.225973900035743e-7,7.547833247301128e-7
1.4436297912861842e-7,0.0022090711714311405,98.44900903778837,0.02606195215602176,2.9421240501913197e-6,2.9243708855666236e-6,2.5537150004655598e-8,2.8908915261638413e-6
1.4436297920506195e-7,0.00221252481042931,62.70857165910672,0.026063182699548507,3.6897462995403294e-6,2.0166921967187872e-6,7.536143452461136e-7,1.2703317064932662e-6
1.4436297923604655e-7,0.0022125530291700704,50696.4668428051,0.026062921493847504,3.752912997283398e-6,2.211490258372489e-6,6.601294695272491e-7,1.526839965571014e-6
1.4436297964659558e-7,0.0022125121182918696,43.23966516715945,0.026061988021859214,4.9192422791938e-6,1.9015627445327065e-6,8.66441019792183e-7,1.0285604812310112e-6
1.4436297979893724e-7,0.002209091723748222,84.84763129114192,0.02606381463689032,3.826428081850539e-6,1.088059202716597e-6,2.983934449468472e-7,8.128083983649503e-7
1.443629801127955e-7,0.0022121360599223123,44402.433917701084,0.0260617874422889,3.640798983025291e-6,3.401006651820417e-6,5.965780929634738e-7,2.840234158973942e-6
1.443629803646831e-7,0.0022116541945187344,46165.33736887844,0.02606300589532489,4.9719559176232156e-6,1.211846282123512e-6,4.664820709841143e-7,7.304679527919689e-7
1.4436298040178533e-7,0.0022123877693678204,440.191654971424,0.02606350918287345,4.5225668649531575e-6,1.3447977122246693e-6,2.7651883562761716e-7,1.0603362854411102e-6
1.443629805256497e-7,0.0022121949092717996,1890.6108935713057,0.026061141300139354,2.831750674743747e-6,3.867279591449868e-6,1.114668061626445e-7,3.983467800061646e-6
1.4436298072790355e-7,0.0022125244223150493,15.353381877691348,0.02606289952631587,5.129031018807823e-6,1.3588437037332057e-6,7.62133925052328e-7,6.018910703176061e-7
1.4436298147569065e-7,0.002210451202774248,41824.97540875412,0.026062548945574807,4.3838687320407086e-6,2.9842383112344383e-6,8.452574371566798e-7,2.453400060886679e-6
1.443629815470023e-7,0.0022102359790357735,42053.77383901503,0.02606194024280829,4.8889577388125425e-6,2.921147382489572e-6,8.890064738154051e-7,2.355310035895286e-6
1.4436298238640573e-7,0.0022107680442497815,3736.547997969964,0.026064392219188184,3.269206745448064e-6,2.920456526562534e-6,5.452305421106118e-7,2.662244735773811e-6
1.4436298240253787e-7,0.0022116357513362788,43277.55184545574,0.02606502256901254,4.193623120404956e-6,1.682356626182271e-6,9.636102241338077e-7,7.964598536247536e-7
1.4436298296253782e-7,0.002211038019354698,44274.33654143997,0.026062818886426777,5.340060238777097e-6,2.665560483744985e-6,7.888439509911348e-7,2.0882102491626142e-6
1.4436298333989426e-7,0.002210797862008046,44206.53976174683,0.026063941704709867,5.561740451934953e-6,1.4620222068393758e-6,8.102580854069688e-7,9.131779554749642e-7
1.4436298342555086e-7,0.002212477185493631,47759.326546123906,0.026064035298585145,4.857074095491667e-6,2.5292476078122117e-6,5.344083230896213e-7,1.9850542321009357e-6
1.443629847973418e-7,0.0022122662694409718,49782.02918666342,0.026064298065598648,4.928327363454153e-6,2.9596003990716775e-6,6.311169367225642e-7,2.3536983917438192e-6
1.4436298656793674e-7,0.0022116753835486006,45821.160446887705,0.02605023801491613,8.687762549165362e-7,6.820399358364772e-6,3.71428579582441e-7,6.353757686650141e-6
