ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735390676531e-7,0.002209091963326786,0.04376798756012458,0.026058783309461313,8.116016552681251e-6,2.3809611362148226e-6,1.236696806158534e-6,1.1708600977655692e-6
5.487735405589312e-7,0.0022125606634290844,0.043771206079008994,0.02605213472513148,8.01686633761151e-6,9.740816560434774e-7,1.6599476720909935e-7,8.162620579454938e-7
5.487735421378637e-7,0.002212606303898329,0.04377092963624119,0.026057146907677613,8.130817179077364e-6,1.5653851739923366e-6,1.3191639835340495e-7,1.438420782484684e-6
5.48773543305165e-7,0.002212576580119311,0.043769918521343175,0.026058231906370476,9.04148342795506e-6,2.8869679508348997e-8,5.931242995774321e-7,5.226908017519349e-7
5.487735437410925e-7,0.002212634107751058,0.04377111583062926,0.026059537730615888,7.840510415374398e-6,1.9036352754701361e-6,2.2425013644461615e-7,1.6919350143140832e-6
5.48773545357089e-7,0.0022126235805093636,0.04377128795776215,0.026058476720489335,8.33404525490469e-6,2.2158654213379387e-6,2.389867395603301e-7,1.9829821784611568e-6
5.487735458695913e-7,0.0022126605572997484,0.04377063686927474,0.026062453003501733,7.278157518124031e-6,2.7279604337505325e-6,8.609512536772401e-8,2.633692641751395e-6
5.487735463190135e-7,0.0022125444392470752,0.04376982578186885,0.02605722111069932,9.197853543484408e-6,3.2370622283950868e-6,1.0897919281928928e-6,2.1637349689740404e-6
5.487735466657942e-7,0.0022126104730471993,0.04377143539594263,0.026057453958826565,9.129836956760042e-6,1.4249270888099663e-6,4.5197577149454735e-7,1.0009297390922711e-6
5.487735476321127e-7,0.002209186135937877,0.04377099879615775,0.026060173967310276,8.73822103100263e-6,2.0567571244953845e-6,4.165160441031139e-7,1.6539422942329907e-6
5.487735490156591e-7,0.0022126522530339083,0.043771563260875106,0.026060980911391245,8.492183285601532e-6,2.3678363227860214e-6,3.379978269719266e-7,2.033638657472636e-6
5.487735492865173e-7,0.0022126388730003064,0.04377177116220888,0.026059321790928375,9.078843107484167e-6,1.9980406341235067e-6,4.2227247670393167e-7,1.5745037940106954e-6
5.487735494946524e-7,0.0022092072044255433,0.0437697399915579,0.026064588605719106,8.515784333748845e-6,1.6519628831043766e-6,4.482916910259709e-7,1.1123743037799727e-6
5.4877354966022e-7,0.002212583550289436,0.043773171557046325,0.026053828906871968,9.333139883492278e-6,1.0415470477237896e-6,8.975261197960685e-7,1.5703203182226844e-7
5.487735515465745e-7,0.0022091894438838805,0.04377068697770036,0.02606374232443081,8.809421230967357e-6,5.057356819462426e-7,3.336588510687797e-8,2.495767525978465e-6
5.487735518200459e-7,0.002212615937305682,0.043771810569790515,0.02605746942243393,9.659367679181633e-6,2.8375638736438224e-6,3.8865476473136806e-7,2.4619196015152056e-6
5.487735526118016e-7,0.0022126327035134857,0.043770826605446754,0.026060124105466063,9.843307171011936e-6,2.7765450828370844e-6,2.7697926090017643e-7,2.497609741247686e-6
5.487735529219939e-7,0.0022092126373626296,0.04377084143560263,0.02606229278043199,9.031210040507514e-6,2.9948299248579595e-6,8.172006784625754e-8,2.898720152799683e-6
5.48773554570286e-7,0.002212655907999899,0.04377073666694175,0.02606201962093153,9.995139824261412e-6,2.379578883986708e-6,5.224706013817663e-8,2.3327449527599242e-6
5.487735545771142e-7,0.002212645982912045,0.043770910503532545,0.026061018721653242,0.00001013037578997085,2.5474375558850744e-6,1.1464700128927812e-7,2.434288748354163e-6
5.48773554699413e-7,0.002209244616643567,0.04377088140716431,0.02606507152730721,8.746201210703761e-6,2.525333310214263e-6,5.074681093299533e-7,2.0695589020292005e-6
5.487735550861186e-7,0.0022126571178791733,0.04377223158420571,0.026060728012847287,9.857115604015925e-6,2.274581604679113e-6,5.463818286307754e-7,1.7308489308476283e-6
5.487735552213321e-7,0.0022126734952047393,0.043771597265718956,0.026062971398977976,8.766938877677115e-6,3.6190610488763136e-6,5.65032766210376e-7,3.0573681142342934e-6
5.487735552733765e-7,0.0022126547503731457,0.043770745820592684,0.02606191736632656,0.000010048027365374126,2.707007160219343e-6,1.3007448219620862e-7,2.571753054958492e-6
5.487735555401185e-7,0.0022126153409643703,0.043770316317020656,0.026060888908695165,0.000010166423086461894,3.6641916762334667e-6,7.133191516042667e-7,2.9592781336518215e-6
5.487735558982158e-7,0.0022126426702075985,0.043771476208491915,0.026060147421274698,0.000010105163485421605,3.140353439433867e-6,2.884922253634855e-7,2.859115766362663e-6
5.487735559569473e-7,0.002212494315887956,0.04377691155766007,0.026042985811296,6.273729725443675e-6,6.645678353738775e-8,5.549012595444795e-7,6.092681248404119e-7
5.48773556088283e-7,0.0022126594834577296,0.0437708594822087,0.026062101739549648,0.000010109874468600619,2.7355591120742615e-6,9.461458936865266e-8,2.635304330311783e-6
5.48773556346518e-7,0.002212649892936596,0.04377223284608304,0.026060059157910084,0.000010202115450948753,2.5619439092307575e-6,5.376320444600875e-7,2.0145275003713436e-6
5.487735575115531e-7,0.002212633642718676,0.04377049134486946,0.026060913631020866,9.821468820315312e-6,4.456741109394873e-6,3.0990634323570727e-7,4.1653724913714996e-6
5.487735578078395e-7,0.002212499074225416,0.04374861432300813,0.02607110502791115,6.0602310194988245e-6,5.5304367771679255e-6,3.322413116530476e-7,5.1709111659192786e-6
5.487735581669091e-7,0.002212652435285282,0.04377160531646827,0.026061184494037923,0.000010264959138085168,3.241897483010664e-6,3.228007654964289e-7,2.927963027588021e-6
5.487735585719424e-7,0.0022126229453626493,0.04377267618607265,0.026057542218795377,0.000010912391743788058,2.6416137468211937e-6,6.744054488470568e-7,2.0522895827213006e-6
5.487735587703073e-7,0.002212641815886403,0.04377206757222863,0.026059432685806395,0.00001066386572014679,3.1691355537855167e-6,4.784555930688806e-7,2.6921785245548335e-6
5.487735589994904e-7,0.002212635982577548,0.043770719470338,0.026063748213591986,9.948008124723205e-6,2.2084973476351535e-6,4.372754650641122e-8,4.1616883716955044e-6
5.487735597635702e-7,0.002212672303832194,0.043771490577106574,0.026063036259061347,0.0000108762535402473,1.5331494431918162e-6,3.437543588344179e-7,1.1851361003678562e-6
5.487735604401212e-7,0.002212663300015019,0.04377206264202026,0.02606171808526223,0.000010585173557576208,3.0100269253498023e-6,4.76383224393027e-7,2.5404379044857706e-6
5.487735614913232e-7,0.0022126748509844977,0.04377150646807509,0.026063219150057326,0.00001088198940178428,2.439907506615184e-6,2.8895271681049375e-7,2.1549846795920757e-6
5.487735627220299e-7,0.0022127163820865746,0.04377174344605436,0.026065476642640195,0.000010576828964897673,1.5195634573648102e-6,5.070076509701695e-7,1.0513561132796667e-6
5.487735627220715e-7,0.0022126715217610266,0.04377234861066144,0.026062127922418413,0.000010856390922560708,3.0238428280489764e-6,5.707892980728673e-7,2.448334579518985e-6
5.487735642514419e-7,0.002212657719054219,0.04377141467786241,0.02606220513721056,0.000010865815412936212,4.260100691581701e-6,6.239787981701501e-7,3.6459089081120055e-6
5.487735649066494e-7,0.002212675655763677,0.04377152337222444,0.026063155210850276,0.000010972845674206919,3.7457037226086352e-6,3.900363548776786e-7,3.352098887354771e-6
5.487735651872343e-7,0.0022126725429590065,0.04377187288164251,0.026063107536741938,0.000011501136213216491,2.7143751111098464e-6,8.065739553075557e-7,1.9058454592268959e-6
5.48773566602952e-7,0.0022126884800231987,0.04377205987546522,0.026064080421668058,0.000011547062005075844,2.2718188441572806e-6,4.777647152776641e-7,1.7911763849909335e-6
5.487735676320418e-7,0.0022126911854539614,0.04377225395973869,0.0260640246798477,0.000011378775769714335,3.0309808129423993e-6,5.521382446879809e-7,2.5079713195097497e-6
5.487735683175668e-7,0.0022126706540981215,0.04377126941650406,0.026063238378505594,0.000010729782303118173,5.057486251325883e-6,2.1342793396723787e-7,4.847167356381021e-6
5.48773571454365e-7,0.002209301121993132,0.0437704385785283,0.026070168782390508,9.929102979280721e-6,3.7097828005212763e-6,5.180599916375723e-7,3.2084176870839087e-6
5.487735723457035e-7,0.002212701633744656,0.043772219998043656,0.026065301005959125,0.000012267365731524968,2.290699476219987e-6,7.950609743006343e-7,1.4338156884008413e-6
5.487735741141089e-7,0.0022126979897712706,0.04377222674430285,0.026064841538139268,0.0000121078169023186,3.773794342409384e-6,7.326609173442471e-7,3.031579653978156e-6
5.487735754628296e-7,0.002212701122242164,0.043772379691204934,0.026065070813452135,0.000012067460302001672,3.994382332269861e-6,5.788481713651142e-7,3.4211766308800406e-6
5.4877357578912e-7,0.002212485457037647,0.0437809151488238,0.026039490442215676,6.736753965951585e-6,5.711832187168422e-7,8.224616795073107e-7,1.3824765665582106e-6
5.487735759166778e-7,0.0022127131768536687,0.043772458358624346,0.02606599077497213,0.000012436091379240408,2.7703283005858534e-6,6.193738009820062e-7,2.1377156489421623e-6
5.487735790451586e-7,0.0022127144414249194,0.04377280384442197,0.02606569857847714,0.000012553826698578307,3.7332696668570468e-6,7.202268872688602e-7,3.00993456825438e-6
5.487735804078531e-7,0.0022124911607994007,0.04378177141210798,0.02603825264711521,6.218204840587898e-6,1.9093913028849198e-6,4.142135041500113e-7,1.4996694330804416e-6
5.487735830531906e-7,0.0022127082093705984,0.04377536469968099,0.026062577841567455,0.000012359989410069558,4.768971869324083e-6,5.917426598002848e-7,4.180108859053178e-6
5.487735843972956e-7,0.0022125069037462293,0.04378137975725414,0.026041048429220448,8.319079803804111e-6,4.016717280811442e-6,1.065384475294413e-6,2.9613506757897312e-6
