ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735282919765e-7,0.002212531052723318,0.043762900374989235,0.026060072047539667,6.66632259443718e-6,5.953603269182432e-7,1.2242628753448207e-6,1.809605953972948e-6
5.487735323861787e-7,0.002212562764462311,0.04376912334985463,0.026058635286059437,5.669657025125039e-6,1.4442698880503573e-6,6.859184794848149e-7,7.536313795242222e-7
5.487735329644915e-7,0.002209101498764426,0.04377087170221484,0.026051313584998226,5.494742253237895e-6,9.173075278718833e-8,4.211557001589238e-8,4.765932093420133e-8
5.487735375139992e-7,0.0022125500551583364,0.04377156477532281,0.02605097516137521,6.818615191544119e-6,1.8332520850438452e-8,1.8441551696783874e-7,1.8306001159373864e-7
5.487735381002962e-7,0.0022091949973932832,0.04377034276136948,0.026060976820062292,5.438978604812671e-6,2.2658316717475135e-6,1.862929853477626e-8,2.248470010179915e-6
5.487735405185559e-7,0.002212557430247856,0.043770109585748125,0.02605805757463923,8.139551891533178e-6,6.316876962511769e-7,1.012655168859118e-6,3.725631136930474e-7
5.487735410780602e-7,0.0022126311763544923,0.043770586996937186,0.026059743122182295,7.041883690423823e-6,2.2137935658680573e-6,1.0800563432553887e-8,2.2107073727184456e-6
5.487735411363029e-7,0.002212578522347036,0.04376963065606693,0.026058973533346175,8.401124243371316e-6,5.621487911351831e-7,8.772633215312348e-7,2.362493090046769e-7
5.487735411871774e-7,0.0022126404121306986,0.04377046237848366,0.026060708433772128,7.015619209949418e-6,1.8863655598224416e-6,2.7882934960182478e-8,1.9095298675608774e-6
5.487735422633289e-7,0.0022126332367602545,0.04377056660162029,0.026059769216126027,7.228002681952589e-6,2.547207233732377e-6,1.126108796678666e-8,2.5358328326063884e-6
5.487735436965158e-7,0.0022125584375017908,0.04377018019222184,0.026057400318701435,9.119156099566328e-6,6.156688973777767e-8,8.574610147134093e-7,8.132773343660915e-7
5.487735439664845e-7,0.002209174808238754,0.043770899334130496,0.026058909662852996,7.736634094230997e-6,2.5409904391999176e-6,1.0497623422457366e-7,2.443038460420155e-6
5.487735454003694e-7,0.0022126186418329427,0.04377162859120686,0.02605793972619989,8.317406337794895e-6,2.164287554483347e-6,4.5174560021729834e-7,1.7145006081520364e-6
5.487735489848476e-7,0.0022126227068682883,0.0437699248937719,0.02606235596092254,9.36459983124033e-6,1.1159207653311473e-6,6.988128190274752e-7,4.303486900170128e-7
5.487735493240257e-7,0.0022125541929255772,0.043773537727959555,0.026052958469947943,8.979632040261923e-6,2.3316362361016187e-7,1.0577858452949907e-6,1.3083333527674768e-6
5.487735507051417e-7,0.002209226120892364,0.043770219692947414,0.026064410803599905,8.642651866480196e-6,1.7097572374607238e-6,4.618769414470723e-7,1.3124693998278758e-6
5.487735511139588e-7,0.002209198974668486,0.043770622032150736,0.026061514582887423,8.842919672798729e-6,3.1631492410617204e-6,2.1964489110228842e-7,2.9445414551076965e-6
5.487735511366134e-7,0.002212652915240502,0.04377182306157812,0.026061009326243608,8.897157096637771e-6,2.5073726649521614e-6,6.313472734359357e-7,1.8825895287122307e-6
5.487735519779451e-7,0.0022124914824912206,0.043776674428221404,0.02604309732392378,4.663163080220248e-6,9.29005188902459e-7,4.826002477025266e-7,1.4091862787779519e-6
5.487735532988455e-7,0.0022091946012529145,0.04377087312433481,0.026061564707579064,9.069707712556077e-6,3.4095252432573827e-6,4.245749504825853e-7,3.269205994804736e-6
5.487735537714065e-7,0.002209051667522501,0.04377687497195214,0.026043781216949686,5.648025304498021e-6,2.898074356698722e-7,6.400969914321746e-7,9.270250234116872e-7
5.487735556755589e-7,0.002212682004189031,0.043771909829681065,0.026063466440862167,9.114664175652239e-6,2.670626342981507e-6,4.819093864549223e-7,2.1890632195820103e-6
