ssd,Km_nad,Km_g3p,Km_pi,kcat_f,Keq,Kd,dKd
0,0.000045,0.00089,0.00053,268,0.452,3.2e-7,0.5
5.487735139310018e-7,0.0022092837123113386,0.043760081104467025,0.026056605302828658,99.55693479952835,4.1662553446506745e-7,2.5350074837320605e-8,8.924777361585257e-7
5.487735152869093e-7,0.002204357928966639,0.04375513331671558,0.02605328153232864,99.91823088893636,1.5648842841022995e-7,6.147685225524539e-7,4.455461999341992e-7
5.487735157587402e-7,0.0022063308519008444,0.04375229668670347,0.0260491360230112,99.99171585986932,1.0473580827594505e-6,1.4273863391800773e-7,3.905225587352845e-7
5.487735192700472e-7,0.002201821651647229,0.04375332620156001,0.026051161027953823,99.99709322758322,5.47005926297019e-7,1.2871233244865428e-6,1.6140666581065943e-7
5.487735213746785e-7,0.002202464183796195,0.043754737975269804,0.026058460643243995,99.99919055276943,1.7440658430730617e-6,7.644366138979409e-7,2.396296094886452e-6
5.487735228546528e-7,0.0021999985152938517,0.04375588888513717,0.026047910276854047,99.99972841148683,8.877429519124354e-7,1.0384443111655818e-6,3.666128511881084e-8
5.487735398877737e-7,0.0021961641762909823,0.043764853819819934,0.026056445106332097,99.99994423112297,1.3724515747087723e-6,5.11079617934668e-6,1.4140133064444171e-6
5.48773542776332e-7,0.002191363722184854,0.04375554752482627,0.026054276046576685,99.99994634348033,3.439177163311423e-7,3.819045838124087e-6,1.6625120169422303e-7
5.487737861040904e-7,0.0022143011890732207,0.04371359698039622,0.026099339489530284,99.99993982141713,6.729575353214244e-7,6.47508546264262e-7,7.07358427387561e-7
5.48774894527062e-7,0.0022042277135149845,0.04385285271570907,0.02594980318498785,99.99994699968182,2.574838646131425e-6,2.5394994053304685e-6,2.5312275608868617e-6
5.488068808169827e-7,0.0022130034300176927,0.04424830758487844,0.025560759845875403,99.9939338595763,2.2159200113970587e-6,2.0744912213054134e-8,2.3946928440210513e-6
5.496653323115645e-7,0.0022001000821938762,0.046298984070553044,0.02350746797019815,99.99907662033519,3.971641059294986e-6,2.2933531197834714e-6,3.669403902950563e-6
5.618037367539746e-7,0.0026448310973708738,0.03476713103341664,0.016698015195637073,99.99984869720895,0.0026161140045575394,0.00007764920781485479,0.00006749381611381722
6.251864177981369e-7,0.0021945144241034263,0.0673122290837517,0.0025100534242609067,99.99991763621217,1.0252526580907369e-6,3.8024672526767275e-6,7.948571356664047e-7
6.338093953349048e-7,0.002234223513060369,0.0188926087075079,0.05087453924055926,99.99994700230658,8.361289757908417e-6,7.551579916549519e-6,6.744736336106172e-6
6.890824246091959e-7,0.002210431726211596,0.07567082419457778,0.005854389975495726,99.99994700245357,2.3518228908093218e-7,3.990163599564523e-7,2.5627311384113227e-7
8.952715042241722e-7,0.0022238787363125503,0.09389125303926801,0.02410664617141825,99.99994700240765,5.839498255642359e-6,4.066156632808933e-6,5.847418937943161e-6
9.094205797041594e-7,0.002225285114325609,0.09490533646932199,0.025119812225661346,99.99994664824104,5.957828048509203e-6,4.451839751189704e-6,5.975212513664729e-6
