Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	haldaneRatio_1	9.906959914929292e-8	9.814785475601581e-15	1.7382451100722562e-7	0.000022811615617746148	0.762	0.761999826175489
1	relRateRev_g3p	0.023397251242999406	0.0005474313657280373	0.005031980942319617	5.535179036551578	0.09090909090909091	0.09594107185141053
1	relRateRev_g3p	0.022185274217934925	0.0004921863921249681	0.007170151178888057	5.241074665241539	0.13680688860321005	0.1439770397820981
1	relRateRev_g3p	0.020502148343806592	0.0004203380867114514	0.009704734702856571	4.833997943812219	0.20076000891310186	0.21046474361595843
1	relRateRev_g3p	0.018301624141315087	0.0003349494462099672	0.012255973256589336	4.30415861847604	0.2847472489508012	0.29700322220739056
