Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	haldaneRatio_1	5.926603988126722e-7	3.5124634832079565e-13	1.039864771179566e-6	0.00013646519306818454	0.762	0.7620010398647712
1	relRateRev_g3p	0.023574504222803494	0.0005557572493509798	0.005071146329941975	5.578260962936173	0.09090909090909091	0.09598023723903289
1	relRateRev_g3p	0.022353107276510742	0.0004996614049151975	0.007225801843743995	5.281752927443193	0.13680688860321005	0.14403269044695405
1	relRateRev_g3p	0.020656943406765382	0.0004267093109103078	0.009779763770266042	4.871370460288818	0.20076000891310186	0.2105397726833679
1	relRateRev_g3p	0.018439449911292205	0.0003400133130310541	0.012350243839354291	4.3372653765263145	0.2847472489508012	0.2970974927901555
1	relRateRev_g3p	0.015758472885186947	0.0002483294676731722	0.014295201317752693	3.6951568571120093	0.3868631798468568	0.4011583811646095
1	relRateRev_g3p	0.01280734952604018	0.0001640282018821616	0.0149645742952918	2.9929148590583607	0.49999999999999994	0.5149645742952917
1	relRateRev_g3p	0.009876144405149362	0.00009753822831136305	0.014102884443078723	2.30012029607947	0.6131368201531431	0.6272397045962218
1	relRateRev_g3p	0.007247354326699179	0.00005252414473672531	0.012036034853129984	1.682766663319284	0.7152527510491987	0.7272887859023287
1	relRateRev_g3p	0.005097116875874108	0.000025980600446320627	0.009435578628036567	1.1805688820957247	0.7992399910868984	0.8086755697149349
1	relRateRev_g3p	0.003466902144849855	0.000012019410481964526	0.006918307198944262	0.8014784997240411	0.86319311139679	0.8701114185957343
1	relRateRev_g3p	0.0023006919496152273	5.293183447024315e-6	0.004828723415953418	0.5311595757548759	0.9090909090909091	0.9139196325068625
1	relRateFor_e4p	0.03046880404165475	0.0009283480197287569	0.006606963023794474	7.2676593261739155	0.09090909090909098	0.09751605393288545
1	relRateFor_e4p	0.028878178873533278	0.0008339492150517837	0.009406164142125029	6.875504763072519	0.13680688860321014	0.14621305274533516
1	relRateFor_e4p	0.026671501379759155	0.0007113689858504945	0.012715819558225289	6.333840901416413	0.20076000891310197	0.21347582847132726
1	relRateFor_e4p	0.023790481475162384	0.0005659870088200445	0.016033487509329314	5.630778723379196	0.2847472489508014	0.3007807364601307
1	relRateFor_e4p	0.02031314347144675	0.00041262379769157966	0.01852449512789106	4.788384134986465	0.38686317984685703	0.4053876749747481
1	relRateFor_e4p	0.016492748473955265	0.00027201075222515374	0.019353129366876054	3.8706258733752095	0.5000000000000002	0.5193531293668763
1	relRateFor_e4p	0.012705667822067362	0.00016143399480471798	0.018202829649228258	2.9688038706730637	0.6131368201531432	0.6313396498023714
1	relRateFor_e4p	0.009315620223556753	0.00008678078014953957	0.015507905165986546	2.1681713412829406	0.7152527510491988	0.7307606562151854
1	relRateFor_e4p	0.00654710642988271	0.00004286460260421152	0.012140035635359037	1.5189474714409146	0.7992399910868985	0.8113800267222575
1	relRateFor_e4p	0.004450760235749744	0.000019809266676131118	0.008891706818186074	1.0300947378736391	0.86319311139679	0.8720848182149761
1	relRateFor_e4p	0.00295246982200649	8.717078049859034e-6	0.0062013399863173335	0.6821473984949066	0.9090909090909093	0.9152922490772266
1	relRateFor_f6p	0.08104720154075362	0.006568648877587536	0.018651537954570627	20.516691750027697	0.09090909090909088	0.10956062886366151
1	relRateFor_f6p	0.07657175337447186	0.005863233414840943	0.026377917293342712	19.281132377659954	0.13680688860321	0.1631848058965527
1	relRateFor_f6p	0.0704116650977521	0.004957802581838	0.035336122742633785	17.601176117664412	0.20076000891310164	0.23609613165573543
1	relRateFor_f6p	0.06245233783682058	0.0039002945012843715	0.04403765945756022	15.46552587244453	0.28474724895080133	0.32878490840836155
1	relRateFor_f6p	0.05296745664369523	0.002805551463301734	0.05018050968939208	12.971125789033852	0.38686317984685703	0.4370436895362491
1	relRateFor_f6p	0.0426952832146949	0.0018228872087830083	0.05165211496792371	10.330422993584746	0.49999999999999994	0.5516521149679237
1	relRateFor_f6p	0.032660469561376304	0.001066706271969588	0.047888152344365054	7.810353377962858	0.613136820153143	0.661024972497508
1	relRateFor_f6p	0.023798049047464756	0.0005663471384655382	0.040287464882288404	5.632619353534964	0.7152527510491984	0.7555402159314868
1	relRateFor_f6p	0.01664212679623242	0.0002769603843018772	0.031221183117948526	3.9063589742913614	0.7992399910868982	0.8304611742048468
1	relRateFor_f6p	0.01127115661429784	0.00012703897142402992	0.02269550786045693	2.6292503451205524	0.8631931113967899	0.8858886192572468
1	relRateFor_f6p	0.0074570600129881676	0.00005560774403730709	0.01574434170453831	1.7318775874992138	0.9090909090909092	0.9248352507954475
1	relRateRev_s7p	0.02725504247138466	0.0007428373401169817	0.005888011562257281	6.476812718483008	0.09090909090909093	0.0967971024713482
1	relRateRev_s7p	0.025837222530113668	0.0006675620680706133	0.008385947443103309	6.129769873961259	0.13680688860321005	0.14519283604631336
1	relRateRev_s7p	0.023869345553794052	0.0005697456571664279	0.011342864396339108	5.649962090432472	0.2007600089131019	0.212102873309441
1	relRateRev_s7p	0.021298476951670864	0.00045362512046085503	0.014312534044853609	5.026399411264031	0.28474724895080145	0.29905978299565505
1	relRateRev_s7p	0.01819304775969066	0.00033098698678638537	0.01655033634486247	4.278085175077676	0.38686317984685686	0.40341351619171933
1	relRateRev_s7p	0.014778196711989156	0.0002183950980582471	0.017306816436181927	3.4613632872363853	0.5	0.5173068164361819
1	relRateRev_s7p	0.01138998724112264	0.00012973180935293654	0.016293101523813802	2.657335359462554	0.6131368201531432	0.629429921676957
1	relRateRev_s7p	0.00835436249268845	0.00006979537265923957	0.013892244502939133	1.9422846654641601	0.7152527510491988	0.729144995552138
1	relRateRev_s7p	0.0058734586988549164	0.000034497517087154486	0.01088245433083157	1.3616003268345418	0.7992399910868982	0.8101224454177298
1	relRateRev_s7p	0.003993802921286947	0.000015950461774080153	0.007974596478940721	0.9238484846150472	0.86319311139679	0.8711677078757307
1	relRateRev_s7p	0.002649810641166865	7.021496434041153e-6	0.005563696386591155	0.6120066025250271	0.9090909090909091	0.9146546054775002
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	0.000012061187759648817	1.4547225017350246e-10	0.00198288692092774	0.0027771525503189633	71.4	71.39801711307908
1	absRateFor	9.65282566456338e-6	9.317704331045346e-11	0.0017647999394796443	0.002222669948966806	79.4	79.40176479993949
