Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	haldaneRatio_1	5.185960152975788e-8	2.689418270825266e-15	9.099128739364915e-8	0.000011941113831187553	0.762	0.7619999090087126
1	relRateRev_g3p	0.023393254828650845	0.0005472443714781961	0.005031098088569427	5.53420789742637	0.09090909090909091	0.09594018899766034
1	relRateRev_g3p	0.022181490146818694	0.0004920185051334148	0.007168896691422066	5.240157688414715	0.13680688860321005	0.14397578529463212
1	relRateRev_g3p	0.020498658182083296	0.00042019498726589044	0.00970304333197508	4.833155459848084	0.20076000891310186	0.21046305224507694
1	relRateRev_g3p	0.018298516523883146	0.0003348357069748245	0.012253848041724857	4.303412267151379	0.2847472489508012	0.2970010969925261
