Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	haldaneRatio_1	9.576959984769484e-8	9.171816254987592e-15	1.6803443303459176e-7	0.00002205176286543199	0.762	0.761999831965567
1	relRateRev_g3p	0.023387946820408345	0.0005469960564742488	0.005029925501251045	5.53291805137615	0.09090909090909091	0.09593901641034196
1	relRateRev_g3p	0.022176464168440435	0.0004917955630141225	0.007167230506317401	5.2389397781751965	0.13680688860321005	0.14397411910952745
1	relRateRev_g3p	0.020494022568576797	0.00042000496104133513	0.009700796883536505	4.83203648777255	0.20076000891310186	0.21046080579663837
1	relRateRev_g3p	0.01829438899935698	0.0003346846688597937	0.012251025363708312	4.3024209746886966	0.2847472489508012	0.29699827431450954
1	relRateRev_g3p	0.01563488439594557	0.00024444961007458226	0.014181058710260486	3.6656522122043724	0.3868631798468568	0.4010442385571173
1	relRateRev_g3p	0.012707245567900316	0.00016147408992292224	0.01484588973052986	2.969177946105973	0.49999999999999994	0.5148458897305298
1	relRateRev_g3p	0.009799210279396675	0.00009602452209983346	0.013991780419542965	2.2819997037607753	0.6131368201531431	0.627128600572686
1	relRateRev_g3p	0.007191068027256914	0.000051711459372636643	0.011941781429601783	1.6695890245908844	0.7152527510491987	0.7271945324788005
1	relRateRev_g3p	0.0050576276584293894	0.000025579597531309947	0.00936205129818335	1.1713692260883688	0.7992399910868984	0.8086020423850817
1	relRateRev_g3p	0.003440092848692171	0.000011834238807623015	0.0068645962822737605	0.7952561473950716	0.86319311139679	0.8700577076790638
1	relRateRev_g3p	0.002282924582658573	5.211744650106819e-6	0.004791334929554192	0.5270468422509611	0.9090909090909091	0.9138822440204633
1	relRateFor_e4p	0.029964696150934778	0.0008978830154178454	0.006493836804419187	7.1432204848611	0.09090909090909098	0.09740292771351017
1	relRateFor_e4p	0.028401257136661417	0.0008066314069427611	0.009245687986692591	6.758203538645234	0.13680688860321014	0.14605257658990273
1	relRateFor_e4p	0.02623213334257224	0.0006881248197024902	0.012499959052164555	6.226319235508254	0.20076000891310197	0.21325996796526653
1	relRateFor_e4p	0.02339986176921771	0.0005475535308184967	0.015763076380824192	5.535813406066563	0.2847472489508014	0.3005103253316256
1	relRateFor_e4p	0.019980940216531184	0.00039923797193659326	0.018214522017164003	4.708259396610029	0.38686317984685703	0.40507770186402103
1	relRateFor_e4p	0.01622419676220821	0.00026322456057884734	0.019032079793249168	3.8064159586498323	0.5000000000000002	0.5190320797932494
1	relRateFor_e4p	0.01249967147568068	0.00015624178699994522	0.01790344103691932	2.9199748650631645	0.6131368201531432	0.6310402611900625
1	relRateFor_e4p	0.009165167732229473	0.00008400029955990035	0.015254791843096971	2.132783386113487	0.7152527510491988	0.7305075428922958
1	relRateFor_e4p	0.006441699039162363	0.00004149548651114531	0.011943129902076244	1.4943108497154405	0.7992399910868985	0.8111831209889747
1	relRateFor_e4p	0.004379273998628322	0.00001917804075506209	0.008748170728886673	1.013466235235668	0.86319311139679	0.8719412821256767
1	relRateFor_e4p	0.0029051290245965464	8.439774649553281e-6	0.006101572880885753	0.6711730168974328	0.9090909090909093	0.915192481971795
1	relRateFor_f6p	0.08127802147091545	0.006606116774226593	0.018709782991565324	20.580761290721863	0.09090909090909088	0.10961887390065621
1	relRateFor_f6p	0.07678866935921436	0.005896499741958746	0.026459443160553153	19.340724309062544	0.13680688860321	0.16326633176376315
1	relRateFor_f6p	0.07060967698252696	0.004985726483576798	0.03544379277098611	17.654807330840402	0.20076000891310164	0.23620380168408775
1	relRateFor_f6p	0.06262631900656834	0.0039220558323124636	0.04416939919798124	15.51179137313205	0.28474724895080133	0.3289166481487826
1	relRateFor_f6p	0.053113372065048126	0.0028210302921202347	0.0503273734673379	13.009088507016978	0.38686317984685703	0.43719055331419493
1	relRateFor_f6p	0.042811488738614234	0.0018328235680164934	0.051799741987993586	10.35994839759872	0.49999999999999994	0.5517997419879935
1	relRateFor_f6p	0.03274832429725463	0.0010724527442781582	0.04802188659884821	7.832164864418647	0.613136820153143	0.6611587067519912
1	relRateFor_f6p	0.02386140576197636	0.0005693666849376786	0.04039769432235796	5.6480306105916975	0.7152527510491984	0.7556504453715563
1	relRateFor_f6p	0.01668606524155461	0.0002784247732454169	0.03130520679386262	3.9168719211973118	0.7992399910868982	0.8305451978807609
1	relRateFor_f6p	0.01130072974433953	0.00012770649275460017	0.022755834188422197	2.636239085782262	0.8631931113967899	0.8859489455852121
1	relRateFor_f6p	0.0074765394992363995	0.00005589864288364207	0.015785824431877815	1.7364406875065594	0.9090909090909092	0.924876733522787
1	relRateRev_s7p	0.02730364128713325	0.0007454888275364475	0.00589884404565752	6.48872845022327	0.09090909090909093	0.09680793495474845
1	relRateRev_s7p	0.025883217169220818	0.0006699409310290473	0.008401325132695453	6.141010309109774	0.13680688860321005	0.1452082137359055
