Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	haldaneRatio_1	2.6981040142370905e-7	7.279765271642301e-14	4.734013401286319e-7	0.0000621261601218677	0.762	0.7620004734013401
1	relRateRev_g3p	0.023390732083220733	0.0005471263473890118	0.005030540789362353	5.5335948682985885	0.09090909090909091	0.09593963169845326
1	relRateRev_g3p	0.022179101442572846	0.0004919125407999369	0.007168104798735947	5.239578848639756	0.13680688860321005	0.143974993401946
1	relRateRev_g3p	0.020496455007652292	0.00042010466788071474	0.009701975656334377	4.832623642955624	0.20076000891310186	0.21046198456943624
1	relRateRev_g3p	0.018296554830205425	0.00033476391865471346	0.012252506500713689	4.302941133183936	0.2847472489508012	0.2969997554515149
1	relRateRev_g3p	0.015636729677882877	0.00024450731501918314	0.014182762718237762	3.666092680066409	0.3868631798468568	0.40104594256509457
1	relRateRev_g3p	0.012708740245492123	0.00016151207862739119	0.014847661638695608	2.9695323277391226	0.49999999999999994	0.5148476616386956
1	relRateRev_g3p	0.009800359032528183	0.00009604703716645674	0.013993439240749694	2.2822702504238053	0.6131368201531431	0.6271302593938928
1	relRateRev_g3p	0.0071919084940355316	0.000051723547786580425	0.011943188731474152	1.6697857804747738	0.7152527510491987	0.7271959397806729
1	relRateRev_g3p	0.005058217322485001	0.00002558556248148733	0.009363149179697494	1.171506591776571	0.7992399910868984	0.8086031402665959
1	relRateRev_g3p	0.0034404931783682743	0.00001183699331039863	0.006865398295873626	0.795349059814005	0.86319311139679	0.8700585096926636
1	relRateRev_g3p	0.002283189896494127	5.2129561034528615e-6	0.0047918932274086945	0.5271082550149565	0.9090909090909091	0.9138828023183178
1	relRateFor_e4p	0.029976645435098925	0.0008985992715416372	0.0064965168091675185	7.146168490084265	0.09090909090909098	0.0974056077182585
1	relRateFor_e4p	0.028412562350439097	0.0008072736993175893	0.009249489962450758	6.7609826207492025	0.13680688860321014	0.1460563785656609
1	relRateFor_e4p	0.02624254880246446	0.0006886713676497289	0.012505073616983331	6.228866836918747	0.20076000891310197	0.2132650825300853
1	relRateFor_e4p	0.023409122130539473	0.0005479869989225129	0.015769484161669955	5.538063745927395	0.2847472489508014	0.30051673311247135
1	relRateFor_e4p	0.01998881622508164	0.00039955277408008704	0.01822186824076527	4.710158316947751	0.38686317984685703	0.4050850480876223
1	relRateFor_e4p	0.016230564149822435	0.00026343121262150125	0.01903968961285607	3.8079379225712127	0.5000000000000002	0.5190396896128563
1	relRateFor_e4p	0.012504556012801982	0.0001563639210773022	0.017910538426001987	2.921132418948265	0.6131368201531432	0.6310473585791452
1	relRateFor_e4p	0.009168735449182203	0.00008406570973709036	0.015260792966663161	2.1336224075024135	0.7152527510491988	0.730513544015862
1	relRateFor_e4p	0.006444198717109176	0.000041527697105591545	0.011947798859381242	1.4948950243509775	0.7992399910868985	0.8111877899462797
1	relRateFor_e4p	0.0043809693198209945	0.000019192892181212828	0.00875157446409669	1.0138605543243027	0.86319311139679	0.8719446858608867
1	relRateFor_e4p	0.002906251758684482	8.446299284856645e-6	0.006103938831105049	0.6714332714215553	0.9090909090909093	0.9151948479220143
1	relRateFor_f6p	0.08127244614404971	0.006605210502237461	0.018708375750268916	20.579213325295814	0.09090909090909088	0.1096174666593598
1	relRateFor_f6p	0.07678342995625809	0.005895695115847591	0.026457473499466005	19.33928457082476	0.13680688860321	0.163264362102676
1	relRateFor_f6p	0.0706048942920301	0.004985051097988744	0.035441191578697545	17.65351165830948	0.20076000891310164	0.23620120049179918
1	relRateFor_f6p	0.06262211685667318	0.003921529519610832	0.04416621667913884	15.510673708657983	0.28474724895080133	0.32891346562994017
1	relRateFor_f6p	0.05310984789551387	0.0028206559434846195	0.0503238258114464	13.008171475860664	0.38686317984685703	0.43718700565830343
1	relRateFor_f6p	0.042808682220335514	0.00183258327344167	0.05179617613320425	10.359235226640854	0.49999999999999994	0.5517961761332042
1	relRateFor_f6p	0.03274620255587715	0.0010723137818305353	0.04801865652244397	7.831638052735173	0.613136820153143	0.6611554766755869
1	relRateFor_f6p	0.02385987570373356	0.000569293668597615	0.040395032103047956	5.647658403801008	0.7152527510491984	0.7556477831522463
1	relRateFor_f6p	0.01668500415569686	0.00027838936367562155	0.03130317757469492	3.916618027599603	0.7992399910868982	0.8305431686615932
1	relRateFor_f6p	0.01130001558334949	0.00012769035218394132	0.022754377320600372	2.636070309201148	0.8631931113967899	0.8859474887173903
1	relRateFor_f6p	0.00747606909480486	0.000055891609110296365	0.015784822655671604	1.7363304921238762	0.9090909090909092	0.9248757317465808
1	relRateRev_s7p	0.02730805626067978	0.0007457299367364522	0.005899828185825531	6.489811004408083	0.09090909090909093	0.09680891909491646
1	relRateRev_s7p	0.025887395551917103	0.0006701572484614173	0.008402722199505303	6.142031505355162	0.13680688860321005	0.14520961080271536
1	relRateRev_s7p	0.023915591072828923	0.0005719554963627745	0.01136545121273666	5.661212745640068	0.2007600089131019	0.21212546012583855
1	relRateRev_s7p	0.021339618304479835	0.0004553793093808908	0.01434086575835497	5.036349187286715	0.28474724895080145	0.2990881147091564
1	relRateRev_s7p	0.018228063872810785	0.0003322623125512697	0.016582863911738466	4.2864932036961845	0.38686317984685686	0.40344604375859533
1	relRateRev_s7p	0.014806527741089481	0.00021923326374765237	0.01734056384289595	3.46811276857919	0.5	0.517340563842896
1	relRateRev_s7p	0.011411737190129168	0.00013022774569657714	0.016324624861278947	2.662476681338685	0.6131368201531432	0.6294614450144221
1	relRateRev_s7p	0.008370259736380642	0.00007006124805447493	0.01391893516634135	1.9460163062531073	0.7152527510491988	0.7291716862155402
1	relRateRev_s7p	0.005884603086775672	0.000034628553488889766	0.010903243069831592	1.3642013902487675	0.7992399910868982	0.8101432341567298
1	relRateRev_s7p	0.004001364379095172	0.000016010916894291694	0.007989764424855772	0.9256056749487962	0.86319311139679	0.8711828758216458
1	relRateRev_s7p	0.0026548197401501036	7.048067852690664e-6	0.005574245960825008	0.6131670556907509	0.9090909090909091	0.9146651550517341
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	0.000011825626930139777	1.3984545229084712e-10	0.0019441607077226308	0.0027229141564742727	71.4	71.39805583929228
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	absRateFor	9.561537783975282e-6	9.142300479438695e-11	0.0017481098401219697	0.002201649672697695	79.4	79.40174810984013
1	relRateFor_e4p	0.012557237948756406	0.000157684224901688	0.0018335112419806954	2.9336179871691104	0.06250000000000004	0.06433351124198074
1	relRateFor_e4p	0.011043078113679994	0.0001219495742248381	0.004484032596989929	2.575366676038199	0.17411239489546843	0.17859642749245835
1	relRateFor_e4p	0.007994693562438204	0.00006391512515729086	0.007431576978720877	1.8578942446802187	0.40000000000000013	0.407431576978721
1	relRateFor_e4p	0.004268595786586699	0.000018220909989265715	0.006699442004577505	0.9877266372577869	0.6782688399674106	0.6849682819719881
1	relRateFor_e4p	0.0017255010994291914	2.9773540441313484e-6	0.0034617533798139144	0.3981016386786002	0.8695652173913043	0.8730269707711182
1	relRateFor_e4p	0.015273811222958011	0.0002332893092745581	0.0017045239193131945	3.5795002305577057	0.04761904761904766	0.04932357153836085
1	relRateFor_e4p	0.013824998349953321	0.00019113057937621207	0.00441601306567474	3.2345331994864535	0.1365270594958144	0.14094307256148914
1	relRateFor_e4p	0.01063500221607	0.0001131032721358138	0.008263430352083212	2.4790291056249623	0.33333333333333354	0.34159676368541675
1	relRateFor_e4p	0.006148675024731487	0.00003780620455975675	0.008734415212153124	1.4258544432158455	0.612574113277207	0.6213085284893601
1	relRateFor_e4p	0.002634435045874864	6.940248010933696e-6	0.0050703719723337315	0.6084446366800477	0.8333333333333336	0.8384037053056673
1	relRateFor_e4p	0.03802252727535249	0.0014457125804049242	0.002951514580139071	9.149695198431113	0.03225806451612906	0.03520957909626813
1	relRateFor_e4p	0.035439281160342784	0.001255942649161827	0.008107675757064031	8.5023841524421	0.09535767393826003	0.10346534969532406
1	relRateFor_e4p	0.02917257425180808	0.0008510390884772558	0.017369942664718363	6.947977065887341	0.25000000000000017	0.26736994266471853
1	relRateFor_e4p	0.018711605550054966	0.0003501241822608478	0.02259305050263638	4.402670016649927	0.5131670194948621	0.5357600699974985
1	relRateFor_e4p	0.00876928157627982	0.00007690029936408067	0.015690196054498173	2.0397254870847625	0.7692307692307694	0.7849209652852676
1	relRateRev_g3p	0.010393699036097992	0.00010802897965298432	0.001478016757224608	2.364826811559374	0.062499999999999986	0.06102198324277538
1	relRateRev_g3p	0.009169260814830937	0.0000840753438903941	0.0036375011554841685	2.089168411972054	0.17411239489546834	0.17047489373998417
1	relRateRev_g3p	0.006680558385576796	0.00004462986034310044	0.006105938793559362	1.526484698389841	0.3999999999999999	0.39389406120644055
1	relRateRev_g3p	0.0035950128992447705	0.000012924117745736291	0.005591415177967463	0.8243656273869397	0.6782688399674105	0.672677424789443
1	relRateRev_g3p	0.0014610623757867758	2.1347032659396975e-6	0.002920493736965901	0.3358567797510787	0.8695652173913043	0.8666447236543384
1	relRateRev_g3p	0.023312089454155194	0.0005434535147185338	0.0024887065362248703	5.226283726072229	0.04761904761904761	0.04513034108282274
1	relRateRev_g3p	0.021188018133221687	0.000448932112413731	0.006500905040291188	4.761623859986887	0.1365270594958143	0.13002615445552312
1	relRateRev_g3p	0.016448905777915912	0.00027056650129075546	0.012388905838403075	3.716671751520924	0.33333333333333326	0.3209444274949302
1	relRateRev_g3p	0.009634762889565746	0.00009282865593815328	0.013440235686401736	2.1940587098102946	0.6125741132772068	0.599133877590805
1	relRateRev_g3p	0.004171000703749261	0.000017397246870676834	0.00796509343218399	0.9558112118620787	0.8333333333333334	0.8253682399011494
1	relRateRev_g3p	0.029177113890298534	0.0008513039749674517	0.0020959911301411498	6.497572503437565	0.032258064516129024	0.030162073385987875
1	relRateRev_g3p	0.027333269987533715	0.0007471076482114113	0.005816583534571304	6.09975400442055	0.09535767393825997	0.08954109040368867
1	relRateRev_g3p	0.022781060719633484	0.0005189767275116276	0.012775823362231542	5.110329344892619	0.24999999999999997	0.23722417663776843
1	relRateRev_g3p	0.014922796860879772	0.00022268986615108318	0.01733343432881651	3.3777373974420164	0.5131670194948619	0.49583358516604537
1	relRateRev_g3p	0.007137681623779243	0.0000509464989624359	0.012539076609520583	1.630079959237676	0.7692307692307692	0.7566916926212486
1	relRateFor_f6p	0.049068716260742384	0.002407738915477244	0.0074759387863614565	11.961502058178336	0.06249999999999998	0.06997593878636144
1	relRateFor_f6p	0.04292774482298878	0.0018427912755876398	0.018089397786183486	10.389494554390456	0.1741123948954683	0.19220179268165177
1	relRateFor_f6p	0.030758839172635666	0.0009461061872480663	0.029357279496121214	7.339319874030305	0.3999999999999999	0.4293572794961211
1	relRateFor_f6p	0.01622217198389822	0.00026315886387517234	0.025814450765151764	3.8059319909775158	0.6782688399674104	0.7040832907325622
1	relRateFor_f6p	0.006503862175108913	0.000042300223192812436	0.013120342348061698	1.5088393700270955	0.8695652173913043	0.882685559739366
1	relRateFor_f6p	0.03447579859339034	0.0011885806886520152	0.003934256362720288	8.261938361712609	0.0476190476190476	0.05155330398176789
1	relRateFor_f6p	0.03113902297270954	0.0009696387516949325	0.01014850202680359	7.433326451387264	0.13652705949581428	0.14667556152261788
1	relRateFor_f6p	0.023842693247165148	0.0005684740212784145	0.018811595451023955	5.643478635307188	0.33333333333333326	0.3521449287843572
1	relRateFor_f6p	0.013696149116504214	0.00018758450062151915	0.019626320015940002	3.2039094683484515	0.6125741132772069	0.6322004332931469
1	relRateFor_f6p	0.005839084810980152	0.000034094911429819125	0.011279816625853534	1.3535779951024243	0.8333333333333333	0.8446131499591868
1	relRateFor_f6p	0.022548067038892006	0.0005084153271903681	0.0017190405551237506	5.32902572088363	0.03225806451612902	0.03397710507125277
1	relRateFor_f6p	0.02104164794901542	0.0004427509484103048	0.004733848868815643	4.964308244222284	0.09535767393825996	0.1000915228070756
1	relRateFor_f6p	0.01737171388083303	0.0003017764431575269	0.01020265436723733	4.0810617468949335	0.2499999999999999	0.2602026543672372
1	relRateFor_f6p	0.011196720158765439	0.00012536654231370435	0.013402185897023688	2.6116615814898205	0.513167019494862	0.5265692053918857
1	relRateFor_f6p	0.005271515573507635	0.000027788876441733525	0.009393906952693931	1.2212079038502113	0.769230769230769	0.778624676183463
1	relRateRev_s7p	0.008600417698546137	0.00007396718458946563	0.0012255248952116535	1.9608398323386451	0.06250000000000001	0.06127447510478836
1	relRateRev_s7p	0.007585396776807474	0.00005753824426160121	0.0030146472556958626	1.7314374760658267	0.17411239489546834	0.17109774763977248
1	relRateRev_s7p	0.0055238511916913535	0.000030512931987949985	0.005055436414717451	1.263859103679363	0.39999999999999997	0.3949445635852825
1	relRateRev_s7p	0.0029707252576047782	8.825208556170976e-6	0.004623762594229475	0.6817005767877583	0.6782688399674105	0.673645077373181
1	relRateRev_s7p	0.0012068281673343617	1.456434225471614e-6	0.002413014946762937	0.2774967188777378	0.8695652173913043	0.8671522024445414
1	relRateRev_s7p	0.025726135758401103	0.0006618340610596839	0.0027388697436980386	5.7516264617658805	0.04761904761904762	0.044880177875349585
1	relRateRev_s7p	0.02338797839673401	0.0005469975334860968	0.007157899531098161	5.242843109294102	0.13652705949581434	0.12936915996471618
1	relRateRev_s7p	0.018167031959130886	0.000330041050204083	0.013656096034062204	4.096828810218661	0.3333333333333333	0.3196772372992711
1	relRateRev_s7p	0.010649844126556202	0.00011341917991994363	0.014838962577122139	2.4223946548663724	0.6125741132772069	0.5977351507000848
1	relRateRev_s7p	0.004613498434812485	0.00002128436780801725	0.00880562351200842	1.0566748214410107	0.8333333333333333	0.8245277098213248
1	relRateRev_s7p	0.04163390141538459	0.001733381747065963	0.002948834801767046	9.14138788547784	0.03225806451612904	0.029309229714361992
1	relRateRev_s7p	0.03903756430754002	0.0015239314270653224	0.008197500761991688	8.596582134857043	0.09535767393825997	0.08716017317626829
1	relRateRev_s7p	0.03260813617192915	0.001063290544607074	0.018083380211907946	7.233352084763178	0.25	0.23191661978809205
1	relRateRev_s7p	0.0214429818040604	0.00045980146864926547	0.0247219216048859	4.817519572715531	0.513167019494862	0.4884450978899761
1	relRateRev_s7p	0.010296515140708035	0.0001060182240428298	0.01802289334740692	2.3429761351628993	0.7692307692307693	0.7512078758833624
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_1	0.12081098028282877	0.014595292956898043	0.004613915043916148	24.283763389032362	0.019	0.014386084956083851
1	inhibRatio_pi_2	0.11129856866282872	0.0123873713863944	0.004295338474531656	22.607044602798194	0.019	0.014704661525468343
1	inhibRatio_pi_2	0.11129856866282872	0.0123873713863944	0.004295338474531656	22.607044602798194	0.019	0.014704661525468343
