Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	haldaneRatio_1	2.3302304012484676e-6	5.429973722902594e-12	4.0885629529752165e-6	0.0005365568179757502	0.762	0.762004088562953
1	relRateRev_g3p	0.023412477085681838	0.0005481440832875771	0.005035344579977077	5.538879037974785	0.09090909090909091	0.09594443548906799
1	relRateRev_g3p	0.02219969104230257	0.000492826282373689	0.0071749307149740205	5.244568302246782	0.13680688860321005	0.14398181931818407
1	relRateRev_g3p	0.02051544538953798	0.0004208834995311151	0.009711178722479924	4.8372077561937985	0.20076000891310186	0.21047118763558179
1	relRateRev_g3p	0.018313463719779155	0.0003353829534156674	0.012264070160951879	4.3070021593328445	0.2847472489508012	0.2970113191117531
1	relRateRev_g3p	0.01565113595855694	0.00024495805679323405	0.01419606630941761	3.669531516294016	0.3868631798468568	0.4010592461562744
1	relRateRev_g3p	0.012720409285285561	0.0001618088123851791	0.014861495244264333	2.9722990488528676	0.49999999999999994	0.5148614952442643
1	relRateRev_g3p	0.00980932738734866	0.00009622290379218848	0.014006389865249824	2.284382442038214	0.6131368201531431	0.6271432100183929
1	relRateRev_g3p	0.007198470026288373	0.00005181797071937213	0.011954175644403597	1.6713218686496643	0.7152527510491987	0.7272069266936023
1	relRateRev_g3p	0.0050628208237532835	0.000025632154693429874	0.0093717203807272	1.1725790107152243	0.7992399910868984	0.8086117114676256
