Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	haldaneRatio_1	9.381995180746117e-12	8.802183357154336e-23	9.764467012729483e-12	2.1602803125507705e-9	0.452	0.45199999999023555
1	relRateFor_nad	9.117151478221786e-13	8.312245107684169e-25	1.908473379330644e-13	2.0993207172637072e-10	0.09090909090909095	0.0909090909092818
1	relRateFor_nad	8.65529869997772e-13	7.491419558583602e-25	2.726985304235541e-13	1.9933099364205208e-10	0.13680688860321014	0.13680688860348283
1	relRateFor_nad	8.01581023779363e-13	6.4253213768317175e-25	3.70536934468646e-13	1.845671040137437e-10	0.20076000891310194	0.20076000891347248
1	relRateFor_nad	7.174261185127762e-13	5.147002355243079e-25	4.703459843824476e-13	1.651801680667735e-10	0.28474724895080133	0.2847472489512717
1	relRateFor_nad	6.149525333398742e-13	3.781666182611291e-25	5.477840403500522e-13	1.4159632368396937e-10	0.386863179846857	0.38686317984740476
