Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	haldaneRatio_1	3.3831826229402395e-12	1.1445924660164799e-23	3.5211278337499152e-12	7.790105826880343e-10	0.452	0.4519999999964789
1	relRateFor_nad	2.581934666068264e-12	6.666386619845038e-24	5.404288128119106e-13	5.944716940931013e-10	0.09090909090909095	0.09090909090963138
1	relRateFor_nad	2.4513724383723456e-12	6.0092268316115795e-24	7.722156247780276e-13	5.644566824538599e-10	0.13680688860321014	0.13680688860398235
1	relRateFor_nad	2.2698509738461325e-12	5.152223443470236e-24	1.049299536148851e-12	5.226636230142008e-10	0.20076000891310194	0.20076000891415124
