Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	9.850230187069542e-9	9.702703473825606e-17	2.0619084634132534e-9	2.268099309754578e-6	0.09090909090909095	0.09090909297099942
1	relRateFor_nad	9.352915664173622e-9	8.747703142114431e-17	2.9462573492011757e-9	2.153588448127343e-6	0.13680688860321014	0.13680689154946749
1	relRateFor_nad	8.659967520863177e-9	7.499503746240511e-17	4.003217285442062e-9	1.9940312351623955e-6	0.20076000891310194	0.20076001291631923
1	relRateFor_nad	7.749944574975132e-9	6.006164091518647e-17	5.081288112496196e-9	1.7844906776866322e-6	0.28474724895080133	0.28474725403208945
1	relRateFor_nad	6.643492589386568e-9	4.4135993785234245e-17	5.917926149123787e-9	1.5297207016357687e-6	0.386863179846857	0.3868631857647831
1	relRateFor_nad	5.417626347536952e-9	2.935067524152658e-17	6.237272920373016e-9	1.2474545840746028e-6	0.5000000000000002	0.5000000062372731
1	relRateFor_nad	4.191760494265395e-9	1.757085604128407e-17	5.917926260146089e-9	9.651885298077464e-7	0.6131368201531432	0.6131368260710695
1	relRateFor_nad	3.0853084531656805e-9	9.519128251175604e-18	5.081288056985045e-9	7.104185268118636e-7	0.7152527510491989	0.715252756130487
1	relRateFor_nad	2.175285465644272e-9	4.731866857043218e-18	4.003217202175335e-9	5.008779899428331e-7	0.7992399910868984	0.7992399950901156
1	relRateFor_nad	1.4823372529448875e-9	2.1973237314681954e-18	2.9462573492011757e-9	3.413207670799923e-7	0.86319311139679	0.8631931143430474
1	relRateFor_nad	9.850228827046337e-10	9.702700794517465e-19	2.061908199735285e-9	2.2680990197088133e-7	0.9090909090909093	0.9090909111528175
1	relRateFor_g3p	6.2132539113690655e-9	3.860452416714299e-17	1.300595076081379e-9	1.4306545836895155e-6	0.090909090909091	0.09090908960849592
1	relRateFor_g3p	5.8995618390511595e-9	3.48048298927887e-17	1.858418030575848e-9	1.3584243085638305e-6	0.1368068886032102	0.13680688674479216
1	relRateFor_g3p	5.462469143679982e-9	2.983856914565592e-17	2.5251192248276766e-9	1.2577799923891535e-6	0.2007600089131019	0.20076000638798266
1	relRateFor_g3p	4.888451643481062e-9	2.3896959470652697e-17	3.2051367115926155e-9	1.1256076128575327e-6	0.2847472489508017	0.284747245745665
1	relRateFor_g3p	4.190532310044404e-9	1.7560561041526086e-17	3.732864906069722e-9	9.649057084076613e-7	0.3868631798468571	0.3868631761139922
1	relRateFor_g3p	3.4172896734574465e-9	1.1677868712318901e-17	3.9343000524105776e-9	7.86860010482115e-7	0.5000000000000003	0.4999999960657003
1	relRateFor_g3p	2.6440470368704894e-9	6.990984733183615e-18	3.732864795047419e-9	6.088143253434135e-7	0.6131368201531434	0.6131368164202786
1	relRateFor_g3p	1.946127703433831e-9	3.787413038072637e-18	3.2051367115926155e-9	4.481124619081891e-7	0.7152527510491988	0.7152527478440621
1	relRateFor_g3p	1.3721101477237596e-9	1.8826862574865174e-18	2.525119113805374e-9	3.159400357796695e-7	0.7992399910868984	0.7992399885617792
1	relRateFor_g3p	9.350174939859457e-10	8.74257714059758e-19	1.8584179750646967e-9	2.1529573748074374e-7	0.86319311139679	0.863193109538372
1	relRateFor_g3p	6.213254979958727e-10	3.8604537445981917e-19	1.3005952981259838e-9	1.430654827938582e-7	0.9090909090909092	0.9090909077903139
1	relRateFor_pi	2.775630036921939e-8	7.704122101863284e-16	5.810113223869706e-9	6.391124546256674e-6	0.09090909090909094	0.09090909671920416
1	relRateFor_pi	2.6354951998541765e-8	6.945834948454406e-16	8.302060566789393e-9	6.0684521456141e-6	0.13680688860321008	0.13680689690527065
1	relRateFor_pi	2.4402339704465703e-8	5.954741830521433e-16	1.1280396783330815e-8	5.618846524465684e-6	0.20076000891310175	0.20076002019349853
1	relRateFor_pi	2.1838047037370245e-8	4.769002984063953e-16	1.4318220109554858e-8	5.0283962926113305e-6	0.2847472489508015	0.2847472632690216
1	relRateFor_pi	1.8720250460901866e-8	3.5044777731889653e-16	1.6675725966752708e-8	4.3104970530806094e-6	0.3868631798468569	0.3868631965225829
1	relRateFor_pi	1.526596504763944e-8	2.3304968883574905e-16	1.757559209281112e-8	3.515118418562224e-6	0.5	0.5000000175755921
1	relRateFor_pi	1.1811679329065683e-8	1.3951576857267755e-16	1.667572557817465e-8	2.719739710626015e-6	0.6131368201531432	0.6131368368288688
1	relRateFor_pi	8.693882946886333e-9	7.558360069416099e-17	1.4318219609954497e-8	2.001840550623707e-6	0.7152527510491988	0.7152527653674184
1	relRateFor_pi	6.1295904046909655e-9	3.7571878529279554e-17	1.1280396172708151e-8	1.411390358153597e-6	0.7992399910868982	0.7992400023672944
1	relRateFor_pi	4.176978249392782e-9	1.7447147295900392e-17	8.302060039433456e-9	9.61784788342361e-7	0.8631931113967899	0.8631931196988499
1	relRateFor_pi	2.775629878715158e-9	7.704121223616322e-18	5.810112724269345e-9	6.391123996696279e-7	0.9090909090909092	0.9090909149010219
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	absRateFor	1.0085265955694922e-10	1.0171258939709901e-20	6.223558557394426e-8	2.322223342311353e-8	268	267.9999999377644
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	KdRatio_nad	0.29131118212009355	0.0848622048282063	3.0583689195431845e-7	95.57402873572451	3.2e-7	6.258368919543185e-7
1	customRatio_1	0.8464344208893761	0.7164512288663336	6.563514667398458e-6	602.1573089356384	1.09e-6	7.653514667398457e-6
1	customRatio_1	0.8464344208893761	0.7164512288663336	6.563514667398458e-6	602.1573089356384	1.09e-6	7.653514667398457e-6
