Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	haldaneRatio_1	6.186162693211372e-13	3.826860886688018e-25	6.438183319801283e-13	1.4243768406640007e-10	0.452	0.45200000000064383
1	relRateFor_nad	2.502442697505103e-12	6.262219454296616e-24	5.238448563815723e-13	5.762293420197293e-10	0.09090909090909095	0.09090909090856711
1	relRateFor_nad	2.3762103396052225e-12	5.646375578046767e-24	7.485123632022805e-13	5.471306093169323e-10	0.13680688860321014	0.13680688860246162
1	relRateFor_nad	2.2001289678996727e-12	4.840567475391279e-24	1.0170198017078746e-12	5.065848558255877e-10	0.20076000891310194	0.20076000891208493
1	relRateFor_nad	1.9688695118702526e-12	3.876447154772207e-24	1.2909118218829008e-12	4.533535711545872e-10	0.28474724895080133	0.2847472489495104
1	relRateFor_nad	1.6878165531863942e-12	2.8487247172100003e-24	1.5035195310986182e-12	3.886437400669144e-10	0.386863179846857	0.38686317984535346
1	relRateFor_nad	1.3765100170815003e-12	1.8947798271257123e-24	1.5847323453499484e-12	3.169464690699896e-10	0.5000000000000002	0.4999999999984155
1	relRateFor_nad	1.0649259252204502e-12	1.1340672262066318e-24	1.503464019947387e-12	2.452085685494906e-10	0.6131368201531432	0.6131368201516397
1	relRateFor_nad	7.838729665365918e-13	6.144568276668767e-25	1.290967333034132e-12	1.8049106852653439e-10	0.7152527510491989	0.715252751047908
1	relRateFor_nad	5.526690216584029e-13	3.0544304750085624e-25	1.017075312859106e-12	1.2725530806785206e-10	0.7992399910868984	0.7992399910858813
1	relRateFor_nad	3.766986722553156e-13	1.419018896789177e-25	7.487344078072056e-13	8.674008143967099e-11	0.86319311139679	0.8631931113960413
1	relRateFor_nad	2.50341414265165e-13	6.267082369628295e-26	5.240252676230739e-13	5.7642779438538115e-11	0.9090909090909093	0.9090909090903853
1	relRateFor_g3p	3.0034197351369585e-11	9.020530105410158e-22	6.286957066059529e-12	6.915652772665475e-9	0.090909090909091	0.09090909090280404
1	relRateFor_g3p	2.8517854744336546e-11	8.132680392190784e-22	8.98339735933007e-12	6.5664802781862786e-9	0.1368068886032102	0.1368068885942268
1	relRateFor_g3p	2.640498930617241e-11	6.972234602590794e-22	1.2206124999636359e-11	6.07995838699117e-9	0.2007600089131019	0.20076000890089576
1	relRateFor_g3p	2.3630208900726757e-11	5.58386772691986e-22	1.5493328842097753e-11	5.4410811339479075e-9	0.2847472489508017	0.2847472489353084
1	relRateFor_g3p	2.0256518684647062e-11	4.1032654922145556e-22	1.8044177263476513e-11	4.6642270971922025e-9	0.3868631798468571	0.3868631798288129
1	relRateFor_g3p	1.6518952872246473e-11	2.728758039955e-22	1.901812041182893e-11	3.803624082365784e-9	0.5000000000000003	0.4999999999809822
1	relRateFor_g3p	1.2781081748514111e-11	1.6335605066220054e-22	1.8044343796930207e-11	2.942955504192892e-9	0.6131368201531434	0.6131368201350991
1	relRateFor_g3p	9.407391532434417e-12	8.849901544451877e-23	1.5493273330946522e-11	2.166125653934159e-9	0.7152527510491988	0.7152527510337056
1	relRateFor_g3p	6.632611126988763e-12	4.3991530361855153e-23	1.2206124999636359e-11	1.5272164976426001e-9	0.7992399910868984	0.7992399910746922
1	relRateFor_g3p	4.519759566612436e-12	2.0428226539984633e-23	8.983369603754454e-12	1.0407137736789708e-9	0.86319311139679	0.8631931113878066
1	relRateFor_g3p	3.0034377762611086e-12	9.020638475872273e-24	6.2869709438473365e-12	6.91566803823207e-10	0.9090909090909092	0.9090909090846222
1	relRateFor_pi	1.7327028700719893e-11	3.002259235955709e-22	3.626987599147924e-12	3.989686359062715e-9	0.09090909090909094	0.09090909091271793
1	relRateFor_pi	1.6452283979617732e-11	2.706776481459863e-22	5.182632101252693e-12	3.78828299814947e-9	0.13680688860321008	0.1368068886083927
1	relRateFor_pi	1.523325909857931e-11	2.3205218276444934e-22	7.041839333865596e-12	3.5075906660841164e-9	0.20076000891310175	0.2007600089201436
