Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	haldaneRatio_1	9.617584506571575e-12	9.24979317410456e-23	1.0009659767717949e-11	2.214526497282732e-9	0.452	0.4520000000100097
1	relRateFor_nad	6.451950085306635e-12	4.162765990328829e-23	1.3505724316686951e-12	1.485629674835564e-9	0.09090909090909095	0.09090909090774038
1	relRateFor_nad	6.126432694486539e-12	3.753317756007359e-23	1.9298451725546784e-12	1.4106345025884867e-9	0.13680688860321014	0.1368068886012803
1	relRateFor_nad	5.672240455112387e-12	3.217431178061358e-23	2.622096983984079e-12	1.306085309609167e-9	0.20076000891310194	0.20076000891047985
1	relRateFor_nad	5.076272735493603e-12	2.576854488511571e-23	3.3282820943725255e-12	1.1688548727463163e-9	0.28474724895080133	0.28474724894747305
1	relRateFor_nad	4.3514081227158385e-12	1.8934752650437378e-23	3.87617715702504e-12	1.0019503945967298e-9	0.386863179846857	0.3868631798429808
1	relRateFor_nad	3.548661364760619e-12	1.25929974817447e-23	4.0855097083181136e-12	8.171019416636224e-10	0.5000000000000002	0.4999999999959147
1	relRateFor_nad	2.7456092954736278e-12	7.53837040339119e-24	3.8762326681762715e-12	6.321970139076144e-10	0.6131368201531432	0.613136820149267
1	relRateFor_nad	2.0209389717251725e-12	4.0841943274375974e-24	3.3283376055237568e-12	4.65337267230562e-10	0.7152527510491989	0.7152527510458706
1	relRateFor_nad	1.4247492075014634e-12	2.029910304276048e-24	2.622013717257232e-12	3.2806337852182754e-10	0.7992399910868984	0.7992399910842763
1	relRateFor_nad	9.709733017615463e-13	9.427891527337188e-25	1.9299006837059096e-12	2.2357693292790643e-10	0.86319311139679	0.8631931113948601
1	relRateFor_nad	6.452061107609097e-13	4.162909253632193e-25	1.350586309456503e-12	1.485644940402153e-10	0.9090909090909093	0.9090909090895587
1	relRateFor_g3p	3.0726532429525832e-12	9.441197951427027e-24	6.431799537409688e-13	7.074979491150651e-10	0.090909090909091	0.09090909090973417
1	relRateFor_g3p	2.917555086412449e-12	8.512127682251152e-24	9.190703753603202e-13	6.718012409637933e-10	0.1368068886032102	0.13680688860412926
1	relRateFor_g3p	2.701394663517931e-12	7.297533128083155e-24	1.2488066136739917e-12	6.220395289056459e-10	0.2007600089131019	0.2007600089143507
1	relRateFor_g3p	2.417399613818816e-12	5.84382089289136e-24	1.5849543899548735e-12	5.566179816644058e-10	0.2847472489508017	0.2847472489523867
1	relRateFor_g3p	2.0724533200677797e-12	4.295062763859963e-24	1.8461343564979416e-12	4.772060130480106e-10	0.3868631798468571	0.3868631798487032
1	relRateFor_g3p	1.6898704657819508e-12	2.8556621911221072e-24	1.9455548283531243e-12	3.891109656706246e-10	0.5000000000000003	0.5000000000019459
1	relRateFor_g3p	1.3076206784035094e-12	1.709871838588454e-24	1.8460788453467103e-12	3.01087585130773e-10	0.6131368201531434	0.6131368201549895
1	relRateFor_g3p	9.625633623500107e-13	9.26528226538558e-25	1.585287456862261e-12	2.2164017608276443e-10	0.7152527510491988	0.7152527510507841
1	relRateFor_g3p	6.786793349533582e-13	4.606056396927326e-25	1.2490009027033011e-12	1.5627357447476647e-10	0.7992399910868984	0.7992399910881474
