3.382659760600882e-18	225.93929804893574	8.219145977218666e6	1.7120244263800216e8	533.6416205947663	353408.6835058436	1.5129523720918156e6	8.083815189560964e8	1814.4276963669633	906230.8762494882	5.990369808214518e8	6.133413098394154	3849.2833851173464
1.7869130757426472e-17	483.5518678401372	7.019280811654298e6	9.995708455125808e8	391.9457644154922	4029.618382788743	396096.88053758634	8.757704793584108e8	1706.1505474738728	82.74349846591633	656003.8915537966	3680.346636789183	192498.8438476469
4.2318428063441864e-17	16907.92973792958	9.382902892980272e6	9.99983959399858e8	322.9874944490607	1275.1419970926863	493697.57848121884	9.999996051297584e8	15706.680798535039	3.0137977619036063	592164.6386805386	6646.678320974068	14027.756993569988
1.158276969599759e-16	199.11444744249306	7.920898846205829e6	9.848376255153539e8	420.13747145136927	116561.23056831778	953605.2196382843	9.993277245106211e8	7828.739219893254	3.6722100672578177	1.5940400420123995e6	7463.584797711712	7145.248394901437
5.494500646758461e-15	206467.72162564634	2.0896876518567584e7	7.17643283419184e8	493.95736175765177	207.33614163942732	1.063976508494476e6	7.176432828408303e8	2143.3168006272695	0.7849289346168656	559479.7120778946	21770.48244223971	12930.272102275161
8.282312098066718e-14	157058.8722655392	1.873294284620621e7	9.999974740673428e8	1066.4897160264243	55.50720521155639	948953.5826079733	9.963727738618518e8	459.65282949815537	21.128219402913356	559359.4389996493	536.0495113303604	9122.424324262007
1.0745052442010692e-13	1348.0731039630512	7.116987951152607e6	9.999988047287918e8	412.18440209663294	2342.554139062286	385454.2953768227	9.833495730320603e8	3264.904185999986	51.47451798602582	635830.3356369196	72.21107832593536	2222.658242007165
4.738745523260057e-13	4.571192246038551e6	8.437928885186017e7	9.005122281170013e8	384.7846001863242	47.85812241135019	4.27336839785624e6	9.999813924533918e8	1252.9392529810757	6.128870807341869e7	591429.8312900383	15.667529244041628	8.316277500812705e8
5.017394689599396e-13	76483.91601264024	1.4609046363307701e7	7.027559464053889e7	1844.2584032456484	5517.298646112428	854582.081988831	9.970637923215877e8	1125.5080759593889	1.7532826513171427	665439.2902690975	633.0099402175466	860.1426980790052
7.948060724697525e-13	7609.675046512295	8.082659169033291e6	9.999414352559077e8	3045.83597568805	341.28180637935264	413259.2285566826	9.999414352559077e8	346.81702233009804	2.74236794512681e7	8.273965342002987e8	1.735072414320526	19129.90005179784
3.571019994695845e-12	162425.5342084916	2.0840919946565762e7	3.488068260237281e7	377.29948736711003	2.1863098388000373e6	8.952739272901723e6	4.402475535224649e7	4029.8133266439163	5.0719788079280615e8	8.945034273601413e8	6.383060619440436	3.144610045875484e6
4.326355231212414e-12	2.0569121055029057e7	1.7528702628928477e8	9.998040069097888e8	1538.2162800345675	517.0880772148728	9.017445082823856e6	7.959267702775071e8	5977.551753564434	515.8095444431771	1.3035611245512362e6	3.7231636424004817	387.79548543161616
4.6075241549796876e-12	929581.2033316414	4.0321106130630165e7	1.669532132382735e8	2459.8117851090356	3436.1560098196064	2.252661966411103e6	9.674189667183672e8	1022.4681041208555	8.35759991227478	627864.8549971762	39.10333286780807	531.3211314797172
4.9238795949526695e-12	7451.162532269378	8.044333287511208e6	9.916545744073095e8	487.30193980195696	107.04170973904914	408181.09623273363	9.916545744073095e8	862.252448285695	74381.74155303121	3.0375715082884333e6	2.730057242168639	17177.992654256785
