Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	1.09081277344103e-8	1.1898725067021119e-16	2.2833538115829555e-9	2.5116891927412497e-6	0.09090909090909095	0.09090908862573714
1	relRateFor_nad	1.035740293531262e-8	1.0727579556442249e-16	3.2626802648483277e-9	2.384880102281465e-6	0.13680688860321014	0.13680688534052987
1	relRateFor_nad	9.590033211992477e-9	9.196873700711874e-17	4.433155842420433e-9	2.208186713290745e-6	0.20076000891310194	0.2007600044799461
1	relRateFor_nad	8.582275001778328e-9	7.36554442061492e-17	5.6270095805111e-9	1.976141859577135e-6	0.28474724895080133	0.28474724332379175
1	relRateFor_nad	7.356992293150455e-9	5.412533560147519e-17	6.553501186168376e-9	1.6940100602912466e-6	0.386863179846857	0.3868631732933558
1	relRateFor_nad	5.9994703649479675e-9	3.59936446598889e-17	6.907145466694686e-9	1.3814290933389366e-6	0.5000000000000002	0.49999999309285476
1	relRateFor_nad	4.6419483257231775e-9	2.154768425868421e-17	6.553501186168376e-9	1.0688480891640969e-6	0.6131368201531432	0.613136813599642
1	relRateFor_nad	3.4166654228062754e-9	1.1673602611399984e-17	5.627009858066856e-9	7.867162831338485e-7	0.7152527510491989	0.7152527454221891
1	relRateFor_nad	2.408907448514519e-9	5.80283509550873e-18	4.433155953442736e-9	5.546714382264607e-7	0.7992399910868984	0.7992399866537424
1	relRateFor_nad	1.6415376835610118e-9	2.6946459665508526e-18	3.262680237092752e-9	3.779780206787324e-7	0.86319311139679	0.8631931081341098
1	relRateFor_nad	1.0908128844633325e-9	1.1898727489112155e-18	2.283354061383136e-9	2.511689467521449e-7	0.9090909090909093	0.9090909068075552
1	relRateFor_g3p	4.248002616336066e-8	1.8045526228398062e-15	8.892170041963077e-9	9.781387046159376e-6	0.090909090909091	0.09090908201692095
1	relRateFor_g3p	4.0335312645467525e-8	1.6269374462076124e-15	1.2706006163876182e-8	9.28754852449589e-6	0.1368068886032102	0.13680687589720403
1	relRateFor_g3p	3.734690956491704e-8	1.394791654050092e-15	1.7264243201697838e-8	8.599443332945155e-6	0.2007600089131019	0.2007599916488587
1	relRateFor_g3p	3.3422351553014096e-8	1.1170535833332637e-15	2.191352344027564e-8	7.695780563647106e-6	0.2847472489508017	0.2847472270372783
1	relRateFor_g3p	2.865067549873146e-8	8.208612065336111e-16	2.552160227597966e-8	6.5970615983879866e-6	0.3868631798468571	0.3868631543252548
1	relRateFor_g3p	2.3364014944959877e-8	5.458771943483084e-16	2.6898815508324958e-8	5.379763101664988e-6	0.5000000000000003	0.4999999731011848
1	relRateFor_g3p	1.8077354335677143e-8	3.267907397776252e-16	2.5521602942113475e-8	4.1624645761347255e-6	0.6131368201531434	0.6131367946315405
1	relRateFor_g3p	1.3305678087105477e-8	1.7704106935767888e-16	2.191352432845406e-8	3.0637455495710124e-6	0.7152527510491988	0.7152527291356745
1	relRateFor_g3p	9.381119839280139e-9	8.800540943893541e-17	1.7264244367432013e-8	2.1600826485113826e-6	0.7992399910868984	0.799239973822654
1	relRateFor_g3p	6.39271641178496e-9	4.086682312150477e-17	1.2706007024299026e-8	1.4719773427916489e-6	0.86319311139679	0.863193098690783
1	relRateFor_g3p	4.2480027412361565e-9	1.80455272895499e-17	8.892170666463528e-9	9.781387733109879e-7	0.9090909090909092	0.9090909001987385
1	relRateFor_pi	1.851808040242986e-8	3.4291930179085683e-16	3.876314227935218e-9	4.263945650728738e-6	0.09090909090909094	0.09090909478540517
1	relRateFor_pi	1.7583147271515998e-8	3.0916706797182046e-16	5.538858594000828e-9	4.04866936932214e-6	0.13680688860321008	0.13680689414206867
1	relRateFor_pi	1.6280429337989233e-8	2.650523794292605e-16	7.525905454386361e-9	3.7487074717375225e-6	0.20076000891310175	0.2007600164390072
1	relRateFor_pi	1.456961862267292e-8	2.1227378681013754e-16	9.552640178878136e-9	3.3547787429295363e-6	0.2847472489508015	0.2847472585034417
1	relRateFor_pi	1.2489528522507953e-8	1.559883227145397e-16	1.1125489696173219e-8	2.8758202578434417e-6	0.3868631798468569	0.3868631909723466
1	relRateFor_pi	1.0184944221336423e-8	1.0373308879173419e-16	1.1725850512789293e-8	2.3451701025578586e-6	0.5	0.5000000117258505
1	relRateFor_pi	7.880359725875863e-9	6.21000694092063e-17	1.1125489640662067e-8	1.8145199040376101e-6	0.6131368201531432	0.6131368312786328
1	relRateFor_pi	5.8002696257108965e-9	3.3643127730944423e-17	9.552640012344682e-9	1.3355614498975345e-6	0.7152527510491988	0.7152527606018388
1	relRateFor_pi	4.0894589659057345e-9	1.67236746338268e-17	7.525905343364059e-9	9.416327295046221e-7	0.7992399910868982	0.7992399986128036
1	relRateFor_pi	2.786741101767909e-9	7.765925968282619e-18	5.538858594000828e-9	6.416708521964494e-7	0.8631931113967899	0.8631931169356485
1	relRateFor_pi	1.8518080818763494e-9	3.429193172102564e-18	3.8763142695685815e-9	4.2639456965254386e-7	0.9090909090909092	0.9090909129672234
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	absRateFor	1.4358620958887514e-9	2.0616999584100378e-18	8.860604339133715e-7	3.306195648930491e-7	268	267.99999911393957
1	KdRatio_nad	0.22587335407609377	0.051018772081584424	2.1829870174418201e-7	68.21834429505688	3.2e-7	5.38298701744182e-7
