Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	1.0685588502923338e-7	1.1418180165380741e-14	2.2367703425563157e-8	0.000024604473768119462	0.09090909090909095	0.09090906854138753
1	relRateFor_nad	1.0146099105323714e-7	1.0294332705505066e-14	3.1961172541894456e-8	0.000023362253807696415	0.13680688860321014	0.1368068566420376
1	relRateFor_nad	9.394384758998342e-8	8.825446500010034e-15	4.342713624816419e-8	0.00002163136796181426	0.20076000891310194	0.2007599654859657
1	relRateFor_nad	8.407186447012549e-8	7.068078395483149e-15	5.512211370684028e-8	0.00001935826032031807	0.28474724895080133	0.28474719382868763
1	relRateFor_nad	7.206900815015516e-8	5.19394193574713e-15	6.41980142934706e-8	0.000016594501011671343	0.386863179846857	0.3868631156488427
1	relRateFor_nad	5.877074005233851e-8	3.453999886299546e-15	6.766231036570147e-8	0.00001353246207314029	0.5000000000000002	0.49999993233768986
1	relRateFor_nad	4.547247142716593e-8	2.0677456576944216e-15	6.419801823476234e-8	0.000010470422934105899	0.6131368201531432	0.613136755955125
1	relRateFor_nad	3.3469614024728145e-8	1.120215062964279e-15	5.512212009062267e-8	7.706663135481052e-6	0.7152527510491989	0.7152526959270789
1	relRateFor_nad	2.3597629530969222e-8	5.568481194808707e-16	4.342714332583597e-8	5.433554853377488e-6	0.7992399910868984	0.799239947659755
1	relRateFor_nad	1.608048490198133e-8	2.5858199468284946e-16	3.196117870363224e-8	3.7026684158674227e-6	0.86319311139679	0.8631930794356113
1	relRateFor_nad	1.0685589781067595e-8	1.141818289692562e-16	2.2367708574222434e-8	2.4604479431644677e-6	0.9090909090909093	0.9090908867232007
1	relRateFor_g3p	1.8368945164937145e-7	3.374181464724677e-14	3.845095490617734e-8	0.00004229605039679503	0.090909090909091	0.09090905245813609
1	relRateFor_g3p	1.7441541821927586e-7	3.0420738112604906e-14	5.4942503074917326e-8	0.00004016062614673636	0.1368068886032102	0.13680683366070712
1	relRateFor_g3p	1.614931557369914e-7	2.608003934989216e-14	7.465294332709149e-8	0.000037185166374148105	0.2007600089131019	0.20075993426015856
1	relRateFor_g3p	1.4452283081389794e-7	2.088684862646257e-14	9.47570678033749e-8	0.00003327760607083052	0.2847472489508017	0.2847471541937339
1	relRateFor_g3p	1.2388945158647857e-7	1.5348596214398418e-14	1.103588977979797e-7	0.00002852659636455094	0.3868631798468571	0.3868630694879593
1	relRateFor_g3p	1.0102920822152583e-7	1.0206900913868423e-14	1.1631416085844393e-7	0.00002326283217168877	0.5000000000000003	0.4999998836858395
1	relRateFor_g3p	7.816896355206104e-8	6.110386862803448e-15	1.1035890956634375e-7	0.000017999067408605368	0.6131368201531434	0.6131367097942338
1	relRateFor_g3p	5.753558104948375e-8	3.310343086701714e-15	9.475708673267746e-8	0.000013248056242171598	0.7152527510491988	0.7152526562921121
1	relRateFor_g3p	4.056525225448748e-8	1.6455396904702019e-15	7.46529640327509e-8	9.340494077533486e-6	0.7992399910868984	0.7992399164339343
