Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	haldaneRatio_1	1.638200686215896e-11	2.6837014883182325e-22	1.7049861522622223e-11	3.772093257217306e-9	0.452	0.45199999998295015
1	relRateFor_nad	3.711919660531748e-12	1.377834756624213e-23	7.770034615717236e-13	8.547038077288955e-10	0.09090909090909095	0.09090909090986796
1	relRateFor_nad	3.524514013975022e-12	1.2422199034706321e-23	1.1102507802007722e-12	8.115459620026183e-10	0.13680688860321014	0.1368068886043204
1	relRateFor_nad	3.2635005808856477e-12	1.065043604144096e-23	1.508626557011894e-12	7.514577057350579e-10	0.20076000891310194	0.20076000891461057
1	relRateFor_nad	2.9206637108813993e-12	8.530276512059506e-24	1.91491267287347e-12	6.724955833390084e-10	0.28474724895080133	0.28474724895271625
1	relRateFor_nad	2.5036084316809593e-12	6.2680551791839924e-24	2.230160500715783e-12	5.764726696395896e-10	0.386863179846857	0.38686317984908714
1	relRateFor_nad	2.041478097680738e-12	4.167632823310164e-24	2.3503421431314564e-12	4.700684286262911e-10	0.5000000000000002	0.5000000000023506
1	relRateFor_nad	1.579680830587904e-12	2.4953915265268902e-24	2.2302160118670145e-12	3.637387184331832e-10	0.6131368201531432	0.6131368201553734
1	relRateFor_nad	1.1626533069630796e-12	1.3517627121921849e-24	1.9148016505710075e-12	2.6770979178509965e-10	0.7152527510491989	0.7152527510511137
1	relRateFor_nad	8.197331702319843e-13	6.719624703785794e-25	1.5085710458606627e-12	1.887506959967224e-10	0.7992399910868984	0.7992399910884069
1	relRateFor_nad	5.586364704157631e-13	3.120747060785818e-25	1.110334046927619e-12	1.2863101341609574e-10	0.86319311139679	0.8631931113979003
1	relRateFor_nad	3.7115449602609374e-13	1.3775565992038363e-25	7.769340726326845e-13	8.546274798959529e-11	0.9090909090909093	0.9090909090916862
1	relRateFor_g3p	1.7580470412781324e-10	3.0907293993467953e-20	3.6800493208311025e-11	4.048054252914209e-8	0.090909090909091	0.0909090908722905
1	relRateFor_g3p	1.6692902615744742e-10	2.7865299773873766e-20	5.2584214760287296e-11	3.8436817982755736e-8	0.1368068886032102	0.13680688855062598
1	relRateFor_g3p	1.545613637077281e-10	2.388921515119261e-20	7.144862479435687e-11	3.558907233625553e-8	0.2007600089131019	0.20076000884165326
1	relRateFor_g3p	1.3831924494667192e-10	1.9132213522617424e-20	9.068973350068177e-11	3.1849204455826375e-8	0.2847472489508017	0.284747248860112
1	relRateFor_g3p	1.1857165249651302e-10	1.4059236775753843e-20	1.056218446038315e-10	2.7302118709162953e-8	0.3868631798468571	0.38686317974123524
1	relRateFor_g3p	9.669270939482999e-11	9.349480050113044e-21	1.1132156307880336e-10	2.2264312615760656e-8	0.5000000000000003	0.49999999988867877
1	relRateFor_g3p	7.481359975969326e-11	5.5970747090035756e-21	1.056218446038315e-10	1.7226472319416455e-8	0.6131368201531434	0.6131368200475216
1	relRateFor_g3p	5.5065840776080677e-11	3.0322468203766693e-21	9.068956696722807e-11	1.2679373387127313e-8	0.7152527510491988	0.7152527509585093
1	relRateFor_g3p	3.882399957078064e-11	1.5073029426719755e-21	7.144851377205441e-11	8.939556900160928e-9	0.7992399910868984	0.7992399910154498
1	relRateFor_g3p	2.645648977672721e-11	6.999458513060714e-22	5.258427027143853e-11	6.091831546981235e-9	0.86319311139679	0.8631931113442057
1	relRateFor_g3p	1.7580402411621066e-11	3.090705489545318e-22	3.680034055264514e-11	4.0480374607909644e-9	0.9090909090909092	0.9090909090541088
1	relRateFor_pi	1.9118306937571106e-10	3.6550966015917947e-20	4.001957099042386e-11	4.402152808946623e-8	0.09090909090909094	0.09090909094911051
1	relRateFor_pi	1.8153079039961995e-10	3.295342786311075e-20	5.7183952018036166e-11	4.179902971398648e-8	0.13680688860321008	0.13680688866039403
1	relRateFor_pi	1.6808143765700834e-10	2.825136968484678e-20	7.769848653360611e-11	3.8702173283543555e-8	0.20076000891310175	0.20076000899080024
1	relRateFor_pi	1.5041878853594426e-10	2.2625811944621116e-20	9.862283212314082e-11	3.463521859703053e-8	0.2847472489508015	0.28474724904942433
1	relRateFor_pi	1.2894374457061986e-10	1.6626489263893258e-20	1.1486117612591329e-10	2.9690387224595025e-8	0.3868631798468569	0.3868631799617181
1	relRateFor_pi	1.0515088799678551e-10	1.1056709246512532e-20	1.2105938473894184e-10	2.421187694778837e-8	0.5	0.5000000001210594
1	relRateFor_pi	8.135783713392186e-11	6.619097663109755e-21	1.148610095924596e-10	1.8733340718923187e-8	0.6131368201531432	0.6131368202680042
1	relRateFor_pi	5.988262663514377e-11	3.5859289727240295e-21	9.862255456738467e-11	1.3788490071896401e-8	0.7152527510491988	0.7152527511478214
