Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	3.910259138706351e-8	1.5290126531836536e-15	8.185185459974598e-9	9.003704005972054e-6	0.09090909090909095	0.0909090827239055
1	relRateFor_nad	3.712839646841104e-8	1.3785178243155174e-15	1.1695797164090749e-8	8.54912883664274e-6	0.13680688860321014	0.13680687690741297
1	relRateFor_nad	3.437759044100375e-8	1.1818187245293922e-15	1.589162507142916e-8	7.915732399826589e-6	0.20076000891310194	0.20075999302147687
1	relRateFor_nad	3.0765059833015584e-8	9.464889065290289e-16	2.017125755315874e-8	7.083916570742333e-6	0.28474724895080133	0.2847472287795438
1	relRateFor_nad	2.6372762695903162e-8	6.955226122144214e-16	2.349247102406693e-8	6.072552842420056e-6	0.386863179846857	0.38686315635438595
1	relRateFor_nad	2.1506425806894214e-8	4.625263509874454e-16	2.476018706731864e-8	4.952037413463726e-6	0.5000000000000002	0.49999997523981315
1	relRateFor_nad	1.6640088584818358e-8	2.7689254811060224e-16	2.3492471634689593e-8	3.83152191525896e-6	0.6131368201531432	0.6131367966606716
1	relRateFor_nad	1.2247791281172482e-8	1.5000839126716467e-16	2.017125855235946e-8	2.820158122114231e-6	0.7152527510491989	0.7152527308779404
1	relRateFor_nad	8.635260589917593e-9	7.456772545578394e-17	1.5891626126141034e-8	1.988342213022871e-6	0.7992399910868984	0.7992399751952722
1	relRateFor_nad	5.884454465365785e-9	3.4626804354963325e-17	1.1695797996758017e-8	1.354945705930423e-6	0.86319311139679	0.863193099700992
1	relRateFor_nad	3.910259338546496e-9	1.5290128094690078e-17	8.185186195497351e-9	9.003704815047087e-7	0.9090909090909093	0.9090909009057231
1	relRateFor_g3p	3.633905754085731e-8	1.3205271029577386e-15	7.606706264873253e-9	8.36737689136057e-6	0.090909090909091	0.09090908330238473
1	relRateFor_g3p	3.450438679220014e-8	1.1905527079057552e-15	1.08692092826157e-8	7.944928353820228e-6	0.1368068886032102	0.1368068777340009
1	relRateFor_g3p	3.194799114147884e-8	1.0206741379760102e-15	1.4768501588324767e-8	7.356296539475274e-6	0.2007600089131019	0.2007599941446003
1	relRateFor_g3p	2.8590772416237087e-8	8.174322673570635e-16	1.8745675733899958e-8	6.583268425936158e-6	0.2847472489508017	0.284747230205126
1	relRateFor_g3p	2.4508896134811664e-8	6.006859897469861e-16	2.18321659639642e-8	5.643381717693227e-6	0.3868631798468571	0.3868631580146911
1	relRateFor_g3p	1.9986482302503106e-8	3.9945947482826984e-16	2.301028750872902e-8	4.602057501745801e-6	0.5000000000000003	0.4999999769897128
1	relRateFor_g3p	1.5464068220394367e-8	2.39137405925011e-16	2.1832166519075713e-8	3.560733233020109e-6	0.6131368201531434	0.6131367983209769
1	relRateFor_g3p	1.1382191689168764e-8	1.2955428764898247e-16	1.874567634452262e-8	2.620846451415214e-6	0.7152527510491988	0.7152527323035225
1	relRateFor_g3p	8.024972714126832e-9	6.440018706248018e-17	1.4768502309969733e-8	1.8478182366582816e-6	0.7992399910868984	0.799239976318396
1	relRateFor_g3p	5.468576938505443e-9	2.990533373235356e-17	1.086920997650509e-8	1.2591863666424423e-6	0.86319311139679	0.86319310052758
1	relRateFor_g3p	3.6339059469869817e-9	1.3205272431547352e-17	7.606706931007068e-9	8.367377624107773e-7	0.9090909090909092	0.9090909014842022
1	relRateFor_pi	2.443648416949884e-8	5.971417585661674e-16	5.115189327664638e-9	5.6267082604311e-6	0.09090909090909094	0.09090908579390161
1	relRateFor_pi	2.320274505862585e-8	5.383673782555863e-16	7.309084976148128e-9	5.342629344745309e-6	0.13680688860321008	0.1368068812941251
1	relRateFor_pi	2.1483676837519283e-8	4.615483704589625e-16	9.931194672185839e-9	4.946799278378455e-6	0.20076000891310175	0.20075999898190708
1	relRateFor_pi	1.9226088832091648e-8	3.6964249177947917e-16	1.260567655814171e-8	4.426970446453624e-6	0.2847472489508015	0.28474723634512494
1	relRateFor_pi	1.648119907216028e-8	2.7162992285617686e-16	1.4681211080169732e-8	3.7949362578215415e-6	0.3868631798468569	0.38686316516564584
1	relRateFor_pi	1.3440066337633283e-8	1.8063538315998332e-16	1.5473447967373488e-8	3.0946895934746976e-6	0.5	0.49999998452655203
1	relRateFor_pi	1.0398933658617437e-8	1.0813782123632664e-16	1.4681211246703185e-8	2.394442930867577e-6	0.6131368201531432	0.613136805471932
1	relRateFor_pi	7.65404389868607e-9	5.858438800301344e-17	1.2605676835697466e-8	1.7624087173668741e-6	0.7152527510491988	0.715252738443522
