Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	relRateFor_nad	3.3501641460986775e-8	1.1223599805805081e-15	7.012761565894365e-9	7.714037722483799e-6	0.09090909090909095	0.09090908389632939
1	relRateFor_nad	3.181022489862073e-8	1.0118904081008303e-15	1.0020522744902394e-8	7.3245746959172235e-6	0.13680688860321014	0.1368068785826874
1	relRateFor_nad	2.9453436911630604e-8	8.675049459074041e-16	1.3615351540652298e-8	6.7819042320055094e-6	0.20076000891310194	0.2007599952977504
1	relRateFor_nad	2.6358355498246056e-8	6.947629045719181e-16	1.728198101291767e-8	6.069235462887176e-6	0.28474724895080133	0.2847472316688203
1	relRateFor_nad	2.259519921166131e-8	5.105430274146599e-16	2.0127472855069328e-8	5.202736756451456e-6	0.386863179846857	0.3868631597193841
1	relRateFor_nad	1.8425903192120785e-8	3.3951390844540696e-16	2.121360453966048e-8	4.242720907932094e-6	0.5000000000000002	0.4999999787863957
1	relRateFor_nad	1.425660697829123e-8	2.0325084253346222e-16	2.0127473132625084e-8	3.2827050131482636e-6	0.6131368201531432	0.6131368000256701
1	relRateFor_nad	1.0493450580684183e-8	1.1011250508926121e-16	1.7281981734562635e-8	2.4162062584466577e-6	0.7152527510491989	0.7152527337672172
1	relRateFor_nad	7.398369000766181e-9	5.4735863871497974e-17	1.3615352179030538e-8	1.7035374018903654e-6	0.7992399910868984	0.7992399774715462
1	relRateFor_nad	5.041580999898265e-9	2.5417538978535193e-17	1.0020523300013906e-8	1.1608669216322908e-6	0.86319311139679	0.8631931013762667
1	relRateFor_nad	3.3501643612043885e-9	1.1223601247084009e-17	7.012762259783756e-9	7.71403848576213e-7	0.9090909090909093	0.909090902078147
1	relRateFor_g3p	8.674097906613554e-8	7.523997449351763e-15	1.815713322750323e-8	0.000019972846550253537	0.090909090909091	0.09090907275195777
1	relRateFor_g3p	8.236163762109783e-8	6.783439351629037e-15	2.594469603045546e-8	0.000018964466113767507	0.1368068886032102	0.13680686265851416
1	relRateFor_g3p	7.625954623335929e-8	5.815518391717863e-15	3.5252268826280186e-8	0.000017559407880649668	0.2007600089131019	0.20075997366083306
1	relRateFor_g3p	6.824589782183921e-8	4.6575025695089175e-15	4.474574499813144e-8	0.000015714197472672528	0.2847472489508017	0.2847472042050567
1	relRateFor_g3p	5.850249878980307e-8	3.42254236465091e-15	5.211316772557595e-8	0.000013470697249142542	0.3868631798468571	0.38686312773368936
1	relRateFor_g3p	4.7707540751229516e-8	2.276009444530225e-15	5.492533300399671e-8	0.000010985066600799334	0.5000000000000003	0.49999994507466733
1	relRateFor_g3p	3.6912582185300025e-8	1.3625387235865288e-15	5.2113170334600056e-8	8.499435790136324e-6	0.6131368201531434	0.6131367680399731
1	relRateFor_g3p	2.7169182514885648e-8	7.38164478527168e-16	4.4745749105956634e-8	6.2559352676825695e-6	0.7152527510491988	0.7152527063034497
1	relRateFor_g3p	1.9155533048653695e-8	3.669344463780639e-16	3.5252273211661134e-8	4.410724388768515e-6	0.7992399910868984	0.7992399558346251
1	relRateFor_g3p	1.3053440925392401e-8	1.7039231999270922e-16	2.5944700166036228e-8	3.005665803339578e-6	0.86319311139679	0.8631930854520898
1	relRateFor_g3p	8.67409873095415e-9	7.523998879434039e-17	1.8157136572050092e-8	1.99728502292551e-6	0.9090909090909092	0.9090908909337726
1	relRateFor_pi	2.4843668455787338e-8	6.172078623410828e-16	5.200423827678158e-9	5.720466210445972e-6	0.09090909090909094	0.09090909610951477
1	relRateFor_pi	2.3589371789256575e-8	5.564584614117739e-16	7.430876469705083e-9	5.431653731455978e-6	0.13680688860321008	0.13680689603408655
1	relRateFor_pi	2.1841658703891653e-8	4.77058054937286e-16	1.0096678382254254e-8	5.029227900973329e-6	0.20076000891310175	0.20076001900978013
1	relRateFor_pi	1.9546452234564526e-8	3.8206379495811257e-16	1.2815724981241061e-8	4.500737067157883e-6	0.2847472489508015	0.2847472617665265
1	relRateFor_pi	1.6755824505665373e-8	2.8075765486465625e-16	1.492584394968688e-8	3.858171241728252e-6	0.3868631798468569	0.38686319477270087
1	relRateFor_pi	1.366401736202505e-8	1.8670537046972198e-16	1.5731281610698034e-8	3.1462563221396067e-6	0.5	0.5000000157312816
1	relRateFor_pi	1.057221038491818e-8	1.117716324229718e-16	1.4925843672131123e-8	2.4343414359625464e-6	0.6131368201531432	0.6131368350789869
1	relRateFor_pi	7.781582739285753e-9	6.055302992834996e-17	1.2815724703685305e-8	1.7917756604062014e-6	0.7152527510491988	0.7152527638649235
1	relRateFor_pi	5.486376478125443e-9	3.010032685972814e-17	1.0096677938165044e-8	1.2632848769784933e-6	0.7992399910868982	0.7992400011835762
1	relRateFor_pi	3.7386634066383095e-9	1.397760406813637e-17	7.430876136638176e-9	8.608590636936135e-7	0.8631931113967899	0.863193118827666
1	relRateFor_pi	2.4843666568408196e-9	6.172077685622431e-18	5.200423314200009e-9	5.720465645620009e-7	0.9090909090909092	0.9090909142913325
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	absRateFor	2.674175547667801e-9	7.151214859744383e-18	1.6502146422681108e-6	6.157517321895935e-7	268	267.99999834978536
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	KdRatio_nad	0.7793036901000931	0.607314241403622	1.6051016596465973e-6	501.5942686395617	3.2e-7	1.925101659646597e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
1	customRatio_1	0.8698612560793757	0.7566586048279892	6.987700637462462e-6	641.0734529782075	1.09e-6	8.077700637462462e-6
