Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	haldaneRatio_1	1.1382339515364492e-11	1.2955765284302799e-22	1.1846357228506577e-11	2.6208754930324285e-9	0.452	0.45199999998815366
1	relRateFor_nad	4.673150755252209e-12	2.183833798131429e-23	9.78245262572841e-13	1.0760697888301247e-9	0.09090909090909095	0.09090909090811271
1	relRateFor_nad	4.437450407124288e-12	1.969096611568751e-23	1.3978262991543033e-12	1.021751399674405e-9	0.13680688860321014	0.1368068886018123
1	relRateFor_nad	4.108602347230317e-12	1.688061324766647e-23	1.8992585282262553e-12	9.460342916443786e-10	0.20076000891310194	0.2007600089112027
1	relRateFor_nad	3.676947635256056e-12	1.3519943912415102e-23	2.410793786822296e-12	8.466433989108823e-10	0.28474724895080133	0.28474724894839054
1	relRateFor_nad	3.1519231669108194e-12	9.934619650109129e-24	2.8076985181257896e-12	7.257600785986509e-10	0.386863179846857	0.3868631798440493
1	relRateFor_nad	2.570499368914625e-12	6.607467005590485e-24	2.959354983289586e-12	5.91870996657917e-10	0.5000000000000002	0.49999999999704087
1	relRateFor_nad	1.9887147484354273e-12	3.954986350644585e-24	2.8076430069745584e-12	4.579145982903609e-10	0.6131368201531432	0.6131368201503355
1	relRateFor_nad	1.4637735468170376e-12	2.1426329963613303e-24	2.410738275671065e-12	3.370470469543488e-10	0.7152527510491989	0.7152527510467882
1	relRateFor_nad	1.0320355681159299e-12	1.0650974138563702e-24	1.8992585282262553e-12	2.3763307009242933e-10	0.7992399910868984	0.7992399910849991
1	relRateFor_nad	7.031875082219585e-13	4.94472671719407e-25	1.3976597657006096e-12	1.619173910504179e-10	0.86319311139679	0.8631931113953923
1	relRateFor_nad	4.674802212001339e-13	2.185377572133261e-25	9.78550573904613e-13	1.0764056312950743e-10	0.9090909090909093	0.9090909090899307
1	relRateFor_g3p	3.638200851696638e-12	1.3236505437286142e-23	7.615991171050496e-13	8.377590288155537e-10	0.090909090909091	0.0909090909083294
1	relRateFor_g3p	3.4546809857260996e-12	1.1934820713137455e-23	1.0882406087375784e-12	7.954574655183284e-10	0.1368068886032102	0.13680688860212195
1	relRateFor_g3p	3.198774578550001e-12	1.0232158804377737e-23	1.4786782909226304e-12	7.36540259650352e-10	0.2007600089131019	0.2007600089116232
1	relRateFor_g3p	2.8625990466935036e-12	8.194473302130556e-24	1.8769430454312896e-12	6.591610813966409e-10	0.2847472489508017	0.2847472489489248
1	relRateFor_g3p	2.4539259513289835e-12	6.021752574605857e-24	2.1859181131844707e-12	5.650364850047979e-10	0.3868631798468571	0.38686317984467117
1	relRateFor_g3p	2.0011214907356134e-12	4.004487220683924e-24	2.3038237983996623e-12	4.6076475967993216e-10	0.5000000000000003	0.4999999999976965
1	relRateFor_g3p	1.5482337634153964e-12	2.3970277861794017e-24	2.185807090882008e-12	3.564958128490894e-10	0.6131368201531434	0.6131368201509576
1	relRateFor_g3p	1.1396716903533388e-12	1.2988515617928366e-24	1.8769430454312896e-12	2.624167530538004e-10	0.7152527510491988	0.7152527510473219
1	relRateFor_g3p	8.034406473456102e-13	6.455168738071331e-25	1.4785950241957835e-12	1.8500013020932797e-10	0.7992399910868984	0.7992399910854198
1	relRateFor_g3p	5.47575873532935e-13	2.9983933727535685e-25	1.088351631040041e-12	1.260843740143972e-10	0.86319311139679	0.8631931113957017
1	relRateFor_g3p	3.6394498525993413e-13	1.3245595229585367e-25	7.618350394977824e-13	8.380185434475605e-11	0.9090909090909092	0.9090909090901473
1	relRateFor_pi	4.382716412010268e-12	1.9208203148104157e-23	9.174327963989981e-13	1.0091760760388975e-9	0.09090909090909094	0.0909090909081735
1	relRateFor_pi	4.161448963202474e-12	1.7317657473338948e-23	1.3108958363261536e-12	9.582089394111067e-10	0.13680688860321008	0.13680688860189918
1	relRateFor_pi	3.853029006961606e-12	1.4845832528487538e-23	1.7811307984061386e-12	8.871940223797732e-10	0.20076000891310175	0.20076000891132062
1	relRateFor_pi	3.4483527144857362e-12	1.1891136443501145e-23	2.2608581673466688e-12	7.939877121472378e-10	0.2847472489508015	0.28474724894854064
1	relRateFor_pi	2.9558577807620168e-12	8.737095220091355e-24	2.6330604363522525e-12	6.806179997265627e-10	0.3868631798468569	0.38686317984422386
1	relRateFor_pi	2.4104607199149086e-12	5.8103208822526996e-24	2.7751689835042725e-12	5.550337967008545e-10	0.5	0.49999999999722483
1	relRateFor_pi	1.8650081479165692e-12	3.478255391795192e-24	2.6330049252010213e-12	4.2943187208091267e-10	0.6131368201531432	0.6131368201505102
1	relRateFor_pi	1.372790769949006e-12	1.884554498057185e-24	2.2608581673466688e-12	3.1609220153718155e-10	0.7152527510491988	0.715252751046938
1	relRateFor_pi	9.678369217169802e-13	9.367083070386e-25	1.7811307984061386e-12	2.228530626932159e-10	0.7992399910868982	0.7992399910851171
1	relRateFor_pi	6.596251322932289e-13	4.351053151528598e-25	1.3110623697798474e-12	1.518851752255449e-10	0.8631931113967899	0.8631931113954788
1	relRateFor_pi	4.384131946366665e-13	1.9220612923152763e-25	9.177103521551544e-13	1.0094813873706697e-10	0.9090909090909092	0.9090909090899915
