Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	haldaneRatio_1	4.934617103824479e-9	2.435044596135709e-17	5.135793901267505e-9	1.1362375887759965e-6	0.452	0.4520000051357939
1	relRateFor_nad	2.2026824808563106e-13	4.851810111471311e-26	4.6102011097559625e-14	5.071221220731557e-11	0.09090909090909095	0.09090909090913706
1	relRateFor_nad	2.091660178393795e-13	4.375042301878362e-26	6.591949208711867e-14	4.8184336885483324e-11	0.13680688860321014	0.13680688860327606
1	relRateFor_nad	1.9384494009955233e-13	3.757586080219903e-26	8.959499808725013e-14	4.462791099298612e-11	0.20076000891310194	0.20076000891319154
1	relRateFor_nad	1.7352785874891197e-13	3.0111917761982344e-26	1.137423488728473e-13	3.994502116945815e-11	0.28474724895080133	0.2847472489509151
