Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	haldaneRatio_1	1.3617496019691089e-11	1.8543619784630265e-22	1.4172663043154898e-11	3.1355449210519687e-9	0.452	0.4520000000141727
1	relRateFor_nad	2.3441248941935555e-12	5.494921519577948e-24	4.906908213087036e-13	5.397599034395737e-10	0.09090909090909095	0.09090909090860026
1	relRateFor_nad	2.2258861420709763e-12	4.954569117463615e-24	7.011613512020176e-13	5.125190393267705e-10	0.13680688860321014	0.13680688860250897
1	relRateFor_nad	2.0607959783092156e-12	4.246880064215437e-24	9.526268662796156e-13	4.745102729557836e-10	0.20076000891310194	0.20076000891214932
1	relRateFor_nad	1.8441914662048475e-12	3.401042164022785e-24	1.2091994072704892e-12	4.246570991382659e-10	0.28474724895080133	0.28474724894959214
1	relRateFor_nad	1.5809020759149917e-12	2.49925137363233e-24	1.4082623955857798e-12	3.6402078795486615e-10	0.386863179846857	0.3868631798454487
1	relRateFor_nad	1.2893575096484255e-12	1.6624427876867898e-24	1.4843681839238343e-12	2.9687363678476676e-10	0.5000000000000002	0.49999999999851585
1	relRateFor_nad	9.974521208988563e-13	9.949107334856266e-25	1.4082068844345486e-12	2.296725360716097e-10	0.6131368201531432	0.613136820151735
1	relRateFor_nad	7.342459973358473e-13	5.3911718460371305e-25	1.2092549184217205e-12	1.690667972472491e-10	0.7152527510491989	0.7152527510479897
1	relRateFor_nad	5.176137296558636e-13	2.6792397312825346e-25	9.525713551283843e-13	1.1918464613275523e-10	0.7992399910868984	0.7992399910859458
1	relRateFor_nad	3.5273173271122005e-13	1.2441967526145958e-25	7.011058400507864e-13	8.122236273599085e-11	0.86319311139679	0.8631931113960889
1	relRateFor_nad	2.345901251032956e-13	5.503252679597987e-26	4.910516437917067e-13	5.4015680817087735e-11	0.9090909090909093	0.9090909090904182
1	relRateFor_pi	7.350564601438236e-12	5.403079995991686e-23	1.5386580898280044e-12	1.6925238988108043e-9	0.09090909090909094	0.0909090909106296
1	relRateFor_pi	6.979528066608509e-12	4.8713812032575913e-23	2.198602411240813e-12	1.6070845800883335e-9	0.13680688860321008	0.13680688860540868
1	relRateFor_pi	6.462386181738111e-12	4.1762435161919684e-23	2.9873603590857556e-12	1.4880256158878852e-9	0.20076000891310175	0.2007600089160891
1	relRateFor_pi	5.783262757574903e-12	3.344612812315287e-23	3.79185571830476e-12	1.3316566647356493e-9	0.2847472489508015	0.28474724895459336
1	relRateFor_pi	4.9577009164636365e-12	2.4578798377104382e-23	4.416245147353948e-12	1.1415522017634648e-9	0.3868631798468569	0.38686317985127316
1	relRateFor_pi	4.0428771441725075e-12	1.634485560287245e-23	4.654499008438506e-12	9.308998016877013e-10	0.5	0.5000000000046545
1	relRateFor_pi	3.1279978607301473e-12	9.784370616732378e-24	4.416134125051485e-12	7.20252638546233e-10	0.6131368201531432	0.6131368201575593
1	relRateFor_pi	2.3022972417408027e-12	5.300572589327308e-24	3.791744696002297e-12	5.301265448389001e-10	0.7152527510491988	0.7152527510529906
1	relRateFor_pi	1.623354228819096e-12	2.635278952224842e-24	2.9874991369638337e-12	3.737924991592437e-10	0.7992399910868982	0.7992399910898857
1	relRateFor_pi	1.1062123439486982e-12	1.2237057499044729e-24	2.19868567796766e-12	2.5471538743049295e-10	0.8631931113967899	0.8631931113989886
1	relRateFor_pi	7.350023367713732e-13	5.402284350593791e-25	1.538547067525542e-12	1.6924017742780959e-10	0.9090909090909092	0.9090909090924477
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	absRateFor	5.413003378862413e-12	2.93006055795759e-23	3.340119292261079e-9	1.246313168754134e-9	268	268.0000000033401
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	KdRatio_nad	0.07242438099509307	0.005245290962522399	5.807186471475433e-8	18.147457723360727	3.2e-7	3.7807186471475433e-7
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
1	customRatio_1	0.007861054894376274	0.00006179618405239717	1.9909459585106558e-8	1.8265559252391337	1.09e-6	1.1099094595851065e-6
