Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	haldaneRatio_1	2.419381417428923e-9	5.8534064430003845e-18	2.518015851382671e-9	5.570831529607679e-7	0.452	0.45199999748198416
1	relRateFor_nad	7.938272261753809e-10	6.301616650172994e-19	1.6616862053009385e-10	1.8278548258310315e-7	0.09090909090909095	0.09090909107525957
1	relRateFor_nad	7.537486190756226e-10	5.681369807584081e-19	2.374380136949128e-10	1.7355705996908505e-7	0.13680688860321014	0.13680688884064815
1	relRateFor_nad	6.979042899146748e-10	4.870703978813064e-19	3.2261812665801415e-10	1.6069840223889305e-7	0.20076000891310194	0.20076000923572007
1	relRateFor_nad	6.24565843487801e-10	3.900824928516283e-19	4.094995453840511e-10	1.438115897143591e-7	0.28474724895080133	0.2847472493603009
1	relRateFor_nad	5.353971155308557e-10	2.866500713187604e-19	4.769239447810492e-10	1.232797458186234e-7	0.386863179846857	0.3868631803237809
1	relRateFor_nad	4.366049188853083e-10	1.9062385519484662e-19	5.026600247148849e-10	1.0053200494297694e-7	0.5000000000000002	0.5000000005026602
1	relRateFor_nad	3.3781283326206335e-10	1.1411751031654261e-19	4.769240558033516e-10	7.778427915717576e-8	0.6131368201531432	0.6131368206300672
1	relRateFor_nad	2.4864413306069366e-10	6.182390490550393e-20	4.094995453840511e-10	5.725242507398388e-8	0.7152527510491989	0.7152527514586985
1	relRateFor_nad	1.7530564500045642e-10	3.073206916902605e-20	3.2261815441358976e-10	4.036561708766056e-8	0.7992399910868984	0.7992399914095165
1	relRateFor_nad	1.1946126032835735e-10	1.4270992719239567e-20	2.3743829125066895e-10	2.750697243939474e-8	0.86319311139679	0.8631931116342283
1	relRateFor_nad	7.938268098417467e-11	6.301610040235247e-21	1.661685233855792e-10	1.8278537572413708e-8	0.9090909090909093	0.9090909092570778
1	relRateFor_g3p	7.957234871014407e-10	6.331758679248767e-19	1.6656553913918515e-10	1.8322209305310348e-7	0.090909090909091	0.09090909107565653
1	relRateFor_g3p	7.555494008215646e-10	5.708548970818253e-19	2.380052543937694e-10	1.739716887240023e-7	0.1368068886032102	0.13680688884121545
1	relRateFor_g3p	6.995714008084519e-10	4.894001448290997e-19	3.233887879705577e-10	1.6108227416473923e-7	0.2007600089131019	0.20076000923649068
1	relRateFor_g3p	6.260577611882923e-10	3.919483203440968e-19	4.104777073798971e-10	1.4415510909846187e-7	0.2847472489508017	0.28474724936127943
1	relRateFor_g3p	5.366760924552239e-10	2.88021228213008e-19	4.780632556489195e-10	1.2357424550926885e-7	0.3868631798468571	0.38686318032492034
1	relRateFor_g3p	4.376477513723387e-10	1.9153555428126438e-19	5.038606198937146e-10	1.0077212397874285e-7	0.5000000000000003	0.500000000503861
1	relRateFor_g3p	3.3861977111193653e-10	1.1466334938790028e-19	4.780632556489195e-10	7.79700777926717e-8	0.6131368201531434	0.6131368206312067
1	relRateFor_g3p	2.4923813013444374e-10	6.211964551291391e-20	4.104778739133508e-10	5.7389205887180987e-8	0.7152527510491988	0.7152527514596767
1	relRateFor_g3p	1.757243794919816e-10	3.0879057547841966e-20	3.233887602149821e-10	4.0462034410365387e-8	0.7992399910868984	0.7992399914102871
1	relRateFor_g3p	1.197465321345348e-10	1.4339231958247173e-20	2.38005282149345e-10	2.7572657729417335e-8	0.86319311139679	0.8631931116347953
1	relRateFor_g3p	7.957228626009893e-11	6.33174874065913e-21	1.6656542811688269e-10	1.8322197092857092e-8	0.9090909090909092	0.9090909092574746
1	relRateFor_pi	7.897933418377079e-10	6.237735228111745e-19	1.6532419877535176e-10	1.8185661865288688e-7	0.09090909090909094	0.09090909107441514
1	relRateFor_pi	7.499185716852708e-10	5.623778641584766e-19	2.362314788229014e-10	1.726751344430169e-7	0.13680688860321008	0.13680688883944156
1	relRateFor_pi	6.943577934848122e-10	4.821327453730971e-19	3.209786880731258e-10	1.5988178612407828e-7	0.20076000891310175	0.20076000923408044
1	relRateFor_pi	6.21392048927305e-10	3.8612807847007426e-19	4.074187098801474e-10	1.4308082391712273e-7	0.2847472489508015	0.2847472493582202
1	relRateFor_pi	5.326764584978605e-10	2.837442094378229e-19	4.745004389405949e-10	1.226532954437354e-7	0.3868631798468569	0.38686318032135736
1	relRateFor_pi	4.3438641572635106e-10	1.886915581675863e-19	5.001058456244323e-10	1.0002116912488646e-7	0.5	0.5000000005001058
1	relRateFor_pi	3.36095984376783e-10	1.1296051071419877e-19	4.7450021689599e-10	7.738896137039592e-8	0.6131368201531432	0.6131368206276434
