Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	haldaneRatio_1	2.6177948697636566e-12	6.85284998016092e-24	2.724487302430134e-12	6.027626775287907e-10	0.452	0.4520000000027245
1	relRateFor_nad	6.750155989720952e-13	4.556460588556564e-25	1.4127587988355117e-13	1.554034678719062e-10	0.09090909090909095	0.09090909090923223
1	relRateFor_nad	6.408207298136404e-13	4.1065120775888665e-25	2.0189405702808472e-13	1.4757594379158136e-10	0.13680688860321014	0.13680688860341203
1	relRateFor_nad	5.934142066621462e-13	3.5214042066846432e-25	2.7430835380926055e-13	1.3663495797511828e-10	0.20076000891310194	0.20076000891337625
1	relRateFor_nad	5.310196726782124e-13	2.819818927712758e-25	3.481659405224491e-13	1.2227192424345606e-10	0.28474724895080133	0.2847472489511495
1	relRateFor_nad	4.553024623987767e-13	2.0730033226638947e-25	4.055644708955697e-13	1.0483408399220515e-10	0.386863179846857	0.38686317984726254
1	relRateFor_nad	3.7114755713218983e-13	1.3775050916519212e-25	4.2732484217822275e-13	8.546496843564451e-11	0.5000000000000002	0.5000000000004275
1	relRateFor_nad	2.8735347434860614e-13	8.257201922021505e-26	4.056754931980322e-13	6.61639425106955e-11	0.6131368201531432	0.6131368201535489
1	relRateFor_nad	2.112754415861673e-13	4.4637312217429987e-26	3.4794389591752406e-13	4.864628558326099e-11	0.7152527510491989	0.7152527510495469
1	relRateFor_nad	1.4913070778277415e-13	2.2239968003791175e-26	2.744471316873387e-13	3.433851343125536e-11	0.7992399910868984	0.7992399910871728
1	relRateFor_nad	1.015576511775862e-13	1.0313956512708275e-26	2.0183854587685346e-13	2.33827799610501e-11	0.86319311139679	0.8631931113969918
