Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
	
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	haldaneRatio_1	1.6198153929281034e-12	2.623801907166826e-24	1.6858736628933002e-12	3.7298089887019915e-10	0.452	0.4520000000016859
1	relRateFor_nad	8.08064726243174e-12	6.529686017984556e-23	1.6915219225310807e-12	1.8606741147841877e-9	0.09090909090909095	0.09090909090739943
1	relRateFor_nad	7.673084390091844e-12	5.887622405747113e-23	2.4170665469114283e-12	1.7667725445622864e-9	0.13680688860321014	0.13680688860079307
1	relRateFor_nad	7.104428156878839e-12	5.047289943625286e-23	3.28412297356806e-12	1.6358452021137223e-9	0.20076000891310194	0.20076000890981782
1	relRateFor_nad	6.357914195120884e-12	4.042307291251964e-23	4.1686099017113065e-12	1.4639684552076425e-9	0.28474724895080133	0.2847472489466327
1	relRateFor_nad	5.450029316733662e-12	2.970281955325639e-23	4.854838753232116e-12	1.2549239643726096e-9	0.386863179846857	0.38686317984200214
1	relRateFor_nad	4.4446113456331204e-12	1.9754570013730658e-23	5.1170179204973465e-12	1.0234035840994689e-9	0.5000000000000002	0.4999999999948832
1	relRateFor_nad	3.4388325520495755e-12	1.1825569321035796e-23	4.854894264383347e-12	7.918125457170783e-10	0.6131368201531432	0.6131368201482883
1	relRateFor_nad	2.5311142071160475e-12	6.406539129464698e-24	4.168554390560075e-12	5.828085784284303e-10	0.7152527510491989	0.7152527510450304
1	relRateFor_nad	1.7846141231459e-12	3.1848475685318098e-24	3.284261751446138e-12	4.1092310045444814e-10	0.7992399910868984	0.7992399910836141
1	relRateFor_nad	1.216027278871934e-12	1.4787223429606802e-24	2.4169555246089658e-12	2.800017160352369e-10	0.86319311139679	0.863193111394373
1	relRateFor_nad	8.081452174124593e-13	6.53098692426631e-25	1.691646822621351e-12	1.8608115048834859e-10	0.9090909090909093	0.9090909090892176
1	relRateFor_g3p	8.12083733592317e-12	6.594799903652373e-23	1.6999318619426163e-12	1.869925048136876e-9	0.090909090909091	0.09090909090739106
1	relRateFor_g3p	7.711054017534025e-12	5.946035406132762e-23	2.4290292000017644e-12	1.7755167336981355e-9	0.1368068886032102	0.13680688860078116
1	relRateFor_g3p	7.139622226759457e-12	5.097420554083766e-23	3.300415496454434e-12	1.643960624589833e-9	0.2007600089131019	0.20076000890980147
1	relRateFor_g3p	6.3894445290202384e-12	4.0825001389426656e-23	4.189315561120566e-12	1.471240047641124e-9	0.2847472489508017	0.2847472489466124
1	relRateFor_g3p	5.4772297808369785e-12	3.0000046072087496e-23	4.878986104017713e-12	1.2611657966387752e-9	0.3868631798468571	0.3868631798419781
1	relRateFor_g3p	4.466704783823161e-12	1.9951451625828712e-23	5.1424420277612626e-12	1.0284884055522519e-9	0.5000000000000003	0.4999999999948579
1	relRateFor_g3p	3.455929986628803e-12	1.1943452072480158e-23	4.8790971263201754e-12	7.957599292604091e-10	0.6131368201531434	0.6131368201482643
1	relRateFor_g3p	2.5436042161430805e-12	6.469922408380855e-24	4.189093516515641e-12	5.856801683559681e-10	0.7152527510491988	0.7152527510450097
1	relRateFor_g3p	1.793371007252631e-12	3.2161795696543162e-24	3.300359985303203e-12	4.1293729319212296e-10	0.7992399910868984	0.799239991083598
1	relRateFor_g3p	1.2220641165683332e-12	1.4934407050039408e-24	2.4289459332749175e-12	2.81390792072527e-10	0.86319311139679	0.8631931113943611
1	relRateFor_g3p	8.121767147706294e-13	6.596310160156122e-25	1.7000845176085022e-12	1.8700929693693524e-10	0.9090909090909092	0.9090909090892091
