9.830147912051736e-14	3.5962390743048114	8.767142959901728e6	9.933409962010268e8	412.95034226995256	6.631706818539535e8	5.744219691328123e6	9.98339448214141e8	127180.18538495646	445.305328923361	9.999923905838919e8	160971.92873177104	28973.024329832926
2.666843450389673e-13	5.164747585145606	1.086201050957733e7	3.321629150636989e8	1414.8247992344188	2.2161210764809344e6	120915.45282157949	3.682720893932685e8	815.0879511560041	4.391859387069767e8	8.765380591097332e8	2053.6974709946157	4.2994799122763544e8
5.875548204428037e-13	2.8510875066789443	8.868888020190755e6	3.6660371999154073e8	2288.790587534102	5.7008680708061546e7	1.486620144534653e6	9.999822094878148e8	2608.578606454265	422.37997068372715	5.522564161454674e8	20326.57788272315	5318.960383191086
8.071054423337966e-13	4.846417110307351	8.543326809109146e6	9.999987880350707e8	579.0873108029024	9.686616007936891e8	8.965567377587742e8	9.999675180056959e8	1270.6050742558064	364.9958739274626	9.745169474772155e6	12430.20141507848	175280.64674028513
2.3262441327027672e-12	5.7930637656037245	1.041927433602237e7	6.831936110597445e8	838.3465737862986	1.3477673144944592e6	145283.5812878024	5.511238832521393e8	1610.708990007871	990.0119605148564	1.1347530935897063e8	1571.4130776158959	8912.29256324074
3.08086615017256e-12	5.389096813046098	1.1344676210054277e7	8.224161190217693e8	595.1939420323478	8.331190853761689e6	103424.62245593226	3.314868250411625e8	10235.644426277197	2286.5813609385114	9.801972017228856e8	9.935775140834941e7	1.7939263229916728e8
3.1484595207449545e-12	7.83757434773975	9.897355531401688e6	9.999251639033581e8	1034.520172055433	172002.27146661206	172597.37366511443	9.999999948652369e8	1023.692239288269	299.60762914456734	1.0906739174695417e7	981.3930994836022	9079.480460591902
3.337896273806688e-12	7.290996213294136	9.01589232589624e6	9.957471680271502e8	1018.9637576026624	244520.89968242912	371281.25724846194	9.99994985673013e8	699.6063226264893	1.6417743591397554e8	4.5678157874096945e7	22.980966747602807	2.7773919420186162e7
3.723149236540883e-12	8.836906586611558	1.0353117776989708e7	9.423802989067055e8	994.7089228351817	149369.36026965786	136727.8175201402	9.634858255114478e8	1125.169467846953	1930.0654769913835	1.5050672157663142e7	174.94470898622598	7670.907017854077
4.948619760116544e-12	5.250656998127705	8.8065595900539e6	9.998835006551168e8	871.4042952069245	3.3185269054547288e6	1.321355251365161e6	9.054790981040474e8	744.8821691867015	4.80811407490332e8	4.062563598495238e7	53.670176497244	5.996526038745912e8
